id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,86.33333333333333,89.33333333333333,90.0,92.0,92.0,93.66666666666667,96.0,96.33333333333333,93.0,93.66666666666667,96.66666666666667,96.66666666666667,98.0,90.66666666666667,79.0,70.0,63.0,59.666666666666664,56.333333333333336,56.333333333333336,63.666666666666664,64.66666666666667,69.33333333333333,76.66666666666667
2,64.66666666666667,70.0,73.33333333333333,74.0,74.33333333333333,75.66666666666667,75.0,74.66666666666667,77.33333333333333,80.33333333333333,86.0,87.0,84.66666666666667,75.33333333333333,68.66666666666667,63.666666666666664,69.66666666666667,67.66666666666667,66.0,68.66666666666667,64.33333333333333,64.66666666666667,62.0,66.0
3,70.0,70.0,72.0,72.0,72.0,74.0,75.0,72.0,74.0,74.0,77.0,82.0,77.0,72.0,68.0,65.0,61.0,60.0,62.0,60.0,60.0,58.0,58.0,61.0
4,74.0,79.0,87.0,82.0,85.0,85.0,88.0,90.0,90.0,90.0,79.0,85.0,82.0,77.0,72.0,70.0,62.0,58.0,52.0,51.0,77.0,67.0,82.0,100.0
5,80.0,80.0,82.0,65.0,76.0,79.0,79.0,88.0,91.0,97.0,94.0,90.0,91.0,74.0,68.0,65.0,63.0,57.0,54.0,70.0,74.0,94.0,100.0,97.0
6,76.0,79.0,79.0,84.0,84.0,84.0,82.0,85.0,79.0,84.0,84.0,85.0,82.0,74.0,70.0,63.0,58.0,54.0,79.0,74.0,72.0,67.0,63.0,63.0
7,88.0,91.0,94.0,94.0,94.0,94.0,90.0,97.0,96.0,97.0,97.0,96.0,94.0,85.0,77.0,70.0,74.0,88.0,82.0,84.0,82.0,79.0,79.0,87.0
8,82.0,85.0,88.0,90.0,90.0,90.0,94.0,90.0,96.0,96.0,100.0,100.0,100.0,90.0,79.0,72.0,68.0,63.0,61.0,60.0,59.0,59.0,56.0,57.0
9,67.0,70.0,74.0,76.33333333333333,74.33333333333333,75.0,79.0,80.33333333333333,79.66666666666667,79.33333333333333,80.0,79.66666666666667,77.66666666666667,74.0,71.66666666666667,71.66666666666667,69.66666666666667,64.66666666666667,62.666666666666664,64.33333333333333,67.66666666666667,73.0,73.0,73.0
10,74.0,79.0,82.0,82.0,85.0,85.0,87.0,85.0,87.0,87.0,87.0,87.0,88.0,85.0,85.0,85.0,79.0,70.0,63.0,72.0,72.0,74.0,74.0,77.0
11,99.0,80.33333333333333,82.0,86.0,88.33333333333333,89.33333333333333,20.0,92.66666666666667,92.66666666666667,91.33333333333333,91.66666666666667,94.0,20.0,100.0,95.0,95.0,76.0,65.0,61.0,53.0,55.0,65.0,66.0,69.0
12,78.0,90.0,90.0,89.0,90.0,90.0,91.0,90.0,91.0,90.0,91.0,91.0,90.0,90.0,89.0,79.0,70.0,64.0,59.0,51.0,40.0,43.0,44.0,72.0
13,85.0,90.0,87.0,93.0,93.0,94.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,88.0,80.0,70.0,61.0,58.0,58.0,88.0,85.0,77.0,72.0,77.0
14,80.0,88.0,94.0,91.0,90.0,97.0,97.0,94.0,88.0,85.0,88.0,94.0,96.0,80.0,82.0,75.0,80.0,66.0,66.0,61.0,60.0,60.0,59.0,65.0
15,63.0,70.0,75.0,75.0,77.0,78.0,78.0,80.0,89.0,90.0,89.0,91.0,86.0,74.0,66.0,60.0,66.0,69.0,59.0,67.0,68.0,62.0,62.0,67.0
16,74.0,79.0,79.0,82.0,89.66666666666667,91.1111111111111,89.0,94.0,93.66666666666667,98.33333333333333,84.0,85.0,82.0,82.0,91.0,90.0,94.0,82.0,68.0,80.0,72.0,72.0,70.0,77.0
17,76.0,77.0,74.0,79.0,82.0,84.0,84.0,85.0,85.0,87.0,88.0,91.0,88.0,79.0,70.0,61.0,59.0,56.0,54.0,50.0,51.0,84.0,88.0,84.0
