id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,89.0,95.33333333333333,98.33333333333333,98.66666666666667,98.0,98.0,99.66666666666667,99.66666666666667,99.66666666666667,99.66666666666667,99.66666666666667,100.0,99.0,100.0,100.0,94.33333333333333,83.33333333333333,72.66666666666667,68.66666666666667,63.666666666666664,60.666666666666664,57.333333333333336,66.0,72.33333333333333
2,84.33333333333333,86.33333333333333,89.33333333333333,92.0,92.33333333333333,90.33333333333333,87.66666666666667,88.0,87.0,87.33333333333333,88.33333333333333,86.66666666666667,85.33333333333333,87.0,87.66666666666667,89.66666666666667,88.33333333333333,89.33333333333333,87.0,89.66666666666667,88.66666666666667,89.33333333333333,92.0,95.33333333333333
3,82.0,85.0,88.0,88.0,85.0,85.0,88.0,85.0,88.0,84.0,88.0,88.0,84.0,85.0,82.0,77.0,76.0,76.0,74.0,74.0,74.0,72.0,74.0,79.0
4,77.0,77.0,77.0,79.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,85.0,85.0,82.0,72.0,72.0,67.0,67.0,61.0,84.0,67.0,69.0,76.0,79.0
5,79.0,79.0,79.0,82.0,82.0,82.0,85.0,85.0,84.0,84.0,84.0,85.0,81.0,79.0,71.0,67.0,67.0,67.0,67.0,65.0,62.0,72.0,72.0,74.0
6,79.0,85.0,85.0,87.0,84.0,84.0,87.0,91.0,91.0,91.0,91.0,91.0,91.0,90.0,82.0,76.0,72.0,69.0,67.0,69.0,74.0,74.0,74.0,82.0
7,74.0,79.0,87.0,90.0,93.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.0,71.0,64.0,55.0,51.0,48.0,51.0,49.0,74.0
8,87.0,90.0,90.0,93.0,96.0,96.0,100.0,96.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,93.0,81.0,71.0,66.0,58.0,60.0,66.0,66.0,71.0
9,76.0,78.0,81.0,85.33333333333333,88.0,84.66666666666667,87.66666666666667,91.33333333333333,92.8888888888889,94.0,94.1111111111111,96.22222222222223,96.55555555555556,97.33333333333333,97.0,92.0,83.66666666666667,72.33333333333333,66.0,61.333333333333336,64.33333333333333,69.33333333333333,72.66666666666667,73.0
10,71.0,71.0,71.0,71.0,71.0,73.0,73.0,84.0,87.0,87.0,90.0,87.0,90.0,93.0,90.0,81.0,71.0,64.0,54.0,62.0,55.0,55.0,69.0,74.0
