station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,3.5211034224666675,2.23693629192,4.266748853106667,5.758039714386666,4.266748853106667,4.266748853106667,3.1482807071466667,6.213711922000001,5.468066491360001,5.840889206680001,3.5211034224666675,3.8939261377866665,5.095243776040001,6.9593573526400005,7.33218006796,11.495367055700001,7.249330575666666,8.20209973704,10.252624671300003,7.622153290986668,8.17448323960889,6.006588191266668,6.213711922000001,4.763845806866667
69052,4.183899360813334,5.095243776040001,6.213711922000001,5.095243776040001,5.09524377604,11.122544340380001,5.095243776040001,4.639571568426668,2.6926084995333337,3.5211034224666675,2.6926084995333337,1.11846814596,1.11846814596,1.5741403535733334,6.58653463732,4.183899360813334,7.622153290986667,7.33218006796,5.758039714386666,7.70500278328,7.33218006796,2.3197857842133334,0.0,3.4382539301733335
72201,4.72242106072,4.72242106072,6.95935735264,6.95935735264,16.09351387798,13.856577586060002,14.975045732020002,17.21198202394,12.7381094401,10.314761790520002,14.975045732020002,14.975045732020002,11.43322993648,11.43322993648,14.975045732020002,17.21198202394,14.975045732020002,12.7381094401,12.7381094401,12.7381094401,13.856577586060002,9.19629364456,6.95935735264,5.840889206680001
72202,0.0,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,10.314761790520002,5.840889206680001,4.72242106072,3.3554044378800003,6.95935735264,10.314761790520002,5.840889206680001,10.314761790520002,14.975045732020002,11.43322993648,13.856577586060002,13.856577586060002,13.856577586060002,13.856577586060002,14.975045732020002,11.43322993648,11.43322993648,11.43322993648
72203,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,6.95935735264,5.840889206680001,8.077825498600001,5.840889206680001,12.7381094401,13.856577586060002,14.975045732020002,16.09351387798,17.21198202394,16.09351387798,17.21198202394,14.975045732020002,16.09351387798,13.856577586060002,14.975045732020002,11.43322993648
72204,0.0,0.0,4.72242106072,4.72242106072,0.0,5.840889206680001,4.72242106072,5.840889206680001,5.840889206680001,0.0,0.0,0.0,0.0,4.72242106072,5.840889206680001,6.95935735264,6.95935735264,10.314761790520002,6.95935735264,5.840889206680001,10.314761790520002,5.840889206680001,4.72242106072,5.840889206680001
72205,5.840889206680001,5.840889206680001,8.077825498600001,5.840889206680001,6.95935735264,6.95935735264,8.077825498600001,5.840889206680001,4.72242106072,4.72242106072,0.0,3.3554044378800003,9.19629364456,5.840889206680001,3.3554044378800003,12.7381094401,9.19629364456,5.840889206680001,9.19629364456,6.95935735264,18.3304501699,11.43322993648,5.840889206680001,4.72242106072
72206,4.72242106072,6.95935735264,5.840889206680001,6.95935735264,0.0,5.840889206680001,3.3554044378800003,4.72242106072,6.95935735264,9.19629364456,8.077825498600001,5.840889206680001,3.3554044378800003,8.077825498600001,8.077825498600001,5.840889206680001,6.95935735264,9.19629364456,10.314761790520002,11.43322993648,10.314761790520002,3.3554044378800003,8.077825498600001,6.95935735264
72210,9.631253479100002,7.33218006796,3.811076645493334,10.376898909740001,10.376898909740001,7.684290410206668,2.6926084995333337,4.929544791453334,3.438253930173334,6.503685145026668,3.811076645493334,8.51278533314,9.175581271486669,12.241012486340002,11.86818977102,7.33218006796,2.23693629192,1.5741403535733334,6.213711921999999,7.3321800679599995,5.012394283746667,8.82347092924,8.82347092924,7.684290410206668
72211,8.077825498600001,4.72242106072,3.3554044378800003,3.3554044378800003,6.95935735264,3.3554044378800003,0.0,5.840889206680001,0.0,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,6.95935735264,9.19629364456,9.19629364456,6.95935735264,6.95935735264,5.840889206680001,9.19629364456,6.95935735264,9.19629364456,10.314761790520002,4.72242106072
