id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,54.85999999999999,54.56,53.9,53.24,52.52,52.22,51.86000000000001,50.9,50.9,50.599999999999994,49.64000000000001,51.5,50.660000000000004,53.120000000000005,55.04,56.300000000000004,56.9,57.56,58.879999999999995,58.34,60.199999999999996,59.23999999999999,60.26,58.04
2,56.78,56.06,55.339999999999996,54.800000000000004,53.96,53.419999999999995,52.76,52.04,51.5,50.72,51.080000000000005,51.74,52.1,52.879999999999995,53.78,55.04,55.52,57.02,57.85999999999999,59.35999999999999,60.199999999999996,61.81999999999999,62.720000000000006,62.06
3,57.56,55.52,53.0,51.79999999999999,51.68,50.9,50.06,49.16,50.300000000000004,49.52,49.76,49.879999999999995,50.54,51.199999999999996,51.68000000000001,52.52,55.099999999999994,56.72,59.120000000000005,60.62,60.74,60.74,61.22,61.16
4,59.0,56.24,54.98,53.0,53.12,51.85999999999999,48.74,49.879999999999995,48.080000000000005,46.52,45.62,48.68,51.32,53.72,55.46,58.28000000000001,58.94,60.620000000000005,62.839999999999996,63.14000000000001,64.4,64.46,63.919999999999995,61.28
5,52.160000000000004,52.16,51.379999999999995,50.419999999999995,50.9,50.839999999999996,50.72,50.36000000000001,49.82,48.38,48.31999999999999,49.04,50.66,51.800000000000004,52.04,52.76,53.9,54.919999999999995,57.080000000000005,57.800000000000004,59.18,60.080000000000005,61.160000000000004,60.5
6,54.98,55.4,54.74,54.199999999999996,53.6,52.580000000000005,51.98,51.5,51.5,50.66,50.9,52.34,54.02,55.81999999999999,55.94,55.46,57.800000000000004,58.160000000000004,59.24,60.199999999999996,58.76,58.580000000000005,57.56,57.44
7,56.96,56.779999999999994,56.419999999999995,56.0,55.160000000000004,54.26,53.78,51.86000000000001,51.5,51.379999999999995,51.800000000000004,52.160000000000004,52.099999999999994,52.4,53.78,55.4,55.52,56.9,58.339999999999996,59.300000000000004,60.44,61.879999999999995,62.6,62.48
8,54.44,53.48,53.18,52.76,51.56,52.22,52.160000000000004,49.22,51.199999999999996,50.419999999999995,51.379999999999995,51.74,52.16,51.98,52.46,53.120000000000005,55.04,55.16,56.18,56.48,57.080000000000005,57.02,57.85999999999999,58.22
9,88.64,87.32000000000001,84.61999999999999,80.24000000000001,75.14,74.17999999999999,71.17999999999999,67.82,66.74,66.86,65.0,63.07999999999999,61.04,61.879999999999995,66.5,70.4,75.32000000000001,80.48,83.42,86.96,88.58,89.18,89.60000000000001,90.02
10,82.04,78.62,75.2,71.36,69.32,67.22,64.46,63.56,61.28,60.080000000000005,58.160000000000004,57.44,59.96,63.44,66.56,70.22,74.18,76.94,79.58,81.2,83.12,84.32,84.26,84.14
11,93.02,86.60000000000001,82.76,80.83999999999999,79.94,79.88000000000001,78.67999999999999,78.02,78.62,78.38,76.94,75.8,75.32,78.32000000000001,81.98,86.06,89.54,91.94,95.72000000000001,96.32000000000001,98.71999999999998,99.08,98.60000000000002,95.12
12,88.82000000000001,85.94,79.10000000000001,79.46,73.58,74.89999999999999,70.34,71.60000000000001,67.16,64.82000000000001,62.48,59.06,60.02,66.2,69.62,73.04,76.27999999999999,79.88000000000001,83.36,85.27999999999999,87.32000000000001,88.21999999999998,90.13999999999999,90.08
13,76.27999999999999,75.98,75.32000000000001,75.44,75.08,72.02,74.0,72.80000000000001,72.56,71.66000000000001,71.48,72.25999999999999,74.60000000000001,76.58,79.16000000000001,81.08,81.8,82.58,83.78000000000002,84.67999999999999,85.33999999999999,85.88,84.44,84.14
14,54.919999999999995,53.84,53.35999999999999,53.120000000000005,52.46000000000001,52.28,51.85999999999999,51.79999999999999,51.68,51.74,51.79999999999999,52.64000000000001,53.96,55.52,57.620000000000005,60.38,59.24,61.22,63.26,61.64000000000001,61.88,64.64,63.02,62.42000000000001
15,52.699999999999996,51.56,50.72,50.72,50.96,50.36000000000001,50.35999999999999,49.63999999999999,49.4,48.86000000000001,49.46,49.699999999999996,51.02,52.580000000000005,53.36000000000001,54.379999999999995,55.279999999999994,55.52,56.72,57.26,57.44,57.44,57.68,57.62
16,92.3,89.3,86.36000000000001,85.04,83.3,81.02,79.7,78.68,78.02,77.0,75.98,77.06,77.06,77.96,81.68,83.66000000000001,86.36000000000001,88.04,90.02,92.96,93.67999999999999,93.92,93.62,91.7
17,49.76,49.81999999999999,48.31999999999999,48.56,48.68,48.56,48.74,48.14000000000001,48.199999999999996,47.48,46.16,47.720000000000006,50.419999999999995,51.199999999999996,51.31999999999999,51.56,54.02,54.199999999999996,56.96,57.199999999999996,58.339999999999996,59.48,59.66,60.02
18,54.800000000000004,53.72,53.48,53.24,53.120000000000005,53.18,52.82,52.46,50.96,50.660000000000004,50.6,51.31999999999999,51.919999999999995,51.919999999999995,51.98,52.879999999999995,54.14000000000001,54.68,55.580000000000005,56.0,56.54,57.199999999999996,57.44,57.44
19,88.7,86.06,81.5,79.33999999999999,77.60000000000001,76.7,75.38,74.12,72.67999999999999,71.42,71.24000000000001,71.18,71.18,74.84000000000002,78.86,82.76,86.83999999999999,89.54,91.58,93.08,94.27999999999999,93.62,93.67999999999999,92.83999999999999
20,56.3,55.76,55.22,54.68,54.14,52.7,52.16,51.44,51.44,50.54,51.44,52.52,53.96,56.3,57.02,58.1,59.0,60.440000000000005,60.8,62.6,60.8,60.440000000000005,59.36,58.82
21,43.580000000000005,42.74,42.800000000000004,42.5,42.080000000000005,42.02,41.9,42.02,42.13999999999999,42.13999999999999,42.26,43.28,45.919999999999995,47.6,50.6,53.300000000000004,56.54,57.98,58.76,60.56,61.220000000000006,61.46,61.34,58.339999999999996
22,56.06,54.31999999999999,53.36000000000001,51.919999999999995,50.78,49.699999999999996,50.839999999999996,52.94,52.82,52.099999999999994,51.620000000000005,52.28,52.64000000000001,53.18000000000001,53.96,54.5,55.4,55.88,57.800000000000004,59.660000000000004,60.620000000000005,61.04,61.22,61.46
23,69.14,67.75999999999999,65.06,63.56,62.0,61.94,59.839999999999996,60.38,59.06,59.66,56.839999999999996,58.28,60.68,62.96,64.58,66.38,67.22,66.98,69.02,70.27999999999999,68.83999999999999,68.54,67.52,64.7
24,58.1,54.86,53.42,47.66,48.92,47.120000000000005,42.620000000000005,47.66,47.48,41.54,39.38,46.94,52.16,56.48,59.18,60.980000000000004,62.059999999999995,64.04,64.22,65.12,63.14,59.0,55.76,54.14
25,53.78,49.64,46.4,43.519999999999996,41.54,40.82,39.56,38.3,37.58,36.32,36.5,38.48,48.56,55.94,59.18,60.62,62.24,61.88,60.440000000000005,60.08,58.64,57.92,57.74,56.48
26,80.24,76.10000000000001,72.61999999999999,73.28000000000002,71.78,69.80000000000001,67.34000000000002,67.10000000000001,65.54,65.12,65.42,65.3,69.44,75.19999999999999,78.98,82.16000000000001,84.74,85.7,86.12,87.74000000000001,87.98,89.18,88.76,87.67999999999999
27,56.0,54.56,52.879999999999995,51.56,50.120000000000005,51.31999999999999,51.20000000000001,50.54,50.18,50.24,50.54,51.080000000000005,51.31999999999999,51.98,53.48,54.5,54.68,55.34,57.14000000000001,59.06,60.620000000000005,59.72,59.839999999999996,58.16
28,56.96,55.22,52.879999999999995,51.20000000000001,50.72,50.35999999999999,49.88,48.98,49.88,49.160000000000004,49.57999999999999,49.580000000000005,50.06,51.02,52.04,52.580000000000005,54.68000000000001,55.28,57.44,58.699999999999996,58.88,60.44,60.919999999999995,60.98
29,55.04,54.379999999999995,53.48,52.879999999999995,52.580000000000005,52.16,51.800000000000004,51.26,51.02,51.02,50.72,52.52,53.660000000000004,55.4,56.06,57.800000000000004,58.580000000000005,60.14000000000001,58.699999999999996,60.620000000000005,59.24,60.5,60.080000000000005,59.0
30,85.33999999999999,82.27999999999999,77.66000000000001,75.02,74.36,72.62,71.71999999999998,70.39999999999999,68.96,67.94,68.0,67.64,67.7,72.61999999999999,78.02,81.68,83.96,85.33999999999999,87.38,89.0,89.66000000000001,89.66000000000001,90.68,89.36000000000001
31,50.48,49.580000000000005,48.98,48.25999999999999,47.29999999999999,47.72,47.419999999999995,47.0,46.94,46.580000000000005,46.879999999999995,47.24,47.72,48.080000000000005,50.06,50.120000000000005,51.98,52.1,53.24,54.5,56.06,56.839999999999996,57.620000000000005,57.26
32,89.54,87.98,82.64,77.0,74.0,73.34000000000002,70.64,67.64,63.98,60.74,60.68000000000001,59.96,56.66,62.29999999999999,71.0,75.62,80.0,81.68,84.67999999999999,85.7,87.32000000000001,90.32000000000001,90.02,88.04
33,51.620000000000005,51.14000000000001,51.44,51.080000000000005,50.36000000000001,49.1,48.26,47.0,45.56,46.04,45.31999999999999,49.28,53.0,53.0,53.06,53.72,53.9,54.74000000000001,55.34,55.28,56.54,55.34,52.88,52.699999999999996
34,56.120000000000005,55.04,53.9,53.06,52.22,52.04,51.98,52.70000000000001,52.64000000000001,52.22,52.160000000000004,52.580000000000005,52.81999999999999,52.580000000000005,53.78,55.580000000000005,56.0,56.300000000000004,58.4,60.02,60.5,60.85999999999999,60.98,61.04
35,76.33999999999999,71.78000000000002,69.08,66.14,64.94,65.72,65.3,64.82,64.22000000000001,63.620000000000005,64.34,67.22,71.96,74.96,78.56,81.38,83.24,86.0,85.22,86.36,83.05999999999999,82.39999999999999,80.11999999999999,78.44
36,56.120000000000005,53.6,51.44,50.18,50.36,50.36,50.18,50.9,51.26,51.44,51.44,51.98,53.24,56.66,58.82,58.82,59.18,61.16,63.32,65.12,63.32,63.5,61.88,60.62
37,55.4,55.22,55.04,54.68,53.6,53.24,53.42,53.06,52.52,52.7,52.7,52.879999999999995,53.06,53.6,53.78,55.58,57.02,57.02,56.48,57.379999999999995,57.56,57.56,57.92,57.92
38,49.76,49.1,48.14000000000001,47.48,47.300000000000004,47.0,46.4,46.04,45.85999999999999,45.5,45.68000000000001,45.98,46.52,47.53999999999999,49.46,50.120000000000005,51.85999999999999,52.4,53.96,55.580000000000005,57.68000000000001,58.82,59.54,58.94
39,51.14000000000001,50.18,50.419999999999995,49.220000000000006,48.68000000000001,48.79999999999999,48.199999999999996,48.32,48.5,48.56,48.44,48.56,49.1,50.18,50.54,51.620000000000005,52.28,54.02,53.48,56.0,56.660000000000004,58.1,58.220000000000006,56.779999999999994
40,55.699999999999996,54.919999999999995,54.68,53.78,52.879999999999995,52.76,52.699999999999996,53.42000000000001,53.36000000000001,52.94,52.88,53.66,54.199999999999996,54.32,55.220000000000006,57.44,58.879999999999995,57.85999999999999,60.02,60.379999999999995,61.52,60.919999999999995,62.06,62.06
41,56.3,54.68,52.879999999999995,52.34,49.64,51.8,52.52,52.34,51.44,51.08,51.26,51.8,52.34,52.52,54.32,55.04,55.04,55.76,57.92,59.18,59.72,60.26,60.440000000000005,59.72
42,56.48,55.699999999999996,54.98,54.31999999999999,54.14000000000001,54.44,53.78,52.28,51.74,50.839999999999996,51.32,52.04,52.22,52.76,53.35999999999999,54.32,54.86000000000001,56.54,57.5,58.63999999999999,60.080000000000005,61.22,61.76,61.28
43,74.89999999999999,73.94,70.39999999999999,65.89999999999999,62.720000000000006,59.419999999999995,56.18000000000001,55.82,53.599999999999994,53.24,52.70000000000001,50.419999999999995,49.64000000000001,54.26,58.76,62.23999999999999,64.52,68.66000000000001,71.54,73.58,77.42,75.86,74.96,71.60000000000001
44,55.82,54.199999999999996,53.0,51.800000000000004,51.02,50.900000000000006,50.72,51.98,51.68,50.839999999999996,50.72,51.56,52.22,53.06,53.42000000000001,54.080000000000005,54.620000000000005,55.94,57.14000000000001,59.06,59.839999999999996,61.1,61.63999999999999,60.919999999999995
