id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,62.9,62.0,60.919999999999995,61.4,61.1,60.98,60.800000000000004,60.68000000000001,60.620000000000005,60.26,59.96,59.96,59.96,59.96,61.580000000000005,65.18,69.5,70.52,71.48,73.82000000000001,73.22000000000001,73.52,72.62,71.0
2,66.68,64.52,58.94,55.580000000000005,55.34,53.48,51.919999999999995,51.20000000000001,50.84,50.18,48.56,48.02,50.419999999999995,56.35999999999999,63.74,69.08,73.16000000000001,74.36,74.60000000000001,74.24,73.7,73.46,72.02,70.52
3,75.02,75.02,73.94,73.94,75.02,75.92,73.94,73.04,73.04,73.04,73.04,73.04,73.04,75.02,77.0,78.98,80.06,80.06,80.06,80.96,80.06,80.06,78.98,77.0
4,75.02,75.02,75.02,75.02,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,75.92,78.08,78.08,78.98,80.96,80.96,80.96,82.04,80.96,80.06,77.0
5,75.02,75.02,75.02,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,71.96,73.04,75.02,77.0,78.08,80.06,80.06,80.06,80.06,78.98,78.08,77.0,75.92
6,73.04,71.06,71.06,69.98,69.98,69.98,69.08,69.08,68.0,68.0,68.0,66.92,68.0,69.08,71.96,75.02,78.98,78.98,78.98,78.98,78.08,78.08,75.02,71.96
7,69.08,68.0,68.0,66.02,64.94,64.04,64.04,62.959999999999994,62.959999999999994,64.04,62.959999999999994,62.959999999999994,62.959999999999994,64.04,66.92,71.96,75.92,80.06,80.06,84.02,86.0,78.98,75.92,75.92
8,60.08,59.0,59.0,57.02,57.02,55.94,55.94,55.04,55.94,55.94,55.94,55.94,57.92,59.0,60.08,64.04,71.06,73.04,75.02,75.92,75.02,73.94,73.04,69.08
9,72.2,70.39999999999999,70.46,70.04,69.32000000000001,69.2,68.30000000000001,67.58,66.62,65.98,65.78,65.18,65.25999999999999,66.62,71.18,74.89999999999999,77.12,79.7,81.2,84.61999999999999,82.88,80.36,79.33999999999999,77.3
10,73.04,71.96,71.06,71.06,69.98,69.98,69.08,68.0,66.92,66.02,64.94,64.94,64.94,68.0,73.04,77.0,80.06,78.98,80.96,82.94,82.94,82.04,80.96,78.98
11,70.52,67.1,65.3,62.959999999999994,60.980000000000004,59.18,57.92,55.94,56.120000000000005,56.3,56.66,57.2,57.02,58.1,59.0,60.8,65.3,72.5,74.3,75.92,79.7,80.06,78.25999999999999,78.25999999999999
12,65.66,62.24,60.62,58.82,57.379999999999995,55.94,54.14,52.7,52.7,50.36,49.1,46.94,50.72,54.32,56.84,65.12,70.16,71.42,75.02,77.18,77.9,78.62,78.8,78.08
13,71.06,64.04,59.0,55.94,51.98,51.98,50.0,50.0,48.02,46.04,46.94,46.04,48.02,53.06,62.059999999999995,69.08,73.04,75.92,78.08,80.06,80.96,80.96,80.96,78.98
14,66.92,60.980000000000004,57.02,55.94,57.02,55.04,51.98,53.06,51.08,48.02,50.0,48.92,48.92,59.0,66.92,69.98,71.96,73.94,75.02,75.02,75.92,75.02,73.04,71.06
15,65.84,62.6,58.64,54.86,54.5,51.8,49.1,48.74,48.56,47.3,46.04,45.32,47.3,53.78,62.78,68.18,72.5,73.94,74.48,74.12,74.12,73.4,71.78,70.16
16,62.959999999999994,55.94,51.98,51.08,50.0,48.92,48.02,48.02,46.04,48.02,46.94,46.94,48.92,55.04,62.959999999999994,69.08,71.96,73.04,73.94,73.94,73.94,73.04,71.06,69.98
17,66.02,62.959999999999994,60.980000000000004,60.08,60.08,60.08,60.08,60.08,60.08,59.0,59.0,59.0,59.0,59.0,60.08,64.94,69.98,73.94,75.92,78.98,78.98,80.96,80.06,78.98
18,64.58,62.78,57.02,55.4,54.32,52.52,51.8,51.26,49.82,50.36,50.72,49.28,50.72,56.66,58.459999999999994,64.04,70.7,74.48,76.28,75.56,74.66,71.96,72.14,70.52
19,69.08,64.04,60.08,57.02,55.04,53.06,51.08,50.0,48.92,48.92,48.92,46.94,48.92,53.96,59.0,66.92,71.96,75.02,75.92,77.0,80.06,78.98,80.06,78.98
20,65.12,64.04,57.2,52.879999999999995,52.52,50.72,48.74,47.84,48.02,47.3,45.68,44.78,46.04,54.32,63.5,69.08,73.04,74.12,74.3,73.58,73.04,71.96,71.24000000000001,69.44
21,66.02,62.6,59.540000000000006,57.56,57.56,55.76,55.04,54.68,52.879999999999995,53.42,55.4,55.76,55.58,57.2,57.74,62.059999999999995,68.54,71.42,74.66,76.82,77.72,78.8,79.88,78.25999999999999
22,62.059999999999995,60.980000000000004,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,60.980000000000004,62.959999999999994,66.92,71.06,71.96,71.96,73.04,71.96,71.96,71.06,69.08
23,75.92,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,75.02,73.94,73.94,73.94,75.92,77.0,80.06,80.96,80.96,80.06,80.06,80.06,78.98,78.08,75.92
24,64.94,62.959999999999994,62.959999999999994,62.959999999999994,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,64.04,66.92,69.98,71.06,71.96,75.02,73.94,73.94,71.06,69.08,68.0
25,71.96,69.44,69.62,69.25999999999999,68.9,68.54,66.92,67.46,66.38,65.3,65.12,64.58,64.75999999999999,67.46,71.96,76.46,78.44,79.52,80.96,82.94,83.48,80.42,78.44,76.1
26,71.06,71.06,69.98,69.08,68.0,68.0,66.92,66.02,66.02,64.04,64.04,62.959999999999994,62.959999999999994,66.92,71.06,75.92,78.98,78.98,82.04,86.0,84.91999999999999,86.0,84.91999999999999,77.0
