id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,47.0,50.0,56.666666666666664,55.666666666666664,63.666666666666664,63.666666666666664,67.66666666666667,72.66666666666667,76.0,78.33333333333333,83.0,86.33333333333333,86.0,79.66666666666667,70.66666666666667,63.666666666666664,63.666666666666664,54.666666666666664,52.666666666666664,50.333333333333336,49.0,52.0,63.0,79.33333333333333
2,76.66666666666667,79.66666666666667,81.33333333333333,83.33333333333333,84.66666666666667,82.66666666666667,84.0,85.0,86.0,86.0,86.66666666666667,88.0,90.0,89.33333333333333,81.0,74.66666666666667,73.0,71.66666666666667,69.33333333333333,68.66666666666667,66.66666666666667,68.66666666666667,68.33333333333333,70.66666666666667
3,64.0,64.0,66.0,64.0,66.0,66.0,68.0,66.0,68.0,68.0,66.0,66.0,68.0,66.0,62.0,64.0,60.0,60.0,58.0,58.0,58.0,60.0,62.0,64.0
4,61.0,66.0,66.0,68.0,68.0,76.0,76.0,81.0,84.0,81.0,75.0,87.0,90.0,76.0,66.0,56.0,56.0,54.0,50.0,52.0,52.0,56.0,58.0,60.0
5,59.0,61.0,61.0,65.0,63.0,70.0,78.0,86.0,86.0,90.0,97.0,97.0,96.0,81.0,68.0,60.0,58.0,56.0,47.0,56.0,54.0,54.0,58.0,62.0
6,57.0,63.0,66.0,65.0,65.0,70.0,75.0,78.0,81.0,75.0,78.0,81.0,84.0,79.0,61.0,54.0,42.0,40.0,37.0,32.0,29.0,34.0,38.0,38.0
7,32.0,36.0,68.0,72.0,75.0,84.0,81.0,87.0,84.0,86.0,87.0,87.0,90.0,87.0,71.0,61.0,52.0,48.0,40.0,35.0,34.0,36.0,38.0,45.0
8,38.0,31.0,38.0,40.0,42.0,46.0,55.0,66.0,74.0,78.0,80.0,81.0,87.0,81.0,73.0,71.0,69.0,60.0,64.0,64.0,64.0,84.0,93.0,93.0
9,52.333333333333336,55.0,64.0,70.33333333333333,73.0,78.0,85.0,86.33333333333333,93.66666666666667,94.0,93.8888888888889,94.33333333333333,94.77777777777777,94.33333333333333,88.8888888888889,83.0,74.0,70.0,68.33333333333333,66.33333333333333,66.0,68.66666666666667,71.66666666666667,76.33333333333333
10,52.0,56.0,63.0,72.0,72.0,72.0,75.0,81.0,84.0,87.0,90.0,90.0,90.0,90.0,84.0,76.0,69.0,64.0,66.0,62.0,64.0,64.0,64.0,69.0
11,51.0,70.0,86.0,94.0,97.0,96.0,100.0,85.33333333333333,88.66666666666667,89.66666666666667,90.0,92.33333333333333,35.0,94.0,84.0,76.0,73.0,74.0,72.0,72.0,71.0,71.0,78.0,84.0
12,17.0,23.0,28.0,38.0,61.0,83.0,90.0,90.0,90.0,90.0,91.0,90.0,90.0,91.0,89.0,77.0,65.0,67.0,61.0,65.0,83.0,84.0,91.0,91.0
13,66.0,76.0,84.0,86.0,90.0,96.0,96.0,96.0,97.0,100.0,100.0,100.0,100.0,97.0,84.0,76.0,67.0,62.0,56.0,62.0,54.0,54.0,49.0,52.0
14,87.0,93.0,96.0,93.0,93.0,90.0,90.0,93.0,100.0,100.0,100.0,100.0,100.0,93.0,91.0,79.0,71.0,71.0,64.0,62.0,65.0,62.0,62.0,66.0
15,78.0,82.0,86.0,87.0,88.0,84.0,84.0,85.0,87.0,87.0,89.0,92.0,94.0,93.0,80.0,75.0,70.0,71.0,69.0,63.0,61.0,67.0,65.0,67.0
16,78.0,84.0,84.0,84.0,87.0,87.0,90.0,90.0,87.0,90.0,93.0,93.0,93.0,87.0,76.0,74.0,74.0,71.0,69.0,67.0,64.0,64.0,64.0,71.0
17,31.0,33.0,44.0,50.0,58.0,62.0,67.0,75.0,78.0,80.0,81.0,87.0,86.0,81.0,68.0,62.0,60.0,51.0,51.0,51.0,50.0,51.0,51.0,60.0
18,86.0,89.0,89.0,87.0,88.0,91.0,90.0,89.0,89.0,92.0,92.0,92.0,94.0,90.0,88.0,82.0,74.0,74.0,73.0,71.0,74.0,77.0,79.0,81.0
19,59.0,70.0,75.0,80.0,87.0,90.0,90.0,90.0,93.0,90.0,87.0,87.0,90.0,90.0,84.0,81.0,69.0,69.0,69.0,62.0,60.0,58.0,54.0,58.0
20,81.0,84.0,85.0,87.0,88.0,88.0,90.0,91.0,92.0,92.0,93.0,94.0,95.0,94.0,87.0,80.0,78.0,75.0,73.0,74.0,73.0,73.0,73.0,76.0
21,34.0,43.0,63.0,79.0,88.0,94.0,97.0,99.0,93.0,92.0,91.0,93.0,96.0,95.0,86.0,76.0,68.0,70.0,67.0,78.0,60.0,55.0,94.0,96.0
22,57.0,65.0,32.0,36.0,36.0,40.0,46.0,58.0,67.0,75.0,80.0,81.0,84.0,81.0,73.0,69.0,64.0,58.0,56.0,62.0,67.0,90.0,100.0,96.0
23,64.0,66.0,66.0,68.0,68.0,73.0,76.0,76.0,79.0,84.0,87.0,84.0,90.0,87.0,73.0,66.0,58.0,58.0,56.0,58.0,58.0,58.0,60.0,66.0
24,56.0,63.0,68.0,75.0,75.0,81.0,93.0,87.0,77.0,77.0,84.0,83.0,87.0,81.0,73.0,64.0,62.0,52.0,52.0,46.0,51.0,46.0,44.0,50.0
25,59.0,58.0,67.0,71.0,77.0,81.0,87.0,87.0,94.0,95.0,94.0,95.0,96.0,95.0,92.0,82.0,76.0,73.0,70.0,72.0,69.0,73.0,73.0,80.0
26,34.0,45.0,37.0,46.0,56.0,62.0,69.0,72.0,75.0,83.0,87.0,87.0,93.0,87.0,73.0,70.0,60.0,47.0,47.0,44.0,39.0,36.0,41.0,48.0
27,66.0,69.0,71.0,72.0,69.0,66.0,71.0,73.0,79.0,84.0,77.0,79.0,81.0,77.0,71.0,61.0,50.0,47.0,40.0,39.0,37.0,35.0,38.0,42.0
28,62.0,66.0,64.0,67.0,67.0,70.0,75.0,77.0,79.0,79.0,73.0,79.0,84.0,82.0,71.0,58.0,48.0,41.0,39.0,35.0,40.0,37.0,41.0,46.0
