id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,77.66666666666667,80.66666666666667,86.0,85.66666666666667,87.0,87.33333333333333,90.33333333333333,91.0,92.33333333333333,93.0,94.0,96.0,96.0,86.0,74.66666666666667,70.0,65.0,60.0,60.0,65.0,68.66666666666667,69.33333333333333,82.33333333333333,83.33333333333333
2,64.66666666666667,70.33333333333333,74.66666666666667,78.0,80.33333333333333,80.66666666666667,81.33333333333333,81.0,82.66666666666667,84.33333333333333,85.0,86.33333333333333,87.0,84.0,75.0,64.66666666666667,58.0,54.666666666666664,59.0,58.666666666666664,58.0,64.66666666666667,69.66666666666667,73.0
3,70.0,82.0,77.0,77.0,74.0,74.0,74.0,77.0,74.0,77.0,77.0,79.0,77.0,74.0,70.0,68.0,62.0,64.0,64.0,64.0,62.0,63.0,66.0,65.0
4,72.0,72.0,77.0,79.0,82.0,77.0,77.0,77.0,79.0,77.0,79.0,77.0,77.0,70.0,67.0,65.0,63.0,61.0,61.0,67.0,61.0,63.0,65.0,70.0
5,74.0,74.0,74.0,72.0,74.0,74.0,72.0,72.0,77.0,72.0,72.0,70.0,72.0,68.0,72.0,66.0,61.0,59.0,61.0,58.0,59.0,63.0,74.0,79.0
6,72.0,72.0,72.0,72.0,70.0,70.0,72.0,74.0,72.0,70.0,72.0,72.0,72.0,68.0,63.0,61.0,63.0,61.0,59.0,63.0,63.0,61.0,63.0,67.0
7,72.0,77.0,82.0,88.0,88.0,90.0,94.0,97.0,97.0,94.0,94.0,97.0,94.0,85.0,72.0,63.0,54.0,52.0,52.0,50.0,57.0,56.0,57.0,72.0
8,82.0,90.0,90.0,97.0,97.0,96.0,100.0,96.0,97.0,100.0,97.0,100.0,97.0,97.0,82.0,70.0,65.0,67.0,70.0,82.0,65.0,65.0,74.0,79.0
9,61.666666666666664,65.0,71.0,74.66666666666667,80.0,84.66666666666667,89.33333333333333,86.44444444444444,87.66666666666667,87.66666666666667,88.77777777777777,88.77777777777777,87.8888888888889,84.22222222222223,78.33333333333333,76.0,68.0,58.666666666666664,54.333333333333336,54.666666666666664,54.666666666666664,58.0,56.333333333333336,59.0
10,56.0,57.0,55.0,61.0,68.0,72.0,77.0,79.0,82.0,82.0,84.0,84.0,82.0,72.0,67.0,59.0,54.0,50.0,44.0,41.0,39.0,40.0,43.0,49.0
