id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.38,80.06,78.98,79.04,78.26,77.06,75.32,74.89999999999999,74.66000000000001,73.7,72.14,72.14,72.98,79.58,83.24,85.39999999999999,86.0,87.8,87.56,86.0,85.04,84.08,80.78,80.48
2,83.89999999999999,81.25999999999999,80.0,78.8,78.32,77.78,77.42,77.24,76.58,75.92,75.56,75.56,75.38,76.39999999999999,80.48,84.38,86.78000000000002,87.8,88.04,88.52,87.74000000000001,85.46,82.75999999999999,79.16000000000001
3,86.0,82.04,82.94,82.94,84.02,84.02,84.02,84.02,84.02,82.94,82.94,82.94,84.02,84.91999999999999,87.08000000000001,87.98,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.96000000000001,89.06,87.98,86.0
4,84.02,84.02,82.94,82.94,82.04,82.94,82.94,82.94,82.04,82.04,82.04,82.04,82.94,84.91999999999999,86.0,87.08000000000001,87.98,87.98,89.06,86.0,87.98,87.08000000000001,87.08000000000001,84.02
5,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.94,82.04,82.94,82.04,82.04,82.94,84.91999999999999,84.02,87.98,89.06,89.96000000000001,89.06,89.96000000000001,87.98,87.08000000000001,82.94,82.94
6,84.02,82.94,84.02,82.94,82.94,82.94,82.94,82.94,82.94,82.94,82.04,82.04,82.94,84.91999999999999,87.08000000000001,89.06,87.98,89.06,89.96000000000001,87.98,87.98,87.98,86.0,84.02
7,82.04,80.96,80.06,78.98,78.98,78.08,77.0,75.92,75.92,75.92,75.92,75.92,77.0,80.96,84.91999999999999,87.08000000000001,89.96000000000001,89.96000000000001,91.03999999999999,91.03999999999999,89.06,89.06,87.98,82.94
8,80.96,78.08,78.08,75.92,75.92,75.02,73.94,75.02,73.94,73.04,73.94,73.04,73.94,75.92,82.94,84.91999999999999,84.91999999999999,86.0,86.0,80.96,87.08000000000001,86.0,82.04,80.96
9,86.78000000000002,84.74,82.64,81.56,80.60000000000001,79.58,78.8,78.54,78.02,78.02,77.52,77.67999999999999,78.3,80.42,82.7,83.89999999999999,86.24000000000001,89.18,89.89999999999999,90.68,89.89999999999999,88.10000000000001,89.42,87.02
10,89.06,87.98,87.08000000000001,84.91999999999999,82.94,82.04,80.96,80.06,78.98,78.98,78.08,78.08,78.98,82.94,86.0,89.06,91.94,93.02,95.0,93.91999999999999,96.98,96.08000000000001,93.91999999999999,91.03999999999999
11,80.42,78.8,77.9,76.64,76.1,76.1,75.92,73.75999999999999,73.58,72.5,72.5,72.5,73.22,77.36,81.86,85.46000000000001,87.8,89.41999999999999,90.32,92.11999999999999,91.76,88.7,86.72,81.68
12,79.88,79.7,79.16,78.62,77.9,77.36,76.46,75.2,74.66,73.94,73.04,73.4,72.86,76.28,81.14,83.3,85.1,85.28,86.53999999999999,79.7,79.7,84.56,81.5,80.06
