station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,8.077825498600001,7.70500278328,6.213711922000001,6.130862429706667,4.183899360813334,2.6926084995333337,2.3197857842133334,3.8939261377866665,2.6926084995333337,0.0,0.0,0.0,1.11846814596,4.183899360813334,9.19629364456,11.122544340380001,11.930326890240002,11.55750417492,10.68758450584,11.495367055700001,11.122544340380003,10.81185874428,8.45064821392,6.9593573526400005
69052,1.5741403535733334,2.6926084995333337,2.6926084995333337,3.9353508839333338,2.6926084995333337,3.1482807071466667,4.266748853106667,4.266748853106667,4.266748853106667,5.840889206680001,4.266748853106667,4.556722076133334,4.266748853106667,6.213711921999999,6.9593573526400005,7.33218006796,8.82347092924,9.631253479100002,8.0778254986,9.19629364456,6.9593573526400005,5.385216999066667,10.376898909740001,11.122544340380001
72201,9.19629364456,8.077825498600001,6.95935735264,4.72242106072,6.95935735264,10.314761790520002,6.95935735264,6.95935735264,5.840889206680001,10.314761790520002,10.314761790520002,6.95935735264,8.077825498600001,10.314761790520002,11.43322993648,13.856577586060002,17.21198202394,16.09351387798,19.697466792740002,17.21198202394,16.09351387798,16.09351387798,14.975045732020002,12.7381094401
72202,11.43322993648,9.19629364456,9.19629364456,5.840889206680001,5.840889206680001,10.314761790520002,13.856577586060002,11.43322993648,12.7381094401,6.95935735264,3.3554044378800003,10.314761790520002,6.95935735264,14.975045732020002,17.21198202394,20.8159349387,14.975045732020002,21.934403084659998,13.856577586060002,13.856577586060002,14.975045732020002,14.975045732020002,13.856577586060002,11.43322993648
72203,11.43322993648,14.975045732020002,14.975045732020002,13.856577586060002,14.975045732020002,10.314761790520002,12.7381094401,9.19629364456,11.43322993648,10.314761790520002,9.19629364456,9.19629364456,9.19629364456,13.856577586060002,12.7381094401,14.975045732020002,18.3304501699,13.856577586060002,14.975045732020002,18.3304501699,13.856577586060002,25.289807522540002,9.19629364456,12.7381094401
72204,13.856577586060002,11.43322993648,12.7381094401,12.7381094401,11.43322993648,11.43322993648,10.314761790520002,10.314761790520002,8.077825498600001,12.7381094401,8.077825498600001,8.077825498600001,10.314761790520002,11.43322993648,13.856577586060002,12.7381094401,16.09351387798,16.09351387798,14.975045732020002,16.09351387798,14.975045732020002,13.856577586060002,13.856577586060002,12.7381094401
72205,8.077825498600001,9.19629364456,6.95935735264,6.95935735264,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,0.0,5.840889206680001,4.72242106072,8.077825498600001,9.19629364456,10.314761790520002,10.314761790520002,16.09351387798,14.975045732020002,14.975045732020002,13.856577586060002,16.09351387798,14.975045732020002,16.09351387798,12.7381094401
72206,6.95935735264,3.3554044378800003,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,6.95935735264,14.975045732020002,10.314761790520002,14.975045732020002,10.314761790520002,13.856577586060002,17.21198202394,12.7381094401,11.43322993648,6.95935735264
72210,11.55750417492,12.303149605560002,11.86818977102,12.303149605560002,10.37689890974,8.077825498600001,8.45064821392,7.249330575666669,8.077825498600001,8.13996261782,6.9593573526400005,7.33218006796,9.631253479100002,10.74972162506,12.675972320880001,11.86818977102,12.241012486340002,12.675972320880001,11.122544340380001,10.74972162506,10.376898909740001,11.122544340380001,13.0487950362,12.303149605560002
72211,4.72242106072,5.840889206680001,5.840889206680001,3.3554044378800003,5.840889206680001,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,6.95935735264,9.19629364456,10.314761790520002,10.314761790520002,6.95935735264,10.314761790520002,6.95935735264,9.19629364456,9.19629364456,5.840889206680001,5.840889206680001
72212,0.0,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,4.72242106072,5.840889206680001,5.840889206680001,8.077825498600001,5.840889206680001,6.95935735264,9.19629364456,13.856577586060002,9.19629364456,6.95935735264
72213,0.0,4.72242106072,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,4.72242106072,6.95935735264,6.95935735264,3.3554044378800003,6.95935735264,5.840889206680001,6.95935735264,8.077825498600001,10.314761790520002,8.077825498600001,5.840889206680001
72214,3.3554044378800003,0.0,0.0,4.72242106072,5.840889206680001,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,4.72242106072,6.95935735264,3.3554044378800003,8.077825498600001,8.077825498600001,6.95935735264,5.840889206680001,9.19629364456,5.840889206680001,9.19629364456,5.840889206680001,3.3554044378800003,5.840889206680001
72220,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,5.840889206680001,5.840889206680001,0.0,0.0,0.0,5.840889206680001,4.72242106072,5.840889206680001,6.95935735264,10.314761790520002,10.314761790520002,13.856577586060002,11.43322993648,9.19629364456,4.72242106072,0.0,3.3554044378800003
72221,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,5.840889206680001,0.0,3.3554044378800003,4.72242106072,6.95935735264,6.95935735264,6.95935735264,9.19629364456,8.077825498600001,5.840889206680001,10.314761790520002,6.95935735264,4.72242106072,4.72242106072,11.43322993648
72222,2.6926084995333337,1.11846814596,1.5741403535733334,3.0654312148533336,3.0654312148533336,3.811076645493334,5.385216999066667,4.266748853106667,4.639571568426668,3.811076645493334,3.5211034224666675,5.0123942837466675,4.266748853106667,5.385216999066667,5.468066491360001,4.639571568426667,7.33218006796,11.43322993648,12.7381094401,12.7381094401,9.19629364456,6.95935735264,8.077825498600001,3.3554044378800003
