id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.76,79.16000000000001,78.32000000000001,77.54,76.94,75.92,75.32000000000001,74.89999999999999,74.89999999999999,74.54,73.34,73.34,74.83999999999999,78.67999999999999,82.28,84.44,85.33999999999999,88.75999999999999,88.39999999999999,89.0,88.39999999999999,86.83999999999999,85.94000000000001,83.17999999999999
2,86.0,82.57999999999998,81.14,79.76,78.25999999999999,76.82,76.34000000000002,75.02,74.3,73.58,72.68,71.96,72.08,74.83999999999999,79.28,82.64,84.86,86.96,88.10000000000001,88.94,89.24000000000001,89.96,89.66000000000001,87.80000000000001
3,85.1,84.91999999999999,84.56,83.84,83.66,83.3,82.4,82.58,82.4,82.22,82.22,82.4,82.94,82.94,86.0,86.0,87.08000000000001,87.08000000000001,89.06,89.06,91.03999999999999,89.06,91.03999999999999,87.98
4,84.02,84.02,82.94,82.04,82.94,82.04,82.04,80.06,78.98,80.06,78.98,80.06,82.94,84.02,86.0,87.08000000000001,89.06,87.08000000000001,80.06,82.94,84.91999999999999,87.98,87.98,87.08000000000001
5,82.04,82.04,82.94,80.06,80.06,80.06,78.98,78.98,78.98,78.98,78.08,77.0,78.98,82.94,86.0,87.98,87.98,87.98,89.96000000000001,89.96000000000001,89.96000000000001,89.06,86.0,80.06
6,78.08,77.0,77.0,77.0,77.0,77.0,75.92,77.0,75.92,75.92,75.92,75.92,78.08,82.04,84.91999999999999,87.98,91.03999999999999,89.96000000000001,91.94,91.94,91.03999999999999,89.06,77.0,77.0
7,78.98,78.98,77.0,77.0,75.92,75.92,75.92,75.02,75.02,75.02,75.02,73.94,75.92,80.06,82.94,84.91999999999999,87.08000000000001,89.06,89.06,87.98,78.08,78.98,80.96,78.98
8,77.0,77.0,75.92,77.0,77.0,77.0,75.92,75.92,75.92,75.02,75.02,73.94,75.92,78.08,82.94,86.0,87.08000000000001,89.06,91.03999999999999,89.96000000000001,89.06,87.08000000000001,86.0,84.02
9,85.22000000000001,84.32000000000001,83.72,83.66,83.24,81.98,82.39999999999999,82.33999999999999,78.38,78.92,78.55999999999999,77.69999999999999,78.16000000000001,81.19999999999999,82.82000000000001,84.44,86.83999999999999,87.92,89.12,89.48,89.36,88.28000000000002,87.74000000000001,87.5
10,87.08000000000001,86.0,86.0,86.0,86.0,84.91999999999999,84.91999999999999,82.04,82.04,80.96,80.96,78.98,80.06,82.94,84.91999999999999,87.08000000000001,89.06,89.96000000000001,91.03999999999999,91.03999999999999,91.94,91.03999999999999,89.96000000000001,89.06
11,83.66,81.5,80.6,79.52,78.8,77.54,75.74000000000001,75.92,75.2,73.4,73.4,74.66,75.02,78.44,82.22,86.0,87.44,89.24,88.52,91.94,91.03999999999999,90.68,89.96000000000001,86.9
12,84.2,80.24000000000001,78.8,78.08,75.92,75.92,75.2,73.75999999999999,74.3,73.75999999999999,72.5,71.78,73.4,76.64,80.24000000000001,83.3,86.36,88.34,88.34,89.6,89.24,89.41999999999999,90.14,88.34
13,87.98,84.02,82.04,78.08,77.0,75.02,75.92,75.02,75.02,73.94,73.04,71.96,71.96,75.92,78.98,82.04,84.02,87.08000000000001,89.06,89.06,89.96000000000001,89.96000000000001,89.06,87.08000000000001
14,84.91999999999999,82.04,80.06,78.98,78.98,78.08,77.0,77.0,75.92,75.02,75.02,73.94,75.02,78.98,82.04,84.91999999999999,87.08000000000001,87.98,89.06,87.98,87.98,87.98,87.08000000000001,87.98
15,86.72,82.75999999999999,81.5,79.34,78.25999999999999,76.82,75.56,74.48,73.22,72.5,71.6,71.06,71.42,74.66,78.8,82.75999999999999,85.1,87.8,88.52,89.78,90.32,90.68,90.68,88.7
16,84.91999999999999,80.06,80.96,80.96,74.36,73.16000000000001,72.25999999999999,71.36,70.94,69.74,71.6,71.06,71.96,75.02,80.06,82.94,86.0,87.08000000000001,87.98,89.06,87.98,89.06,89.96000000000001,87.08000000000001
17,86.0,84.91999999999999,82.04,82.04,80.96,78.98,78.08,78.08,75.92,75.02,73.94,73.04,75.92,80.96,84.91999999999999,87.08000000000001,89.06,91.94,93.02,91.03999999999999,93.91999999999999,93.91999999999999,91.03999999999999,87.98
18,84.02,81.32,81.14,79.88,79.16,79.7,78.8,77.9,76.82,76.82,75.92,74.84,75.2,77.0,79.52,81.86,84.56,85.82,87.8,88.88000000000001,89.41999999999999,89.96000000000001,89.96000000000001,87.98
