id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.0,87.66666666666667,88.33333333333333,90.33333333333333,93.0,93.0,93.33333333333333,96.66666666666667,98.0,98.33333333333333,98.33333333333333,97.66666666666667,95.66666666666667,95.66666666666667,94.8888888888889,81.0,65.33333333333333,60.0,52.0,53.333333333333336,52.333333333333336,50.333333333333336,57.333333333333336,65.66666666666667
2,76.33333333333333,77.0,75.66666666666667,72.33333333333333,66.66666666666667,68.33333333333333,71.66666666666667,72.66666666666667,75.33333333333333,79.66666666666667,82.0,82.66666666666667,84.0,85.66666666666667,86.33333333333333,84.66666666666667,81.0,80.0,82.0,83.0,83.33333333333333,81.33333333333333,83.66666666666667,88.0
3,79.0,78.0,79.0,85.0,75.33333333333333,76.33333333333333,87.0,79.33333333333333,76.33333333333333,90.0,80.33333333333333,81.0,83.0,84.0,74.0,74.0,69.0,67.0,69.0,65.0,58.0,60.0,69.0,69.0
4,76.0,76.0,74.0,74.0,82.0,79.0,74.0,79.0,79.0,79.0,79.0,79.0,82.0,76.0,71.0,64.0,62.0,62.0,60.0,58.0,62.0,58.0,62.0,64.0
5,74.0,79.0,74.0,74.0,76.0,79.0,74.0,71.0,76.0,79.0,76.0,73.0,76.0,71.0,62.0,60.0,56.0,56.0,56.0,62.0,58.0,60.0,58.0,64.0
6,60.0,64.0,64.0,64.0,62.0,64.0,66.0,66.0,68.0,66.0,68.0,71.0,87.0,84.0,62.0,60.0,56.0,56.0,54.0,52.0,52.0,52.0,58.0,62.0
7,66.0,78.0,81.0,90.0,93.0,96.0,96.0,97.0,97.0,100.0,97.0,96.0,96.0,90.0,81.0,71.0,56.0,50.0,48.0,44.0,40.0,40.0,38.0,58.0
8,80.0,81.0,87.0,90.0,93.0,93.0,93.0,97.0,96.0,97.0,97.0,93.0,93.0,96.0,90.0,78.0,68.0,60.0,50.0,47.0,54.0,52.0,62.0,62.0
9,66.0,67.66666666666667,67.66666666666667,69.33333333333333,70.33333333333333,79.33333333333333,85.66666666666667,87.77777777777777,90.0,91.1111111111111,89.66666666666667,88.1111111111111,90.55555555555556,86.44444444444444,78.0,73.0,67.0,63.0,61.0,57.0,55.0,60.0,60.666666666666664,64.0
10,49.0,58.0,64.0,68.0,73.0,78.0,81.0,87.0,90.0,87.0,87.0,87.0,87.0,81.0,70.0,66.0,62.0,60.0,62.0,58.0,56.0,54.0,56.0,64.0
11,65.0,77.0,82.0,86.0,87.0,90.0,94.0,96.0,98.0,98.0,99.0,99.0,99.0,97.0,94.0,86.0,72.0,61.0,61.0,62.0,62.0,62.0,65.0,74.0
12,84.0,88.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,91.0,91.0,90.0,88.0,74.0,62.0,47.0,45.0,47.0,48.0,49.0,58.0
13,59.0,68.0,72.0,75.0,78.0,80.0,87.0,87.0,93.0,90.0,90.0,93.0,90.0,90.0,84.0,84.0,73.0,66.0,64.0,67.0,69.0,71.0,74.0,79.0
14,73.0,81.0,90.0,90.0,90.0,84.0,90.0,87.0,93.0,93.0,93.0,93.0,93.0,93.0,90.0,87.0,87.0,84.0,84.0,84.0,91.0,90.0,90.0,94.0
15,77.0,81.0,78.0,72.0,71.0,74.0,77.0,79.0,81.0,83.0,84.0,85.0,86.0,88.0,85.0,84.0,82.0,79.0,82.0,85.0,83.0,84.0,85.0,89.0
