station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
K0J40,80.06,78.98,77.0,77.0,75.92,75.02,75.02,73.94,73.04,73.04,71.06,71.06,75.92,80.06,84.02,84.91999999999999,87.08000000000001,87.08000000000001,89.06,91.03999999999999,86.0,73.94,71.96,71.96
K2CB0,75.08,73.88,72.68,71.36,69.8,69.44,67.28000000000002,67.88,68.17999999999999,67.88,68.0,66.08,70.39999999999999,73.22000000000001,77.17999999999999,78.13999999999999,82.46,84.02,84.32,85.52,87.13999999999999,87.8,79.46,71.96
K40J0,78.08,76.1,75.2,73.04,73.4,72.32,71.6,71.6,70.7,70.7,69.98,70.52,71.96,74.3,78.08,82.75999999999999,84.56,85.1,87.08000000000001,85.28,79.88,76.28,75.74000000000001,76.82
K42J0,78.8,77.0,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,68.0,66.2,73.4,75.2,78.8,80.6,82.4,86.0,84.2,87.8,87.8,87.8,84.2,73.4
K79J0,86.0,84.02,80.06,78.08,77.0,78.08,77.0,77.0,77.0,75.02,75.02,75.02,77.0,80.96,84.91999999999999,87.08000000000001,89.96000000000001,89.96000000000001,93.02,93.02,95.0,80.96,77.0,75.02
KAPF0,82.04,82.04,78.98,78.08,78.08,78.08,75.92,75.02,75.02,75.02,73.94,75.02,78.08,82.04,86.0,87.08000000000001,91.03999999999999,87.98,89.06,89.96000000000001,89.06,82.04,82.04,84.02
KBCT0,76.28000000000002,75.2,75.26,74.96,74.96,74.96,74.66000000000001,74.36,74.0,74.3,73.64,73.4,75.62,78.74,83.36,82.63999999999999,84.2,84.61999999999999,83.66000000000001,82.63999999999999,80.6,80.6,80.6,80.6
KBGE0,73.4,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,71.6,77.0,78.8,82.4,86.0,87.8,89.6,89.6,91.4,82.4,78.8,78.8
KBIJ0,82.4,78.8,77.0,73.4,73.4,73.4,73.4,71.6,71.6,69.8,69.8,71.60000000000001,71.6,77.0,80.6,86.0,86.0,87.8,89.6,71.6,73.4,73.4,75.2,77.0
KBKV0,75.02,73.94,73.04,71.96,71.06,71.06,69.98,69.08,68.0,69.08,69.08,69.08,73.04,77.0,80.96,84.02,84.91999999999999,84.02,86.0,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999
KBOW0,73.4,71.6,69.8,69.8,68.0,68.0,68.0,68.0,68.0,66.2,66.2,66.2,71.0,75.2,80.6,82.4,84.97999999999999,84.2,86.0,87.8,87.8,87.8,84.2,82.4
KBQK0,77.0,75.2,73.4,71.6,71.6,71.6,71.6,71.6,69.8,71.6,71.6,71.6,73.4,73.4,78.8,80.6,82.4,82.4,87.8,80.6,82.4,86.0,84.2,77.0
KCEW0,84.02,80.96,78.98,78.08,75.02,73.04,71.96,71.96,71.06,69.98,69.08,69.08,71.96,78.08,82.04,86.0,89.96000000000001,89.06,91.03999999999999,87.08000000000001,73.94,73.04,73.94,73.94
KCGC0,78.8,77.0,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,73.4,78.8,73.4,75.2,78.8,77.0,82.4,82.4,82.4,84.2,84.2,80.6
KCLW0,81.02,78.98,77.0,76.33999999999999,75.98,75.32,75.68,75.02,75.67999999999999,75.38,75.38,74.36,77.30000000000001,80.06,82.63999999999999,83.36,85.63999999999999,86.36000000000001,87.02,87.02000000000002,87.98,88.7,87.68,87.02000000000002
KCXU0,74.60000000000001,73.4,72.2,71.96,71.96,70.33999999999999,70.21999999999998,70.09999999999998,70.0,69.5,68.5,68.60000000000001,71.58,77.0,78.8,81.2,84.8,85.39999999999999,86.60000000000001,87.8,84.2,75.8,77.12,76.33999999999999
KDED0,73.4,73.4,73.4,73.4,71.6,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,75.2,80.6,80.6,84.2,86.0,86.0,86.0,86.0,84.2,86.0,84.2
KDHN0,84.91999999999999,82.94,80.06,78.08,75.92,75.02,75.02,75.02,73.94,73.04,73.04,71.96,75.02,78.08,80.96,84.91999999999999,87.98,87.98,86.0,84.02,80.96,77.0,75.92,73.94
KDQH0,84.2,80.6,77.0,73.4,73.4,71.6,71.6,73.4,71.6,69.8,69.8,69.8,71.6,78.8,80.6,82.4,86.0,86.0,86.0,86.0,87.8,82.4,78.8,71.6
KDTS0,82.94,82.04,80.96,80.96,80.96,75.92,77.0,75.92,75.92,75.02,75.02,75.02,78.08,80.96,82.04,82.94,84.02,84.02,84.91999999999999,86.0,84.91999999999999,82.04,86.0,84.02
KECP0,80.06,78.08,77.0,77.0,75.02,73.94,73.04,71.96,71.96,71.96,71.06,71.06,71.96,75.02,80.96,82.94,86.0,87.08000000000001,87.08000000000001,86.0,82.94,82.04,84.02,82.04
KEDN0,81.74,79.10000000000001,77.36,75.38000000000001,74.17999999999999,73.27999999999999,72.56,71.60000000000001,71.54,71.11999999999999,70.64,70.22,72.67999999999999,77.06,80.84,82.33999999999999,84.8,86.71999999999998,88.52,88.52,88.52,78.13999999999999,72.8,71.60000000000001
KEGI0,83.84,80.06,77.54,75.92,74.66,73.58,71.42,70.34,69.44,69.98,68.18,68.0,72.68,78.62,82.4,83.12,87.8,88.52,89.6,75.02,77.0,75.74000000000001,76.46,77.0
KEVB0,73.82000000000001,73.16000000000001,73.16000000000001,72.44,71.83999999999999,71.54,71.24,71.24,69.92,69.92,69.62,69.26,70.46,75.14,79.46,81.08,83.54,85.39999999999999,84.8,83.72,82.58,83.24,85.33999999999999,83.18
KF450,76.28000000000002,76.33999999999999,76.82,74.96,74.12,74.12,74.12,73.82,73.46,73.76,72.86,73.82,75.62,78.74,83.36,82.63999999999999,83.71999999999998,84.61999999999999,83.66,82.46,80.66,81.02,81.67999999999999,81.32000000000001
KFHB0,77.36,75.2,75.56,74.3,73.4,73.04,73.04,72.5,72.68,73.4,73.04,73.04,73.94,76.28,79.34,81.5,82.58,84.02,87.08000000000001,88.34,86.53999999999999,86.36,74.3,75.74000000000001
KFMY0,78.08,78.08,78.08,77.0,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.04,75.92,80.06,82.94,87.08000000000001,87.98,89.96000000000001,87.98,91.03999999999999,91.03999999999999,80.06,75.92,80.96
KFPR0,78.08,73.94,71.06,71.06,69.98,69.98,69.98,69.08,68.0,69.08,69.08,69.08,75.92,80.96,82.94,84.91999999999999,84.02,86.0,87.08000000000001,82.04,82.04,82.94,82.94,82.04
KFXE0,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,73.94,73.94,75.92,78.08,84.02,80.96,82.94,86.0,84.91999999999999,82.94,77.0,77.0,78.98,78.98
KGZH0,82.94,78.08,77.0,75.02,73.94,71.96,71.06,71.06,69.98,69.08,69.08,69.08,71.96,75.92,82.04,84.91999999999999,87.08000000000001,87.98,91.03999999999999,91.94,84.91999999999999,87.08000000000001,84.02,82.04
KHEG0,73.82,72.56,72.86,71.54,70.58,69.92,69.02,68.96,69.26,68.96,69.32,68.0,70.58,73.82000000000001,77.24000000000001,78.25999999999999,82.64,83.36,84.92,84.92,86.90000000000002,87.86,79.39999999999999,73.52
KHOE0,77.0,73.4,73.4,71.6,71.6,69.8,69.8,69.8,69.8,69.8,69.8,68.0,69.8,75.2,78.8,80.6,84.2,84.2,86.0,89.6,73.4,71.6,71.6,73.4
KHST0,80.96,79.7,78.98,79.16,78.8,77.36,76.28,76.82,76.64,76.46,76.46,76.28,77.0,79.34,83.66,77.18,84.2,84.74,85.1,80.78,77.65999999999998,78.8,77.18,78.98
KHWO0,80.06,78.08,78.98,78.98,78.98,78.08,77.0,75.92,75.92,75.92,75.92,75.92,77.0,80.96,86.0,87.08000000000001,86.0,87.08000000000001,84.02,80.06,80.96,78.98,80.06,80.96
KIMM0,78.68,78.38,77.36,76.33999999999999,75.68,75.38,74.3,73.64,73.64,73.04,72.68,73.04,75.98,80.06,83.3,86.36000000000001,88.7,89.0,89.36,90.02,90.02,79.04,77.96,81.67999999999999
KINF0,77.0,75.2,73.4,71.6,69.8,69.8,68.0,68.0,68.0,68.0,68.0,68.0,71.6,77.0,80.6,80.6,80.6,71.6,77.0,82.4,86.0,86.0,86.0,82.4
KISM0,73.04,71.96,71.06,69.98,69.98,69.98,69.98,71.06,71.06,69.98,69.98,69.98,73.94,78.98,80.96,82.94,84.91999999999999,86.0,86.0,87.98,87.08000000000001,87.98,86.0,84.91999999999999
KJKA0,81.5,78.44,75.2,73.22,73.22,72.14,71.78,71.6,72.5,69.8,69.98,70.16,71.78,80.6,82.94,84.02,84.56,84.38000000000001,85.28,78.98,73.94,76.64,83.84,83.66
KLAL0,73.4,73.4,71.6,70.52,69.8,69.8,69.8,69.8,69.8,69.8,69.8,69.8,70.82000000000001,75.26,80.3,83.18,84.2,84.2,86.0,86.0,89.6,87.8,86.0,87.8
KLCQ0,76.76,75.2,72.98,72.67999999999999,71.12,71.12,69.62,70.22000000000001,70.22000000000001,69.86,68.36,68.06,72.38,75.2,79.22000000000001,80.12,84.44,85.63999999999999,86.66000000000001,86.54,88.46,87.13999999999999,83.12,75.92
KLEE0,75.02,75.02,73.94,73.94,73.04,71.96,71.96,71.96,71.06,71.06,71.96,71.96,73.94,77.0,80.06,82.04,82.94,84.91999999999999,80.96,78.98,84.02,84.91999999999999,84.02,84.91999999999999
KLNA0,76.28000000000002,75.74,75.26,74.96,74.96,74.96,74.66000000000001,74.36,74.0,74.3,73.64,73.82,75.62,78.74,83.36,82.63999999999999,83.71999999999998,84.61999999999999,83.66,82.64,80.83999999999999,80.89999999999999,81.19999999999999,80.83999999999999
KLOR0,83.48,79.34,77.9,76.46,74.12,72.32,71.42,70.7,69.62,69.98,69.08,68.9,71.6,77.9,82.22,82.75999999999999,84.91999999999999,86.36,88.7,87.44,87.44,72.5,70.52,70.7
KMGR0,75.2,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,69.8,68.0,68.0,71.6,77.0,78.8,80.6,82.4,84.2,84.2,84.2,73.4,73.4,73.4,75.2
KMKY0,80.96,78.98,77.0,75.92,75.92,75.92,75.02,73.94,73.94,73.04,73.04,73.94,75.92,80.06,84.02,87.08000000000001,86.0,89.96000000000001,89.96000000000001,89.06,84.91999999999999,78.98,78.98,82.04
KMTH0,78.08,80.96,80.06,82.04,82.94,82.94,82.04,82.04,80.96,80.96,80.96,80.96,84.02,84.91999999999999,87.08000000000001,87.98,89.06,89.06,91.03999999999999,89.06,89.96000000000001,89.06,84.02,84.91999999999999
KNDZ0,80.96,78.98,78.08,77.0,75.92,73.94,77.0,71.96,71.96,69.98,71.06,69.08,73.94,78.98,82.04,87.08000000000001,86.0,87.08000000000001,89.06,75.92,69.98,71.96,75.92,78.98
KNEN0,73.04,73.04,73.04,69.08,68.0,66.92,64.04,64.04,64.94,64.04,68.0,64.04,68.0,71.06,73.94,75.02,78.98,80.06,80.96,80.96,84.02,86.0,69.98,69.08
KNFJ0,81.5,79.04,78.55999999999999,77.42,76.34,75.26,74.42,71.77999999999999,72.02,70.46,70.58,69.62,73.88,79.52,82.22000000000001,85.46,85.88,86.78000000000002,88.04,79.28,74.84000000000002,75.74,79.04,81.08
KNRB0,75.8,74.06,74.48,73.76,73.46,73.04,73.33999999999999,72.2,72.26,72.5,71.66000000000001,72.02,73.64,77.12,78.8,80.83999999999999,82.52,84.02,86.0,86.78000000000002,87.2,87.44,79.10000000000001,77.60000000000001
KNSE0,80.96,77.0,77.0,75.02,73.94,73.04,71.96,71.06,71.06,69.98,69.08,69.98,73.94,78.98,82.04,84.91999999999999,86.0,87.98,89.06,75.92,71.06,73.04,77.0,80.06
KOBE0,71.6,69.8,69.8,69.8,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,71.6,77.0,80.6,82.4,84.2,86.0,87.8,87.8,78.8,78.8,78.8,78.8
KOCF0,75.92,73.94,73.58,71.96,71.96,71.06,69.98,69.08,69.08,68.0,69.08,69.08,71.06,75.92,80.06,80.96,82.04,78.8,75.92,78.98,82.04,82.94,82.94,82.04
KOMN0,73.82000000000001,73.16000000000001,73.16000000000001,72.44,71.83999999999999,71.54,71.24,71.24,69.92,69.92,69.86,68.0,71.6,75.2,78.8,80.6,82.4,84.2,82.4,84.2,78.8,83.0,83.78,82.4
KORL0,73.04,73.04,73.04,73.04,71.96,71.96,71.06,71.06,71.96,71.06,71.96,71.96,73.94,78.08,80.06,82.94,84.02,87.08000000000001,87.08000000000001,78.98,86.0,87.98,87.08000000000001,86.0
KOZR0,80.6,77.9,77.72,76.28,74.66,73.94,73.04,71.96,72.14,71.78,71.24000000000001,70.88,73.4,76.1,80.24000000000001,82.58,84.91999999999999,87.26,88.7,89.24,87.44,80.96,76.28,72.5
KPCM0,73.16000000000001,72.2,71.3,72.25999999999999,69.86,69.8,69.2,69.14,68.9,68.9,68.42,68.42,70.82000000000001,76.46,80.3,83.17999999999999,85.33999999999999,85.7,86.72000000000001,87.32000000000001,88.52,86.05999999999999,86.48,87.56
KPFN0,80.12,78.08,77.0,75.92,74.66000000000001,73.33999999999999,73.21999999999998,72.56,72.92,72.92,72.08,72.14,73.46,76.16,79.94,81.98,83.54,84.68,85.88,85.82000000000001,85.33999999999999,84.62,86.83999999999999,83.78
KPGD0,80.96,80.06,78.08,77.0,75.92,75.92,75.02,73.94,73.04,73.04,71.96,73.04,75.02,80.06,82.94,86.0,87.98,89.96000000000001,91.03999999999999,93.02,93.91999999999999,93.02,80.96,82.04
KPIE0,80.06,78.98,75.92,75.02,73.94,73.94,73.04,71.96,73.94,73.04,73.04,71.06,77.0,80.06,82.94,84.02,86.0,86.0,87.08000000000001,86.0,87.98,87.98,87.08000000000001,86.0
KPMP0,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.92,75.92,75.02,75.92,80.06,84.02,82.94,84.02,84.91999999999999,84.02,84.02,82.94,82.04,80.96,80.96
KQGE0,82.82,81.44,80.65999999999998,80.42,79.58,77.66000000000001,76.04,74.18,74.12,73.10000000000001,72.92,72.32,75.38,80.11999999999999,82.22000000000001,83.84,84.98,85.04,85.7,85.75999999999999,83.96,82.88000000000001,84.98,83.54
KRSW0,75.92,75.02,75.02,73.94,73.04,73.04,71.96,71.96,71.96,71.06,71.06,71.06,73.94,78.08,80.96,84.91999999999999,87.08000000000001,89.06,91.03999999999999,89.06,89.96000000000001,75.02,75.92,80.06
KSEF0,74.48,73.4,72.86,73.75999999999999,74.3,73.04,72.5,72.5,72.14,71.24000000000001,70.88,71.06,73.75999999999999,78.44,82.58,85.46000000000001,88.16,88.7,90.68,90.86,88.52,88.88000000000001,82.4,81.14
KSFB0,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.06,69.98,69.98,69.08,69.08,73.04,77.0,80.06,82.94,84.02,84.91999999999999,87.98,86.0,78.08,84.91999999999999,87.08000000000001,84.91999999999999
KSGJ0,78.98,77.0,75.02,73.94,73.04,71.96,71.96,71.06,71.06,71.06,69.98,69.98,73.04,75.92,80.06,82.94,84.02,86.0,84.91999999999999,84.91999999999999,82.94,84.91999999999999,81.84,80.96
KSPG0,82.94,80.96,78.08,78.08,78.08,77.0,78.08,78.08,78.08,78.08,78.08,78.08,78.98,80.06,80.96,82.04,84.91999999999999,86.0,86.0,87.08000000000001,87.98,89.06,87.98,87.08000000000001
KSRQ0,80.96,80.06,78.08,75.92,75.02,75.02,73.04,73.04,71.96,71.96,71.96,71.96,75.02,80.06,84.02,86.0,87.08000000000001,87.08000000000001,87.98,89.06,89.06,87.98,87.98,86.0
KSSI0,80.06,78.98,78.08,78.08,75.92,75.92,75.92,75.92,75.02,75.02,73.94,73.94,75.02,77.0,80.06,82.94,84.02,78.98,80.06,80.96,82.94,84.02,84.02,82.04
KSUA0,75.98,78.8,80.6,71.36000000000001,73.4,73.4,73.4,73.4,73.4,73.4,71.6,70.39999999999999,75.32,79.7,82.64,84.61999999999999,83.65999999999998,84.98,85.04,82.4,82.4,82.4,82.4,82.4
KSXS0,81.14,80.06,76.46,73.4,73.75999999999999,73.58,73.22,72.14,72.86,71.6,71.6,70.88,73.04,77.18,80.06,81.68,84.56,86.53999999999999,88.16,88.88000000000001,90.68,80.96,71.6,71.6
KTIX0,70.64,71.42,72.25999999999999,72.02,71.96,71.42,71.71999999999998,71.84,72.19999999999999,71.89999999999999,71.06,71.36,75.08,77.84000000000002,80.83999999999999,82.28,83.66000000000001,84.5,84.92,85.7,85.7,84.98,83.89999999999999,82.58
KTMA0,80.6,77.18,77.36,74.3,73.4,73.58,72.5,71.42,70.88,69.98,68.83999999999999,68.96,73.4,77.54,80.6,82.58,84.2,84.56,84.2,86.72,84.02,76.82,74.48,73.58
KTMB0,78.98,80.06,78.98,78.98,78.08,77.0,73.94,75.92,75.02,77.0,75.92,75.92,77.0,80.96,86.0,84.02,84.02,84.91999999999999,78.08,73.04,77.0,75.92,78.98,80.96
KTPF0,75.2,73.4,73.4,74.17999999999999,73.4,75.2,73.4,71.6,73.4,73.4,71.6,71.36,73.4,78.8,80.6,82.4,82.4,86.0,87.8,87.8,87.8,87.8,87.8,86.0
KTTS0,70.64,71.42,72.25999999999999,72.02,71.96,71.42,71.71999999999998,71.84,72.19999999999999,71.89999999999999,71.06,71.36,75.08,77.84000000000002,79.77999999999999,81.39999999999999,83.66000000000001,84.0,84.2,85.24,85.7,84.98,83.56,82.58
KTVI0,75.2,73.4,71.6,70.88,70.88,69.62,69.26,68.89999999999999,68.60000000000001,68.89999999999999,67.69999999999999,68.0,71.54,77.0,78.8,80.6,86.0,84.2,86.0,89.6,87.8,71.6,79.16000000000001,75.02
KVDF0,73.4,71.6,71.6,71.6,69.8,69.8,69.8,69.8,68.0,68.0,68.0,68.0,69.8,77.0,80.6,84.2,86.0,86.0,87.8,87.8,89.6,89.6,87.8,87.8
KVLD0,77.0,73.94,73.04,69.98,69.98,68.0,66.92,66.92,66.02,66.92,66.02,66.02,71.06,75.92,80.06,80.96,82.94,87.98,87.98,89.96000000000001,82.94,75.92,75.02,75.92
KVNC0,84.2,80.6,78.8,77.0,77.0,75.2,75.2,75.2,75.2,73.4,73.4,73.4,75.2,80.6,84.2,87.8,89.6,89.6,89.6,89.6,89.6,89.6,87.8,87.8
KVQQ0,73.4,71.6,71.6,71.6,69.8,69.8,68.0,69.8,69.8,69.8,68.0,68.0,69.8,73.4,78.8,78.8,86.0,86.0,87.8,87.8,89.6,89.6,84.2,73.4
KVRB0,73.94,71.96,71.06,69.98,71.06,69.08,69.08,68.0,69.08,69.08,68.0,69.08,75.02,80.06,82.94,84.91999999999999,84.02,86.0,86.0,84.02,82.04,82.94,82.04,82.04
KVVG0,75.98,74.71999999999998,73.58,72.49999999999999,71.60000000000001,70.94,69.98,69.67999999999999,69.38,69.02,69.67999999999999,69.67999999999999,72.2,76.64,80.24,81.2,81.86,78.43999999999998,77.96,80.12,84.02,84.61999999999999,84.32,83.11999999999999
KX070,73.28000000000002,72.32,70.82,71.17999999999999,69.26,69.26,69.26,69.62,69.62,68.66000000000001,68.66000000000001,68.66000000000001,73.88,77.54,81.38,83.60000000000001,85.75999999999999,84.8,86.0,87.26,88.16000000000001,87.86,85.39999999999999,85.03999999999999
