id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,77.96,78.14,78.38,78.92,78.92,79.04,79.04,79.04,78.98,79.04,79.22000000000001,78.86,78.26,79.82000000000001,81.08,83.17999999999999,84.74,87.56,89.42,89.71999999999998,89.12,88.22000000000001,87.2,83.54
2,78.68,78.5,78.2,77.42,77.3,77.0,76.46,76.34,76.46,76.10000000000001,74.78000000000002,73.58,72.38,73.28,75.62,78.08,80.60000000000001,82.94,84.67999999999999,85.64,86.06,85.75999999999999,84.44,80.48
3,84.91999999999999,84.91999999999999,84.91999999999999,84.91999999999999,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.02,84.91999999999999,86.0,87.08000000000001,87.98,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,86.0,84.91999999999999
4,82.94,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.06,80.06,80.06,80.06,80.06,82.04,84.91999999999999,86.0,87.98,84.02,80.96,84.91999999999999,82.94,80.96,82.04,82.04
5,82.94,82.04,82.04,82.04,80.96,80.96,80.96,80.06,80.06,80.06,78.98,78.98,78.98,80.06,82.04,84.02,86.0,87.98,82.04,82.04,80.96,80.06,80.06,80.06
6,86.0,84.02,84.02,82.94,82.04,82.04,80.96,80.96,80.06,80.06,80.06,80.06,80.06,80.06,82.94,84.91999999999999,86.0,87.08000000000001,89.06,89.06,91.03999999999999,82.04,78.98,78.98
7,82.04,82.04,82.04,80.06,80.06,78.98,78.98,78.98,78.98,78.08,78.08,78.08,78.08,78.98,80.96,84.91999999999999,86.0,87.98,87.98,87.08000000000001,78.08,86.0,87.08000000000001,80.96
8,80.96,82.04,82.04,82.04,80.96,82.04,80.96,82.04,80.96,80.96,80.06,80.06,80.06,80.06,80.96,82.94,84.91999999999999,87.98,89.06,87.98,87.98,89.06,86.0,82.04
9,81.32000000000001,81.44000000000001,81.36000000000001,81.36000000000001,81.44000000000001,81.08,82.04,81.56,81.48,81.16000000000001,81.16000000000001,80.64,80.92,82.2,83.48,85.94,85.58,87.13999999999999,87.01999999999998,86.89999999999999,87.01999999999998,84.74,85.03999999999999,82.94
10,80.96,82.04,82.04,82.04,82.04,82.04,82.04,82.04,82.04,80.96,80.96,80.96,80.96,82.04,84.02,84.91999999999999,86.0,87.08000000000001,87.98,87.08000000000001,86.0,86.0,86.0,82.04
11,79.88,79.88,80.6,80.78,80.78,80.96,80.6,80.78,80.42,79.7,79.34,78.8,78.25999999999999,80.6,82.4,84.02,87.08000000000001,87.61999999999999,88.7,87.61999999999999,87.44,86.0,84.74,80.96
12,81.14,80.78,82.04,78.8,79.7,78.62,78.08,79.34,78.98,79.16,78.8,78.62,78.44,78.8,81.86,83.3,85.1,86.72,86.53999999999999,88.52,87.8,88.16,86.0,82.22
13,78.98,80.06,80.06,78.98,78.98,78.98,78.08,77.0,77.0,75.92,75.92,75.92,75.02,77.0,78.98,82.04,84.02,87.08000000000001,87.8,87.08000000000001,87.08000000000001,84.91999999999999,84.91999999999999,82.94
