id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,69.44,66.98,69.61999999999999,70.22,69.92,70.82000000000001,69.62,70.27999999999999,70.46,70.58,70.04,70.22000000000001,69.92,69.56,72.44,75.08,76.39999999999999,77.66000000000001,79.46,79.46,78.86,77.53999999999999,75.02,73.22000000000001
2,65.83999999999999,66.32,66.56,66.74000000000001,67.16000000000001,66.86,65.96,66.64,67.62,67.14,66.83999999999999,67.36,67.76,68.68,69.62,69.56,69.08,64.34,63.68000000000001,63.98,63.26,63.44,63.62,63.31999999999999
3,78.08,78.08,78.98,78.98,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.08,78.98,80.96,80.96,80.96,82.04,82.04,82.04,80.96,80.06,78.98
4,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,77.0,75.02,75.92,75.92,75.92,75.92,78.08,78.98,80.06,80.96,80.06,80.06,80.96,80.06,78.98,78.08
5,73.04,73.94,73.94,75.02,73.94,73.94,75.02,73.94,73.94,73.94,73.94,73.94,73.94,75.02,75.92,77.0,78.08,78.98,78.98,80.06,78.08,77.0,75.92,77.0
6,75.02,75.02,75.02,75.02,75.02,75.02,75.02,75.02,73.94,73.94,73.94,73.04,71.96,73.04,75.92,78.98,82.04,84.02,84.91999999999999,86.0,80.06,80.06,78.98,77.0
7,73.04,73.04,73.04,73.04,71.96,71.06,71.06,71.06,71.06,71.06,69.98,69.98,71.06,69.98,73.04,75.92,78.08,80.96,80.96,80.96,82.04,80.96,80.06,75.92
8,69.98,69.08,69.08,69.08,69.98,71.96,71.96,71.96,69.98,71.06,71.96,69.98,69.98,71.06,73.04,73.94,75.92,77.0,78.08,78.98,78.98,78.08,75.92,73.04
9,71.96,71.83999999999999,71.42,70.52,70.58,70.48,70.76,70.92,70.76,70.32,69.98,69.86,69.14,69.5,71.36000000000001,73.57999999999998,74.60000000000001,76.64,78.56,78.32000000000001,79.15999999999998,77.0,75.38,73.39999999999999
10,75.92,75.02,73.94,73.04,71.96,71.96,73.04,73.04,73.04,71.96,71.96,71.96,71.06,71.06,73.04,75.02,78.98,78.98,80.06,78.08,78.98,77.0,75.02,73.94
11,70.16,67.64,66.2,67.1,61.16,62.059999999999995,68.18,68.54,68.0,67.64,67.1,66.56,66.56,66.92,68.9,74.3,78.44,77.36,77.0,77.9,76.64,75.02,69.8,69.25999999999999
12,68.54,68.0,67.28,67.1,67.82,68.36,68.36,69.08,68.9,69.08,68.54,68.0,67.46,67.46,69.8,74.84,77.0,77.18,76.1,77.18,76.64,76.64,70.7,64.4
13,68.0,66.02,66.02,62.959999999999994,62.959999999999994,60.980000000000004,69.98,71.06,69.98,69.98,69.98,69.98,69.08,69.08,69.08,69.08,69.98,69.98,69.08,69.98,71.06,69.98,66.92,66.02
14,64.94,64.94,64.94,66.02,64.94,64.94,64.94,64.04,64.04,64.04,64.94,64.94,64.94,64.94,66.02,64.94,64.94,66.02,66.92,68.0,68.0,66.02,64.94,68.0
15,65.66,65.66,66.02,66.38,66.56,66.02,66.02,66.02,67.28,66.02,65.3,66.2,66.38,68.9,69.98,69.62,69.8,64.4,63.68,64.4,63.32,63.5,62.959999999999994,62.959999999999994
16,66.92,68.0,68.0,66.92,69.68,69.80000000000001,69.80000000000001,69.74000000000001,69.68,69.74000000000001,69.2,69.8,69.98,71.06,71.06,71.06,71.06,71.06,71.06,66.02,66.02,64.94,64.94,64.94
17,69.08,66.92,68.0,68.0,68.0,68.0,69.08,69.98,71.06,71.06,71.06,69.98,69.08,68.0,71.96,75.02,77.0,78.08,80.06,80.96,78.98,80.06,78.08,75.02
18,69.44,68.9,68.54,68.18,68.9,68.72,69.44,69.25999999999999,68.72,69.08,68.72,69.08,69.44,69.8,71.42,71.42,68.72,68.54,69.62,73.75999999999999,70.88,69.25999999999999,64.94,63.86
19,69.98,69.98,68.0,68.0,68.0,66.92,68.0,66.92,66.92,68.0,68.0,68.0,69.08,71.06,71.96,73.04,73.04,73.04,64.94,64.04,64.04,64.04,64.04,62.959999999999994
20,65.84,66.38,66.74000000000001,66.92,68.0,67.64,66.92,66.74000000000001,67.64,67.64,67.82,68.0,68.9,68.18,68.9,69.08,67.46,63.68,63.32,63.5,63.32,63.5,62.959999999999994,62.959999999999994
21,67.28,66.56,65.84,65.48,66.2,66.02,65.12,65.48,66.92,67.64,68.0,67.1,68.0,68.18,69.98,72.14,73.94,75.02,74.84,71.6,69.8,69.62,65.66,64.58
22,69.08,68.0,69.08,69.98,69.98,71.06,69.98,69.08,69.08,71.06,71.06,71.06,71.06,69.98,71.96,73.94,75.92,75.92,78.98,78.98,78.98,78.08,77.0,75.02
23,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.92,75.02,75.92,77.0,78.08,78.98,80.06,80.96,80.96,80.06,80.06,78.98,77.0
24,73.04,73.04,73.04,71.96,73.04,73.04,73.04,73.04,73.94,73.04,71.96,71.96,71.96,71.96,73.94,77.0,78.08,78.98,82.04,82.04,80.96,80.96,80.96,75.92
25,73.4,73.04,72.68,70.88,71.06,70.88,71.24000000000001,71.6,71.24000000000001,70.52,69.98,69.62,69.44,69.44,71.06,73.75999999999999,75.56,76.64,78.62,77.9,77.72,75.02,72.14,70.88
26,73.04,71.96,71.06,71.06,71.06,71.06,71.06,71.06,69.98,68.0,69.08,68.0,69.98,69.98,71.06,75.02,78.08,80.06,80.96,82.04,82.04,82.04,82.04,78.08
27,74.12,74.12,73.04,73.22,73.94,73.94,74.3,73.58,72.14,73.04,73.04,73.04,72.14,72.32,73.75999999999999,75.74000000000001,78.08,78.62,78.8,77.54,77.0,76.28,75.2,74.12
28,73.22,73.04,73.75999999999999,73.22,73.22,73.58,74.54,74.11999999999999,73.4,73.04,73.22,73.04,72.14,72.32,75.56,77.18,80.06,79.7,80.06,78.98,78.62,75.2,75.2,74.66
29,72.44,71.18,69.8,69.26,69.92,70.39999999999999,70.16000000000001,68.66000000000001,68.60000000000001,68.42,68.18,68.66000000000001,68.96,70.39999999999999,71.66,75.67999999999999,78.44,79.82000000000001,81.32000000000001,82.22,82.33999999999999,81.55999999999999,80.6,76.39999999999999
30,67.04,67.88,68.36,68.72000000000001,68.60000000000001,68.78000000000002,69.02,69.26,69.62,69.86,69.68,70.16000000000001,69.56,70.28000000000002,71.11999999999999,71.24,63.800000000000004,62.839999999999996,62.839999999999996,62.839999999999996,62.9,62.96,62.839999999999996,63.44
