id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,70.04,69.56,67.7,67.64,67.39999999999999,66.68,66.74,66.74,66.92,66.02,65.60000000000001,65.17999999999999,63.98,66.8,71.72,74.77999999999999,78.2,78.8,79.16000000000001,79.16000000000001,79.39999999999999,78.8,76.94,74.42
2,69.86,69.2,69.38,68.89999999999999,68.54,68.60000000000001,68.30000000000001,68.12,67.82,68.36,68.60000000000001,68.54,67.69999999999999,68.06,70.33999999999999,72.5,73.82,74.3,75.02,74.24000000000001,74.60000000000001,73.39999999999999,73.10000000000001,71.36
3,77.0,77.0,77.0,77.0,77.0,77.0,77.0,75.92,75.92,77.0,77.0,77.0,77.0,77.0,78.98,80.06,80.06,80.96,82.04,80.96,82.04,80.96,80.06,78.08
4,78.08,78.08,78.08,73.04,78.08,78.08,77.0,77.0,77.0,75.92,77.0,75.92,75.92,77.0,80.06,80.96,80.96,82.94,84.02,82.04,82.04,80.06,78.98,78.08
5,77.0,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.92,78.08,80.06,80.06,82.04,82.04,82.04,82.04,80.96,78.98,78.08
6,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.02,75.02,75.02,75.02,75.92,78.98,80.06,82.04,82.04,82.04,82.04,82.04,80.06,78.08,78.08
7,73.94,73.04,73.04,71.96,69.98,69.98,69.08,68.0,68.0,66.92,66.92,68.0,66.92,69.98,73.94,78.08,82.04,84.02,82.94,84.02,86.0,84.02,82.04,78.08
8,69.98,66.02,64.04,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.959999999999994,62.059999999999995,68.0,73.04,75.92,78.98,80.06,82.94,82.04,80.96,80.06,78.98,75.02
9,78.2,76.64,75.62,73.94,72.74,72.02,72.2,71.06,70.94,71.12,70.66000000000001,70.75999999999999,70.14,71.65999999999998,73.58,76.27999999999999,78.74,80.12,82.58,84.2,85.82,85.10000000000001,82.88,78.32000000000001
10,82.94,80.96,78.08,77.0,75.92,75.02,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.94,75.92,78.98,80.96,82.94,84.02,87.08000000000001,89.06,87.98,87.08000000000001,82.04
11,73.4,73.58,72.14,72.14,70.7,69.8,69.08,68.0,67.1,66.2,66.02,66.2,66.02,67.1,71.42,76.1,79.34,80.24000000000001,83.48,83.12,83.66,83.66,82.94,79.88
12,73.75999999999999,71.6,69.08,67.1,66.38,65.66,64.4,63.14,62.24,61.7,62.42,61.7,61.7,62.6,65.3,69.25999999999999,76.64,81.14,81.86,80.42,81.68,80.24000000000001,79.7,78.62
13,71.96,68.0,64.94,62.959999999999994,62.959999999999994,60.08,59.0,62.959999999999994,64.04,64.04,64.04,64.04,64.04,66.02,69.08,73.94,75.92,78.08,78.08,80.06,80.06,78.98,77.0,73.94
14,68.0,66.02,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,64.04,69.08,68.0,69.08,69.08,69.08,69.08,69.98,73.04,73.94,75.02,75.02,75.02,73.94,75.02,75.02,73.94
15,69.08,68.36,68.36,68.0,68.0,68.36,67.64,66.92,66.38,67.1,67.1,67.1,66.92,66.92,69.08,72.68,74.48,75.38,76.64,75.2,74.12,73.22,73.75999999999999,71.06
16,71.06,69.98,69.98,69.98,69.08,69.08,69.08,68.0,69.08,68.0,69.08,69.08,69.08,69.08,71.06,73.04,75.02,77.0,75.02,75.02,73.94,73.94,73.04,73.04
17,75.02,71.96,69.98,68.0,68.0,66.92,66.02,66.92,66.02,64.94,64.94,64.94,64.04,66.02,71.06,75.02,77.0,78.98,82.04,84.02,82.04,82.04,82.04,78.98
18,70.7,68.72,66.74000000000001,63.32,62.42,65.12,65.48,65.66,65.84,66.38,65.48,65.66,65.66,66.92,69.25999999999999,71.96,75.38,78.8,79.34,78.8,78.44,77.0,76.64,76.46
19,75.92,71.96,71.06,64.94,62.059999999999995,62.959999999999994,60.980000000000004,59.0,64.04,64.94,60.980000000000004,64.04,64.94,68.0,71.96,71.96,75.02,78.08,78.98,80.96,80.96,82.94,80.06,78.98
20,69.44,69.25999999999999,68.72,67.64,67.64,67.46,67.28,67.46,67.1,68.0,67.64,68.54,67.1,67.28,69.98,71.78,71.96,72.5,72.5,71.6,74.66,71.96,72.5,71.06
21,72.86,71.06,70.52,69.25999999999999,67.82,66.02,64.58,63.68,63.5,63.5,64.4,64.94,64.4,65.12,66.2,69.8,74.84,78.25999999999999,79.16,79.88,80.24000000000001,78.8,78.08,77.18
22,66.92,66.02,66.02,66.02,66.92,68.0,68.0,68.0,68.0,68.0,66.92,66.92,68.0,71.06,73.94,77.0,78.08,80.06,80.96,82.04,78.98,78.98,77.0,75.02
23,77.0,77.0,77.0,77.0,77.0,75.92,77.0,77.0,77.0,75.92,75.92,75.02,75.02,75.92,78.08,80.06,80.06,82.04,80.96,80.96,80.96,80.06,78.98,78.08
24,71.96,71.06,71.06,71.96,71.06,69.98,69.98,69.98,69.98,69.08,69.98,69.08,69.08,71.06,75.02,77.0,77.0,78.98,80.06,78.08,77.0,78.08,77.0,75.02
25,78.8,77.0,75.74000000000001,73.4,72.68,71.42,71.96,71.42,71.06,70.34,69.98,69.98,69.25999999999999,71.42,74.3,76.82,80.42,81.68,83.48,86.36,88.52,87.26,82.58,77.18
26,77.0,75.02,73.04,71.96,71.06,69.98,69.98,69.98,69.98,69.08,69.08,69.08,69.08,71.06,73.94,77.0,78.98,80.96,82.04,87.08000000000001,86.0,84.91999999999999,86.0,82.04
27,72.32,72.14,71.96,72.14,72.14,71.96,71.96,71.96,71.78,71.24000000000001,71.24000000000001,71.24000000000001,71.24000000000001,73.58,76.82,78.62,78.8,80.42,80.96,80.42,80.42,79.7,77.0,73.22
