id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.0,82.33333333333333,91.66666666666667,90.33333333333333,95.33333333333333,95.33333333333333,96.33333333333333,98.0,96.33333333333333,98.0,98.0,97.0,99.0,98.66666666666667,90.0,80.66666666666667,69.0,64.33333333333333,62.333333333333336,61.333333333333336,63.0,66.33333333333333,72.66666666666667,78.0
2,89.33333333333333,91.66666666666667,89.66666666666667,86.66666666666667,88.0,86.33333333333333,85.33333333333333,86.33333333333333,86.33333333333333,83.66666666666667,79.66666666666667,78.66666666666667,83.33333333333333,87.0,84.0,81.66666666666667,80.0,79.0,78.0,80.0,79.33333333333333,82.0,83.66666666666667,88.0
3,82.0,82.0,82.0,84.0,82.0,82.0,84.0,88.0,88.0,82.0,84.0,82.0,82.0,79.0,74.0,71.0,71.0,72.0,70.0,72.0,72.0,74.0,76.0,79.0
4,76.0,76.0,76.0,90.0,74.0,74.0,79.0,79.0,79.0,82.0,79.0,82.0,82.0,79.0,69.0,69.0,69.0,65.0,65.0,63.0,67.0,71.0,74.0,76.0
5,74.0,74.0,79.0,79.0,76.0,79.0,79.0,76.0,79.0,76.0,79.0,79.0,79.0,79.0,74.0,67.0,71.0,70.0,70.0,70.0,72.0,72.0,77.0,79.0
6,79.0,79.0,79.0,79.0,79.0,79.0,79.0,82.0,82.0,82.0,82.0,82.0,79.0,79.0,72.0,69.0,65.0,65.0,63.0,65.0,67.0,71.0,76.0,74.0
7,82.0,87.0,87.0,87.0,93.0,97.0,96.0,100.0,96.0,100.0,100.0,96.0,100.0,97.0,88.0,71.0,58.0,51.0,51.0,51.0,45.0,56.0,63.0,71.0
8,82.0,93.0,96.0,96.0,97.0,96.0,96.0,97.0,97.0,96.0,96.0,97.0,96.0,96.0,84.0,76.0,67.0,62.0,53.0,54.0,58.0,62.0,67.0,79.0
9,62.0,70.33333333333333,69.66666666666667,76.0,82.66666666666667,86.0,88.0,92.0,92.33333333333333,88.66666666666667,89.66666666666667,89.33333333333333,90.1111111111111,92.0,86.0,78.66666666666667,70.33333333333333,67.33333333333333,62.666666666666664,58.0,51.0,48.666666666666664,57.333333333333336,70.66666666666667
10,49.0,56.0,62.0,66.0,71.0,74.0,79.0,79.0,84.0,81.0,81.0,81.0,81.0,79.0,76.0,69.0,62.0,58.0,55.0,50.0,42.0,39.0,42.0,58.0
11,67.0,69.0,69.0,75.0,82.0,88.0,93.0,98.0,91.66666666666667,96.66666666666667,98.0,97.66666666666667,98.66666666666667,100.0,95.0,81.0,65.0,60.0,52.0,53.0,53.0,52.0,53.0,65.0
12,61.0,72.0,84.0,91.0,90.0,90.0,90.0,91.0,90.0,91.0,90.0,91.0,91.0,91.0,90.0,91.0,73.0,55.0,49.0,54.0,51.0,56.0,55.0,60.0
