id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,85.0,88.0,95.0,93.0,96.0,93.66666666666667,97.33333333333333,95.0,93.22222222222223,96.66666666666667,95.0,97.33333333333333,97.33333333333333,94.0,79.66666666666667,64.33333333333333,53.0,48.0,44.333333333333336,47.0,47.333333333333336,48.0,55.666666666666664,75.0
2,66.0,80.0,82.66666666666667,80.66666666666667,77.66666666666667,78.33333333333333,78.0,78.66666666666667,81.0,86.66666666666667,92.0,93.33333333333333,93.66666666666667,94.0,88.33333333333333,83.33333333333333,75.0,72.0,74.0,73.66666666666667,68.33333333333333,71.0,76.0,83.66666666666667
3,65.0,65.0,63.0,63.0,63.0,60.0,65.0,70.0,65.0,63.0,68.0,70.0,78.0,70.0,63.0,63.0,63.0,66.0,61.0,64.0,63.0,66.0,68.0,70.0
4,65.0,67.0,72.0,75.0,72.0,69.0,72.0,77.0,74.0,77.0,83.0,80.0,80.0,74.0,67.0,61.0,59.0,57.0,55.0,59.0,59.0,61.0,66.0,68.0
5,72.0,72.0,77.0,80.0,80.0,89.0,83.0,80.0,83.0,83.0,89.0,97.0,90.0,83.0,72.0,63.0,57.0,59.0,57.0,59.0,59.0,63.0,63.0,70.0
6,66.0,68.0,73.0,79.0,80.0,82.0,86.0,82.0,82.0,86.0,89.0,89.0,93.0,89.0,77.0,52.0,50.0,50.0,49.0,47.0,51.0,52.0,54.0,64.0
7,59.0,77.0,71.0,74.0,77.0,77.0,86.0,90.0,90.0,93.0,93.0,93.0,89.0,96.0,80.0,62.0,48.0,46.0,34.0,28.0,34.0,33.0,37.0,48.0
8,89.0,92.0,89.0,96.0,92.0,93.0,92.0,92.0,92.0,96.0,92.0,92.0,92.0,96.0,83.0,66.0,51.0,47.0,39.0,39.0,34.0,32.0,41.0,77.0
9,70.66666666666667,77.33333333333333,82.0,82.77777777777777,83.8888888888889,88.0,88.33333333333333,89.8888888888889,89.8888888888889,90.66666666666667,90.33333333333333,93.1111111111111,92.44444444444444,90.33333333333333,86.66666666666667,80.66666666666667,67.33333333333333,57.333333333333336,53.0,49.666666666666664,47.333333333333336,48.0,55.0,67.66666666666667
10,72.0,74.0,77.0,80.0,83.0,83.0,86.0,86.0,86.0,86.0,86.0,90.0,89.0,86.0,83.0,69.0,57.0,50.0,43.0,56.0,54.0,47.0,62.0,62.0
11,85.0,93.0,95.0,98.0,96.0,96.0,96.0,98.0,94.0,96.0,97.0,99.0,100.0,99.0,97.0,87.0,63.0,53.0,50.0,44.0,40.0,40.0,44.0,72.0
12,85.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,85.0,86.0,86.0,86.0,84.0,68.0,41.0,31.0,26.0,27.0,28.0,30.0,36.0,48.0
13,79.0,85.0,93.0,93.0,92.0,89.0,96.0,96.0,96.0,100.0,92.0,92.0,92.0,96.0,92.0,83.0,59.0,52.0,56.0,56.0,59.0,56.0,65.0,75.0
14,76.0,85.0,86.0,85.0,89.0,86.0,89.0,89.0,89.0,89.0,89.0,89.0,92.0,89.0,90.0,66.0,67.0,64.0,60.0,60.0,58.0,58.0,62.0,75.0
15,66.0,78.0,85.0,88.0,90.0,92.0,92.0,93.0,94.0,95.0,94.0,94.0,94.0,94.0,89.0,86.0,75.0,72.0,72.0,72.0,67.0,69.0,76.0,84.0
16,83.0,90.0,93.0,80.0,72.0,78.0,81.0,78.0,81.0,83.0,96.0,100.0,96.0,100.0,96.0,81.0,70.0,76.0,70.0,71.0,78.0,78.0,87.0,90.0
17,90.0,85.0,93.0,96.0,89.0,89.0,92.0,92.0,92.0,92.0,92.0,96.0,92.0,92.0,90.0,71.0,55.0,46.0,42.0,40.0,37.0,37.0,48.0,77.0
18,74.0,82.0,87.0,88.0,91.0,90.0,91.0,95.0,95.0,90.0,90.0,90.0,92.0,85.0,80.0,68.0,62.0,57.0,57.0,61.0,61.0,64.0,69.0,79.0
19,71.0,76.0,82.0,97.0,97.0,96.0,96.0,96.0,96.0,100.0,100.0,96.0,96.0,100.0,93.0,77.0,69.0,65.0,59.0,51.0,51.0,53.0,61.0,70.0
20,73.0,88.0,89.0,90.0,76.0,73.0,73.0,74.0,77.0,93.0,93.0,94.0,94.0,95.0,87.0,80.0,72.0,71.0,74.0,74.0,65.0,71.0,76.0,86.0
21,77.0,92.0,93.0,98.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,94.0,66.0,54.0,46.0,42.0,43.0,42.0,41.0,47.0,64.0
22,66.0,90.0,86.0,89.0,96.0,97.0,93.0,96.0,96.0,100.0,96.0,96.0,96.0,96.0,90.0,66.0,57.0,49.0,40.0,39.0,34.0,36.0,42.0,74.0
23,78.0,81.0,81.0,81.0,80.0,84.0,86.0,90.0,90.0,89.0,89.0,86.0,83.0,83.0,72.0,65.0,57.0,59.0,59.0,57.0,61.0,64.0,66.0,73.0
24,80.0,86.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,93.0,100.0,100.0,100.0,86.0,77.0,62.0,54.0,48.0,42.0,60.0,64.0,72.0,83.0
25,71.0,76.0,87.0,89.0,87.0,90.0,91.0,93.0,93.0,93.0,94.0,93.0,94.0,94.0,91.0,83.0,63.0,53.0,51.0,48.0,50.0,45.0,48.0,71.0
26,66.0,66.0,74.0,80.0,86.0,90.0,93.0,96.0,93.0,93.0,97.0,97.0,100.0,100.0,86.0,69.0,60.0,52.0,44.0,40.0,39.0,37.0,42.0,72.0
27,75.0,82.0,84.0,82.0,83.0,80.0,83.0,84.0,84.0,83.0,86.0,88.0,88.0,89.0,84.0,66.0,56.0,53.0,52.0,53.0,52.0,54.0,57.0,70.0
28,53.0,62.0,61.0,61.0,69.0,78.0,81.0,83.0,85.0,86.0,88.0,86.0,97.0,99.0,85.0,73.0,56.0,57.0,57.0,59.0,54.0,55.0,59.0,66.0
29,78.33333333333333,86.66666666666667,79.66666666666667,85.0,95.66666666666667,93.33333333333333,94.33333333333333,96.0,93.33333333333333,93.44444444444444,95.0,97.0,97.33333333333333,95.66666666666667,83.33333333333333,64.66666666666667,52.0,47.0,43.0,39.0,38.666666666666664,39.333333333333336,43.0,59.0
30,79.0,88.66666666666667,89.66666666666667,90.66666666666667,91.0,92.66666666666667,91.66666666666667,91.33333333333333,89.33333333333333,90.0,93.0,93.66666666666667,93.33333333333333,93.33333333333333,92.0,84.33333333333333,68.66666666666667,62.0,59.666666666666664,58.333333333333336,57.666666666666664,57.666666666666664,62.333333333333336,75.33333333333333
31,79.66666666666667,81.33333333333333,85.33333333333333,90.33333333333333,94.66666666666667,94.33333333333333,90.0,94.33333333333333,94.0,93.33333333333333,97.66666666666667,96.33333333333333,96.33333333333333,97.66666666666667,93.33333333333333,77.0,62.666666666666664,60.0,56.0,51.0,48.666666666666664,50.333333333333336,55.333333333333336,66.0
32,69.0,74.66666666666667,79.0,91.0,87.0,88.66666666666667,89.66666666666667,92.0,93.0,95.66666666666667,94.66666666666667,94.33333333333333,93.0,94.66666666666667,89.66666666666667,79.0,67.66666666666667,61.333333333333336,55.333333333333336,52.0,52.0,54.0,59.333333333333336,68.33333333333333
33,64.66666666666667,67.0,68.0,67.33333333333333,71.66666666666667,72.0,75.33333333333333,77.66666666666667,76.66666666666667,75.0,74.66666666666667,76.33333333333333,78.66666666666667,75.66666666666667,68.33333333333333,63.666666666666664,61.666666666666664,59.666666666666664,57.666666666666664,58.666666666666664,58.333333333333336,59.0,62.0,68.0
34,77.0,80.66666666666667,85.33333333333333,90.33333333333333,92.0,90.66666666666667,91.0,93.0,95.0,95.66666666666667,95.0,93.66666666666667,93.66666666666667,96.33333333333333,90.66666666666667,75.66666666666667,60.0,56.333333333333336,54.666666666666664,51.0,51.0,51.666666666666664,58.333333333333336,68.33333333333333
35,70.66666666666667,73.33333333333333,76.66666666666667,76.66666666666667,77.33333333333333,78.66666666666667,81.33333333333333,84.33333333333333,82.33333333333333,83.0,86.0,84.0,81.0,78.0,68.66666666666667,60.0,56.333333333333336,55.333333333333336,54.666666666666664,56.333333333333336,57.0,60.0,62.333333333333336,69.0
36,82.0,82.0,85.0,86.0,89.0,86.0,86.0,85.0,79.0,82.0,86.0,86.0,86.0,85.0,86.0,83.0,67.0,63.0,54.0,56.0,55.0,59.0,63.0,75.0
37,89.33333333333333,96.33333333333333,93.1111111111111,92.66666666666667,93.55555555555556,94.66666666666667,97.66666666666667,97.66666666666667,92.77777777777779,98.0,97.8888888888889,97.8888888888889,94.44444444444444,97.22222222222223,95.66666666666667,68.8888888888889,47.333333333333336,38.0,36.111111111111114,33.0,31.777777777777782,31.555555555555554,39.0,71.66666666666667
38,86.0,93.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,97.0,95.0,56.0,45.0,41.0,40.0,37.0,39.0,53.0,76.0
39,100.0,100.0,100.0,94.0,100.0,100.0,100.0,100.0,93.66666666666667,100.0,100.0,100.0,100.0,100.0,100.0,62.0,44.0,36.0,34.0,29.0,27.0,27.0,34.0,66.0
40,76.0,82.0,82.0,85.0,89.0,86.0,89.0,86.0,86.0,89.0,89.0,89.0,86.0,82.0,83.0,77.0,65.0,55.0,53.0,51.0,50.0,55.0,57.0,68.0
41,70.0,75.0,75.0,83.0,86.0,83.0,89.0,86.0,89.0,93.0,89.0,93.0,90.0,86.0,74.0,64.0,56.0,45.0,36.0,39.0,47.0,47.0,52.0,58.0
42,71.33333333333333,82.0,82.0,88.0,88.0,86.33333333333333,87.33333333333333,86.33333333333333,86.33333333333333,84.0,84.0,85.66666666666667,72.0,79.0,67.66666666666667,60.0,55.666666666666664,55.666666666666664,54.333333333333336,55.0,55.666666666666664,57.666666666666664,58.333333333333336,67.0
43,81.0,81.0,81.0,81.0,87.0,87.0,81.0,87.0,93.0,87.0,93.0,93.0,93.0,93.0,87.0,67.0,52.0,52.0,49.0,46.0,43.0,46.0,49.0,60.0
44,87.0,87.0,93.0,93.0,100.0,100.0,93.0,100.0,93.0,93.0,100.0,100.0,100.0,100.0,100.0,87.0,67.0,63.0,60.0,56.0,52.0,52.0,56.0,68.0
45,85.0,89.0,93.0,97.0,92.0,93.0,96.0,96.0,96.0,96.0,96.0,96.0,92.0,96.0,97.0,72.0,55.0,48.0,43.0,41.0,42.0,41.0,58.0,71.0
