id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,69.66666666666667,83.0,87.33333333333333,85.33333333333333,89.0,90.66666666666667,91.66666666666667,91.66666666666667,94.66666666666667,93.66666666666667,93.66666666666667,93.66666666666667,90.33333333333333,81.66666666666667,72.33333333333333,71.33333333333333,66.33333333333333,65.66666666666667,63.666666666666664,60.0,59.666666666666664,66.33333333333333,70.33333333333333,70.33333333333333
2,69.0,77.33333333333333,77.0,79.0,81.66666666666667,82.0,85.66666666666667,85.0,86.0,87.66666666666667,88.66666666666667,87.66666666666667,79.33333333333333,82.0,72.66666666666667,68.33333333333333,64.33333333333333,61.333333333333336,61.333333333333336,57.0,60.333333333333336,62.666666666666664,58.666666666666664,57.666666666666664
3,84.0,85.66666666666667,87.66666666666667,88.33333333333333,87.33333333333333,87.0,87.66666666666667,90.33333333333333,89.33333333333333,91.66666666666667,90.0,89.0,89.33333333333333,83.33333333333333,82.66666666666667,80.66666666666667,76.66666666666667,73.33333333333333,70.33333333333333,69.0,67.33333333333333,65.0,65.0,67.33333333333333
4,64.0,58.666666666666664,61.333333333333336,63.666666666666664,70.66666666666667,73.33333333333333,75.33333333333333,78.66666666666667,80.33333333333333,84.0,86.33333333333333,88.33333333333333,80.66666666666667,71.0,68.0,64.0,59.333333333333336,54.666666666666664,54.666666666666664,54.0,53.666666666666664,50.333333333333336,47.666666666666664,51.333333333333336
5,81.0,84.33333333333333,92.0,90.0,94.0,95.33333333333333,93.66666666666667,90.0,90.33333333333333,90.66666666666667,94.0,93.0,87.66666666666667,80.33333333333333,74.0,66.66666666666667,61.0,59.333333333333336,61.333333333333336,66.0,63.333333333333336,63.666666666666664,61.666666666666664,64.0
6,73.33333333333333,69.33333333333333,72.0,74.0,76.33333333333333,74.0,78.0,82.33333333333333,88.33333333333333,86.33333333333333,85.33333333333333,87.0,82.66666666666667,79.33333333333333,77.33333333333333,75.66666666666667,69.66666666666667,60.666666666666664,54.666666666666664,54.333333333333336,52.333333333333336,52.333333333333336,56.0,59.0
7,60.333333333333336,67.0,69.33333333333333,70.0,73.66666666666667,75.66666666666667,79.66666666666667,79.66666666666667,80.0,81.33333333333333,83.66666666666667,81.66666666666667,75.0,76.0,70.0,66.0,65.0,61.0,59.0,56.333333333333336,55.333333333333336,54.333333333333336,52.666666666666664,52.333333333333336
8,90.0,93.33333333333333,93.0,95.0,95.66666666666667,98.22222222222223,97.33333333333333,98.66666666666667,98.66666666666667,99.0,96.33333333333333,95.66666666666667,92.66666666666667,89.33333333333333,86.33333333333333,82.33333333333333,80.33333333333333,74.33333333333333,79.0,65.0,64.66666666666667,73.66666666666667,80.66666666666667,75.0
9,12.0,13.333333333333334,16.333333333333332,19.0,24.0,22.0,28.0,29.666666666666668,34.0,32.0,35.333333333333336,40.333333333333336,41.333333333333336,42.0,40.666666666666664,32.333333333333336,24.333333333333332,21.666666666666668,18.666666666666668,16.0,14.0,12.666666666666666,12.333333333333334,11.333333333333334
10,83.66666666666667,83.66666666666667,85.33333333333333,87.0,87.33333333333333,89.0,90.0,91.0,91.66666666666667,92.33333333333333,92.66666666666667,91.66666666666667,88.66666666666667,84.66666666666667,80.0,68.66666666666667,58.333333333333336,55.333333333333336,54.333333333333336,52.666666666666664,50.333333333333336,51.333333333333336,50.666666666666664,53.333333333333336
