id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,86.66666666666667,92.0,94.66666666666667,94.0,94.0,94.0,94.0,95.0,97.0,95.66666666666667,98.66666666666667,98.66666666666667,98.66666666666667,94.66666666666667,81.66666666666667,75.66666666666667,70.0,65.0,67.0,80.0,82.0,81.33333333333333,79.0,83.33333333333333
2,75.33333333333333,79.33333333333333,81.66666666666667,83.0,83.0,86.0,83.33333333333333,89.0,90.33333333333333,91.33333333333333,90.33333333333333,88.0,90.33333333333333,86.66666666666667,82.66666666666667,75.0,73.66666666666667,91.66666666666667,88.66666666666667,94.33333333333333,92.33333333333333,88.33333333333333,88.66666666666667,87.33333333333333
3,74.0,82.0,82.0,88.0,87.0,77.0,85.0,85.0,85.0,87.0,87.0,90.0,91.0,82.0,77.0,77.0,79.0,59.0,72.0,68.0,68.0,90.0,82.0,79.0
4,72.0,76.0,82.0,84.0,91.0,87.0,90.0,94.0,94.0,94.0,94.0,94.0,90.0,87.0,74.0,70.0,65.0,65.0,72.0,85.0,90.0,88.0,74.0,74.0
5,79.0,84.0,85.0,88.0,94.0,94.0,100.0,97.0,100.0,96.0,100.0,100.0,96.0,93.0,90.0,79.0,70.0,74.0,65.0,85.0,88.0,82.0,74.0,74.0
6,72.0,77.0,77.0,79.0,79.0,82.0,82.0,85.0,85.0,85.0,87.0,85.0,82.0,70.0,67.0,65.0,63.0,63.0,63.0,63.0,59.0,51.0,63.0,65.0
7,94.0,94.0,94.0,87.0,87.0,94.0,94.0,96.0,100.0,100.0,96.0,96.0,96.0,88.0,72.0,65.0,59.0,55.0,52.0,52.0,54.0,74.0,82.0,90.0
8,88.0,94.0,96.0,96.0,97.0,100.0,97.0,97.0,94.0,94.0,96.0,97.0,96.0,90.0,79.0,70.0,63.0,79.0,67.0,82.0,94.0,97.0,100.0,96.0
9,63.666666666666664,68.0,77.33333333333333,77.0,80.33333333333333,84.0,83.0,85.66666666666667,86.1111111111111,87.1111111111111,88.55555555555556,90.44444444444444,91.22222222222223,83.77777777777777,77.66666666666667,73.66666666666667,69.0,68.66666666666667,64.33333333333333,60.666666666666664,56.333333333333336,62.333333333333336,72.66666666666667,72.0
10,63.0,65.0,67.0,71.0,72.0,74.0,77.0,79.0,82.0,79.0,79.0,84.0,79.0,79.0,72.0,68.0,65.0,63.0,57.0,61.0,57.0,57.0,57.0,70.0
11,70.0,87.0,92.0,98.0,90.66666666666667,91.66666666666667,23.0,93.33333333333333,93.66666666666667,93.66666666666667,93.33333333333333,94.33333333333333,22.0,92.0,78.0,80.0,80.0,78.0,79.0,89.0,79.0,76.0,73.0,65.0
12,76.0,86.0,90.0,91.0,90.0,91.0,90.0,91.0,91.0,91.0,90.0,91.0,90.0,87.0,87.0,75.0,68.0,63.0,66.0,62.0,79.0,80.0,88.0,91.0
13,67.0,74.0,82.0,88.0,88.0,90.0,94.0,94.0,94.0,94.0,93.0,94.0,94.0,79.0,69.0,61.0,55.0,52.0,65.0,65.0,59.0,61.0,59.0,61.0
14,85.0,87.0,88.0,97.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,94.0,96.0,96.0,96.0,88.0,87.0,85.0,79.0,82.0
15,74.0,77.0,82.0,83.0,84.0,84.0,82.0,89.0,91.0,92.0,90.0,89.0,89.0,86.0,79.0,73.0,72.0,90.0,88.0,95.0,95.0,94.0,88.0,89.0
16,74.0,87.0,85.0,85.0,85.0,87.0,94.0,90.0,93.0,94.0,94.0,94.0,94.0,84.0,72.0,67.0,61.0,57.0,67.0,63.0,87.0,90.0,94.0,94.0
17,72.0,79.0,90.0,88.0,88.0,88.0,88.0,91.0,91.0,91.0,90.0,87.0,90.0,84.0,77.0,63.0,59.0,61.0,79.0,82.0,82.0,74.0,74.0,79.0
18,78.0,81.0,80.0,81.0,81.0,86.0,81.0,94.0,95.0,96.0,97.0,97.0,93.0,83.0,80.0,82.0,74.0,74.0,80.0,80.0,78.0,73.0,71.0,78.0
19,82.0,90.0,90.0,90.0,94.0,96.0,97.0,97.0,96.0,100.0,100.0,100.0,100.0,85.0,69.0,63.0,61.0,55.0,55.0,57.0,59.0,65.0,67.0,72.0
20,75.0,87.0,87.0,87.0,83.0,90.0,80.0,94.0,92.0,91.0,90.0,90.0,88.0,87.0,87.0,78.0,80.0,94.0,90.0,91.0,88.0,83.0,90.0,91.0
