id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,75.74,74.12,73.82,73.02,72.2,71.08,70.60000000000001,70.52,70.21999999999998,69.6,69.38000000000001,68.28000000000002,68.66000000000001,71.64,74.74,78.48,81.05999999999999,81.2,82.46,83.48,81.56,79.48,74.66000000000001,71.96
2,76.75999999999999,75.38,73.46,70.88,70.46,70.94,71.0,70.94,70.58,70.34,71.17999999999999,71.42,71.66000000000001,71.78000000000002,73.22000000000001,73.69999999999999,74.48,74.3,76.16000000000001,76.94,76.16000000000001,76.64,76.46,74.83999999999999
3,82.04,82.04,82.04,82.04,80.96,80.96,80.06,80.06,80.06,80.06,78.98,78.98,80.06,80.96,84.02,84.91999999999999,87.08000000000001,86.0,87.08000000000001,87.08000000000001,86.0,86.0,84.91999999999999,82.94
4,80.06,80.06,80.06,78.98,78.08,78.08,77.0,77.0,78.08,77.0,75.92,75.92,75.02,78.98,80.96,84.02,82.94,86.0,84.91999999999999,82.94,82.94,82.94,82.04,80.96
5,80.06,80.06,78.98,78.08,77.0,77.0,77.0,75.92,75.02,73.94,73.04,73.04,71.96,77.0,80.96,82.94,84.91999999999999,82.94,84.02,84.02,84.02,82.94,82.04,80.06
6,78.98,78.98,78.98,78.08,77.0,73.04,73.04,71.06,69.98,69.98,69.08,66.92,69.08,73.04,80.06,82.94,84.02,82.94,84.02,82.94,82.94,82.94,82.04,80.06
7,78.08,77.0,75.02,75.02,73.04,73.04,73.94,73.94,73.94,73.04,71.96,71.06,71.06,73.94,78.08,80.06,82.94,84.02,84.91999999999999,86.0,86.0,86.0,84.91999999999999,80.06
8,77.0,75.02,73.94,71.96,73.04,71.96,71.96,71.06,69.98,69.08,68.0,68.0,69.08,73.04,73.04,77.0,80.06,80.96,82.94,77.0,75.92,77.0,75.02,73.04
9,78.08,77.36,76.69999999999999,75.62,74.89999999999999,74.3,74.12,74.18,74.60000000000001,74.88,74.10000000000001,72.83999999999999,73.11999999999999,74.96,76.58,77.96,79.64,82.94,84.92,85.16000000000001,85.7,85.63999999999999,83.78000000000002,79.94
10,78.98,77.0,75.92,77.0,77.0,75.92,75.02,75.02,75.92,75.92,75.92,75.02,73.94,75.92,78.08,80.06,82.04,84.02,84.02,84.02,84.91999999999999,84.91999999999999,82.94,80.06
11,72.68,70.16,70.16,67.46,68.36,67.46,67.28,68.0,67.64,66.74000000000001,66.92,68.72,67.46,68.72,73.04,76.64,78.98,83.12,83.66,84.74,84.56,81.86,80.78,75.2
12,73.22,72.68,73.4,73.04,72.68,71.6,69.08,69.25999999999999,68.9,68.0,68.0,67.46,67.28,68.0,70.88,72.86,74.66,75.92,76.46,78.25999999999999,78.44,78.08,77.36,74.3
13,73.94,73.04,71.96,73.04,71.96,69.08,69.08,69.08,66.92,66.02,64.04,64.04,64.04,64.94,69.08,71.96,75.02,75.02,75.92,75.92,78.08,80.06,78.08,75.02
14,73.04,71.96,71.96,73.04,73.04,73.94,71.96,68.0,68.0,68.0,69.08,68.0,69.08,69.08,73.94,75.92,75.92,73.94,73.04,73.04,75.92,73.94,73.04,71.96
15,76.1,73.94,73.22,70.16,69.8,70.16,69.98,69.8,69.8,69.62,70.88,70.52,70.34,70.16,71.24000000000001,72.14,73.75999999999999,73.75999999999999,75.2,77.18,75.56,77.0,77.0,74.84
16,75.02,75.02,71.96,71.96,70.34,70.33999999999999,69.98,70.52,69.86000000000001,69.86000000000001,69.68,69.74000000000001,69.98,71.96,73.94,75.02,75.92,78.08,78.08,78.98,78.98,78.98,77.0,75.02
17,75.92,75.02,77.0,71.96,71.06,73.04,73.04,69.98,69.08,69.08,66.92,66.92,66.02,73.04,73.94,78.08,84.02,84.91999999999999,86.0,87.98,84.91999999999999,82.94,77.0,71.06
18,75.2,75.02,74.66,72.32,70.7,70.88,70.34,69.8,70.52,69.44,69.08,69.98,69.62,70.7,73.75999999999999,73.4,71.96,71.96,75.2,75.2,77.72,77.0,74.84,74.12
19,71.96,69.98,69.98,69.08,69.08,69.08,69.08,69.08,68.0,66.92,66.92,66.92,66.02,66.92,69.08,73.04,73.04,73.94,75.02,75.92,77.0,77.0,77.0,75.02
20,76.1,75.2,73.22,72.5,71.6,71.6,71.96,71.96,70.88,70.34,70.7,71.78,71.6,72.14,73.4,73.94,74.66,74.12,76.28,77.72,77.0,77.0,76.46,74.66
21,72.5,70.52,71.6,70.52,69.98,68.9,69.08,69.08,69.8,68.18,68.18,67.46,66.92,67.82,68.0,70.52,73.94,75.74000000000001,78.25999999999999,78.8,78.8,78.8,77.54,73.04
22,73.94,73.94,73.94,71.06,71.96,73.04,71.06,71.96,71.06,69.08,68.0,69.08,68.0,73.04,73.94,75.92,78.08,80.96,78.98,78.98,75.02,75.92,75.02,75.02
