station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,3.0654312148533336,1.5741403535733334,1.5741403535733334,1.11846814596,1.5741403535733334,1.9469630688933337,1.5741403535733334,1.9469630688933337,1.9469630688933337,3.8939261377866665,5.840889206680001,1.11846814596,1.5741403535733334,2.6235672559555554,5.012394283746667,9.19629364456,5.0123942837466675,3.0654312148533336,6.503685145026666,4.556722076133334,10.004076194420001,8.45064821392,7.70500278328,6.9593573526400005
69052,8.0778254986,6.213711922000001,5.095243776040001,4.183899360813334,3.5211034224666675,3.8110766454933334,4.266748853106667,3.8939261377866674,1.9469630688933337,3.0654312148533336,1.9469630688933337,1.9469630688933337,1.9469630688933337,1.5741403535733334,3.3554044378800003,4.639571568426667,6.58653463732,6.503685145026666,8.45064821392,10.004076194420001,13.794440466840001,11.930326890240002,10.74972162506,11.122544340380001
72201,16.09351387798,12.7381094401,9.631253479100002,0.0,11.495367055700001,10.31476179052,0.0,9.941939075200002,10.00407619442,0.0,12.427423844,12.7381094401,13.856577586060002,13.856577586060002,14.975045732020002,14.975045732020002,13.856577586060002,16.09351387798,0.0,6.876507860346667,8.45064821392,0.0,7.33218006796,4.3495983454000005
72202,6.95935735264,5.840889206680001,3.3554044378800003,0.0,8.077825498600001,8.077825498600001,13.856577586060002,6.95935735264,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,6.95935735264,5.840889206680001,5.840889206680001,0.0,4.72242106072,6.95935735264,5.840889206680001,9.19629364456,8.077825498600001,6.95935735264
72203,9.19629364456,3.3554044378800003,3.3554044378800003,3.3554044378800003,6.95935735264,8.077825498600001,8.077825498600001,10.314761790520002,9.19629364456,6.95935735264,6.95935735264,8.077825498600001,5.840889206680001,8.077825498600001,13.856577586060002,10.314761790520002,6.95935735264,6.95935735264,8.077825498600001,3.3554044378800003,5.840889206680001,5.840889206680001,5.840889206680001,8.077825498600001
72204,4.72242106072,5.840889206680001,4.72242106072,10.314761790520002,6.95935735264,4.72242106072,6.95935735264,10.314761790520002,8.077825498600001,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,6.95935735264,12.7381094401,11.43322993648,11.43322993648,3.3554044378800003,10.314761790520002,10.314761790520002,8.077825498600001,4.72242106072,3.3554044378800003
72205,8.077825498600001,10.314761790520002,10.314761790520002,9.19629364456,8.077825498600001,6.95935735264,10.314761790520002,6.95935735264,6.95935735264,3.3554044378800003,3.3554044378800003,5.840889206680001,0.0,6.95935735264,8.077825498600001,5.840889206680001,6.95935735264,6.95935735264,5.840889206680001,9.19629364456,5.840889206680001,5.840889206680001,8.077825498600001,5.840889206680001
72206,3.3554044378800003,4.72242106072,6.95935735264,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,10.314761790520002,9.19629364456,8.077825498600001,10.314761790520002,11.43322993648,12.7381094401,16.09351387798,11.43322993648,12.7381094401
72210,8.82347092924,6.586534637320001,6.213711921999999,6.503685145026668,8.077825498600001,4.639571568426667,5.758039714386668,4.639571568426667,5.012394283746667,3.5211034224666675,5.095243776040001,6.503685145026668,8.45064821392,9.56911635988,12.30314960556,9.56911635988,6.9593573526400005,7.249330575666669,7.705002783280001,6.586534637320001,6.586534637320001,8.45064821392,8.82347092924,6.9593573526400005
72211,8.077825498600001,6.95935735264,4.72242106072,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,0.0,0.0,3.3554044378800003,4.72242106072,5.840889206680001,4.72242106072,9.19629364456,9.19629364456,6.95935735264,9.19629364456,8.077825498600001,9.19629364456,11.43322993648,12.7381094401,11.43322993648,11.43322993648
72212,5.840889206680001,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,4.72242106072,5.840889206680001,3.3554044378800003,0.0,0.0,0.0,0.0,4.72242106072,6.95935735264,3.3554044378800003,4.72242106072,8.077825498600001,9.19629364456,17.21198202394,13.856577586060002,14.975045732020002,10.314761790520002
72213,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,4.72242106072,4.72242106072,8.077825498600001,5.840889206680001,9.19629364456,8.077825498600001,6.95935735264,11.43322993648,13.856577586060002,12.7381094401,8.077825498600001
72214,6.95935735264,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840889206680001,0.0,11.43322993648,8.077825498600001,6.95935735264,8.077825498600001,13.856577586060002,11.43322993648
72220,5.840889206680001,3.3554044378800003,0.0,0.0,0.0,0.0,5.840889206680001,4.72242106072,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,6.95935735264,9.19629364456,12.7381094401,14.975045732020002,16.09351387798,16.09351387798,16.09351387798,14.975045732020002
72221,6.95935735264,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,3.3554044378800003,4.72242106072,5.840889206680001,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,6.95935735264,9.19629364456,11.43322993648,10.314761790520002,16.09351387798,12.7381094401,13.856577586060002,13.856577586060002
72222,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,4.72242106072,8.077825498600001,10.314761790520002,13.856577586060002,14.975045732020002,12.7381094401,9.19629364456,12.7381094401,11.43322993648
74756,3.3554044378800003,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,4.72242106072,6.95935735264,5.840889206680001,3.3554044378800003,0.0,0.0,4.72242106072,10.314761790520002,3.3554044378800003,3.3554044378800003,0.0,5.840889206680001,6.95935735264,10.314761790520002,10.314761790520002,11.43322993648
74775,6.95935735264,0.0,3.3554044378800003,0.0,5.840889206680001,5.840889206680001,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,4.72242106072,9.19629364456,10.314761790520002,12.7381094401,14.975045732020002,12.7381094401,10.314761790520002,8.077825498600001
74776,5.840889206680001,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,0.0,4.72242106072,4.72242106072,12.7381094401,8.077825498600001,14.975045732020002
74777,9.19629364456,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,3.3554044378800003,5.840889206680001,6.95935735264,6.95935735264,9.19629364456,12.7381094401,14.975045732020002,14.975045732020002,11.43322993648,11.43322993648
74781,3.3554044378800003,5.840889206680001,6.95935735264,4.72242106072,4.72242106072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,5.840889206680001,4.72242106072,6.95935735264,9.19629364456,9.19629364456,13.856577586060002,9.19629364456,9.19629364456,6.95935735264
74782,8.077825498600001,6.95935735264,8.077825498600001,5.840889206680001,4.72242106072,3.3554044378800003,0.0,0.0,6.95935735264,3.3554044378800003,0.0,0.0,0.0,0.0,8.077825498600001,9.19629364456,6.95935735264,4.72242106072,4.72242106072,5.840889206680001,8.077825498600001,13.856577586060002,9.19629364456,10.314761790520002
