id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,86.0,87.0,90.33333333333333,93.33333333333333,94.66666666666667,95.33333333333333,95.66666666666667,97.0,96.0,97.33333333333333,98.0,98.0,98.0,93.0,78.33333333333333,74.33333333333333,68.0,65.66666666666667,65.33333333333333,65.0,71.33333333333333,79.33333333333333,76.0,78.33333333333333
2,66.33333333333333,72.0,73.0,76.0,81.66666666666667,81.66666666666667,86.0,88.66666666666667,88.66666666666667,86.0,89.0,89.66666666666667,90.66666666666667,83.0,74.33333333333333,64.66666666666667,61.666666666666664,58.0,58.333333333333336,59.0,61.666666666666664,58.666666666666664,58.0,64.0
3,72.0,70.0,70.0,67.0,70.0,67.0,67.0,67.0,67.0,67.0,67.0,70.0,65.0,65.0,63.0,63.0,64.0,61.0,61.0,61.0,58.0,64.0,62.0,61.0
4,100.0,93.0,94.0,96.0,90.0,88.0,90.0,90.0,97.0,97.0,94.0,96.0,93.0,80.0,74.0,67.0,63.0,61.0,61.0,61.0,85.0,72.0,74.0,72.0
5,76.0,74.0,72.0,72.0,74.0,79.0,82.0,85.0,79.0,79.0,87.0,90.0,74.0,70.0,68.0,66.0,68.0,70.0,64.0,62.0,59.0,61.0,65.0,70.0
6,70.0,72.0,77.0,79.0,79.0,82.0,82.0,82.0,79.0,79.0,85.0,88.0,87.0,77.0,70.0,70.0,65.0,63.0,68.0,66.0,65.0,64.0,68.0,67.0
7,87.0,94.0,94.0,90.0,90.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,90.0,79.0,72.0,59.0,56.0,54.0,63.0,58.0,61.0,67.0,70.0
8,82.0,87.0,90.0,93.0,89.0,96.0,96.0,96.0,97.0,100.0,96.0,100.0,97.0,93.0,77.0,70.0,67.0,63.0,63.0,63.0,61.0,63.0,72.0,77.0
9,90.44444444444444,91.55555555555556,91.55555555555556,90.55555555555556,91.1111111111111,88.66666666666667,89.55555555555556,90.0,89.55555555555556,91.66666666666667,92.22222222222223,92.66666666666667,92.0,89.33333333333333,82.0,71.33333333333333,67.0,63.666666666666664,61.333333333333336,59.333333333333336,71.33333333333333,64.33333333333333,79.0,80.33333333333333
10,82.0,84.0,87.0,84.0,84.0,84.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,82.0,74.0,65.0,61.0,54.0,50.0,49.0,59.0,65.0,66.0,85.0
11,94.0,96.0,96.0,95.0,98.0,98.0,97.0,98.0,98.0,98.0,99.0,98.0,98.0,93.0,87.0,80.0,75.0,67.0,63.0,58.0,56.0,57.0,64.0,90.0
12,83.0,90.0,91.0,90.0,90.0,90.0,90.0,90.0,91.0,91.0,90.0,91.0,90.0,90.0,90.0,80.0,70.0,72.0,59.0,51.0,45.0,61.0,56.0,59.0
13,61.0,67.0,70.0,72.0,82.0,82.0,88.0,91.0,94.0,90.0,94.0,94.0,94.0,82.0,79.0,72.0,67.0,61.0,58.0,49.0,49.0,51.0,52.0,61.0
14,74.0,88.0,88.0,94.0,94.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,82.0,77.0,88.0,79.0,82.0,75.0,70.0,70.0,70.0,72.0
15,69.0,75.0,76.0,79.0,84.0,86.0,89.0,90.0,89.0,84.0,89.0,90.0,90.0,83.0,74.0,67.0,61.0,54.0,52.0,59.0,62.0,60.0,60.0,67.0
16,80.0,93.0,94.0,95.33333333333333,96.33333333333333,98.0,98.33333333333333,100.0,100.0,100.0,100.0,99.0,99.0,92.66666666666667,84.0,75.33333333333333,66.0,70.0,58.0,65.0,72.0,66.0,68.0,77.0
17,79.0,82.0,79.0,84.0,84.0,88.0,88.0,88.0,88.0,88.0,90.0,91.0,90.0,87.0,77.0,67.0,63.0,61.0,56.0,54.0,65.0,74.0,74.0,72.0
18,81.0,91.0,89.0,96.0,97.0,94.0,87.0,93.0,94.0,98.0,95.0,97.0,96.0,90.0,83.0,74.33333333333333,73.66666666666667,66.0,65.0,75.0,77.0,70.0,71.0,71.0
19,63.0,77.0,82.0,84.0,82.0,84.0,84.0,90.0,94.0,94.0,97.0,94.0,94.0,91.0,79.0,74.0,68.0,63.0,61.0,56.0,54.0,58.0,56.0,63.0
20,63.0,64.0,64.0,67.0,79.0,77.0,82.0,86.0,87.0,87.0,88.0,89.0,89.0,79.0,67.0,57.0,54.0,54.0,57.0,55.0,57.0,55.0,53.0,55.0
21,65.0,75.0,80.0,80.0,86.0,89.0,92.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,72.33333333333333,66.0,67.0,62.0,54.0,55.0,56.0,55.0
22,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,85.0,80.0,77.0,82.0,82.0,85.0,85.0,80.0,85.0,88.0
23,96.0,100.0,96.0,93.0,90.0,90.0,96.0,94.0,96.0,93.0,93.0,88.0,90.0,82.0,80.0,72.0,70.0,70.0,68.0,70.0,73.0,72.0,70.0,75.0
24,82.0,91.0,94.0,97.0,87.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,79.0,70.0,72.0,82.0,74.0,72.0,77.0,77.0,75.0,79.0
25,92.0,94.0,94.0,94.0,93.0,92.0,93.0,94.0,93.0,94.0,93.0,94.0,94.0,91.0,80.0,71.33333333333333,67.0,59.0,59.0,58.0,70.0,63.0,81.0,85.0
26,84.0,90.0,90.0,91.0,91.0,94.0,91.0,94.0,94.0,94.0,94.0,94.0,93.0,87.0,79.0,72.0,63.0,58.0,52.0,49.0,47.0,43.0,51.0,77.0
27,84.0,87.0,89.0,90.0,91.0,92.0,93.0,94.0,92.0,93.0,94.0,95.0,96.0,80.0,73.0,70.0,64.33333333333333,66.0,66.0,67.0,69.0,70.0,71.0,77.0
28,91.0,89.0,84.0,87.0,90.0,89.0,90.0,92.0,95.0,95.0,96.0,95.0,94.0,87.0,85.0,70.66666666666667,63.666666666666664,79.0,78.0,77.0,77.0,77.0,77.0,81.0
29,92.33333333333333,92.66666666666667,93.33333333333333,94.66666666666667,95.44444444444444,95.55555555555556,93.66666666666667,95.55555555555556,95.66666666666667,96.1111111111111,96.55555555555556,96.55555555555556,95.66666666666667,92.33333333333333,81.0,67.66666666666667,63.333333333333336,55.333333333333336,53.666666666666664,54.333333333333336,57.666666666666664,66.33333333333333,67.33333333333333,76.66666666666667
30,73.66666666666667,86.33333333333333,84.66666666666667,87.66666666666667,91.33333333333333,91.0,90.33333333333333,93.0,91.66666666666667,92.66666666666667,91.66666666666667,91.66666666666667,92.66666666666667,86.66666666666667,76.33333333333333,65.33333333333333,58.333333333333336,55.333333333333336,53.333333333333336,49.333333333333336,53.0,53.0,63.0,69.33333333333333
31,64.0,76.66666666666667,81.33333333333333,82.0,84.66666666666667,83.33333333333333,83.8888888888889,90.66666666666667,90.22222222222223,92.0,93.0,92.0,92.0,87.66666666666667,79.0,74.0,66.66666666666667,61.333333333333336,56.0,51.666666666666664,49.0,50.0,49.333333333333336,55.666666666666664
32,65.0,74.0,78.0,78.66666666666667,80.66666666666667,83.66666666666667,86.0,87.66666666666667,90.33333333333333,90.66666666666667,93.0,92.33333333333333,92.66666666666667,87.66666666666667,80.0,72.66666666666667,66.0,60.333333333333336,58.666666666666664,54.333333333333336,52.0,51.666666666666664,54.0,58.0
33,80.0,79.33333333333333,79.33333333333333,77.0,79.33333333333333,78.33333333333333,78.33333333333333,79.33333333333333,78.33333333333333,78.33333333333333,78.33333333333333,80.33333333333333,76.0,71.66666666666667,68.66666666666667,67.0,63.333333333333336,61.666666666666664,58.666666666666664,60.333333333333336,69.33333333333333,70.66666666666667,68.66666666666667,69.66666666666667
34,59.666666666666664,71.33333333333333,75.33333333333333,76.66666666666667,80.66666666666667,81.33333333333333,85.0,89.66666666666667,92.0,90.66666666666667,93.0,92.0,92.0,85.66666666666667,79.0,73.33333333333333,67.0,61.0,57.0,50.666666666666664,49.0,51.666666666666664,51.333333333333336,57.666666666666664
35,95.33333333333333,94.33333333333333,93.33333333333333,93.0,90.0,86.66666666666667,91.33333333333333,91.33333333333333,94.33333333333333,92.33333333333333,92.33333333333333,90.33333333333333,91.0,80.33333333333333,75.33333333333333,69.66666666666667,65.33333333333333,62.333333333333336,63.333333333333336,64.66666666666667,72.33333333333333,68.33333333333333,69.0,70.66666666666667
36,65.0,82.0,74.0,79.0,82.0,79.0,77.0,85.0,82.0,84.0,81.0,84.0,84.0,79.0,70.0,63.0,57.0,54.0,52.0,47.0,46.0,44.0,45.0,50.0
37,68.0,68.33333333333333,63.666666666666664,67.33333333333333,72.66666666666667,94.0,73.0,73.33333333333333,71.33333333333333,71.33333333333333,71.66666666666667,73.66666666666667,73.33333333333333,69.0,59.0,54.333333333333336,46.0,40.333333333333336,42.0,42.666666666666664,51.0,56.666666666666664,59.666666666666664,57.666666666666664
38,72.0,82.0,85.0,88.0,87.0,89.0,90.0,91.0,91.0,92.0,94.0,94.0,94.0,92.0,85.0,77.0,66.0,60.0,56.0,57.0,57.0,63.0,86.0,84.0
39,94.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.0,74.0,70.0,59.0,62.0,66.0,84.0,94.0,89.0,84.0
40,68.0,79.0,82.0,85.0,84.33333333333333,84.0,85.0,82.0,88.0,85.0,82.0,84.0,82.0,74.0,67.0,59.0,56.0,52.0,49.0,46.0,47.0,46.0,46.0,47.0
41,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,91.0,82.0,77.0,70.0,63.0,59.0,54.0,58.0,87.0,87.0,85.0,85.0
42,79.0,84.0,89.0,84.0,83.0,80.55555555555556,85.55555555555556,87.66666666666667,88.0,84.0,86.66666666666667,87.66666666666667,78.66666666666667,73.66666666666667,73.66666666666667,63.333333333333336,67.0,63.0,74.0,63.0,64.0,63.333333333333336,70.0,62.0
43,55.0,70.0,74.0,74.0,78.0,78.0,83.0,88.0,88.0,88.0,88.0,88.0,88.0,84.0,79.0,74.0,66.0,59.0,52.0,47.0,44.0,46.0,46.0,49.0
44,74.0,83.0,88.0,88.0,94.0,88.0,84.66666666666667,94.0,88.66666666666667,94.0,94.0,94.0,94.0,88.0,79.0,74.0,66.0,62.0,55.0,52.0,49.0,46.0,46.0,55.0
45,94.0,94.0,97.0,97.0,94.0,94.0,96.0,96.0,96.0,96.0,97.0,100.0,97.0,90.0,82.0,68.0,63.0,61.0,57.0,52.0,52.0,51.0,52.0,70.0
46,100.0,100.0,95.0,100.0,95.33333333333333,95.66666666666667,96.0,94.66666666666667,94.0,96.33333333333333,97.66666666666667,97.66666666666667,95.66666666666667,100.0,76.33333333333333,69.33333333333333,70.0,59.0,56.0,52.0,52.0,52.333333333333336,56.0,74.0
47,84.0,84.0,89.0,84.0,89.0,94.0,94.0,94.0,94.0,94.0,94.0,88.0,94.0,84.0,74.0,74.0,70.0,59.0,59.0,78.0,79.0,74.0,66.0,70.0
48,82.0,90.0,94.0,90.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,91.0,94.0,88.0,79.0,65.0,59.0,56.0,54.0,50.0,52.0,54.0,63.0,72.0
