id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,28.400000000000002,28.400000000000002,28.400000000000002,28.400000000000002,28.040000000000003,27.74,27.14,27.14,27.14,26.84,26.84,26.12,26.12,26.72,29.599999999999998,31.28,32.9,35.48,36.13999999999999,38.42000000000001,38.720000000000006,39.74,38.120000000000005,37.76
2,30.14,30.439999999999998,31.88,31.64,30.679999999999996,29.900000000000002,29.06,28.22,28.040000000000003,27.26,26.72,26.48,27.439999999999998,29.24,30.5,31.64,32.6,33.38,34.519999999999996,35.78,36.62,37.52,35.78,33.5
3,31.52,30.8,32.06,30.62,29.48,28.28,27.62,26.900000000000002,27.320000000000004,26.900000000000002,27.080000000000002,29.12,30.080000000000002,30.679999999999996,30.74,31.400000000000002,32.300000000000004,33.08,33.620000000000005,34.279999999999994,34.699999999999996,34.4,33.559999999999995,32.300000000000004
4,25.28,24.98,24.74,24.38,24.92,26.78,27.26,27.560000000000002,28.34,28.220000000000002,28.159999999999997,28.16,28.039999999999996,26.42,25.100000000000005,26.179999999999996,27.379999999999995,29.42,31.76,33.44,34.46,34.099999999999994,33.38,31.159999999999997
5,30.02,27.86,26.600000000000005,24.56,24.679999999999996,24.02,24.320000000000004,23.72,25.16,25.099999999999998,26.0,26.24,25.939999999999998,26.42,27.36,28.080000000000002,28.819999999999997,29.28,30.180000000000003,31.02,29.959999999999997,30.28,30.319999999999997,29.78
6,31.22,30.560000000000002,30.560000000000002,30.5,30.38,29.959999999999997,29.78,29.66,29.84,29.72,29.540000000000003,29.72,29.900000000000002,31.22,32.0,32.78,34.28,35.120000000000005,34.76,35.78,35.54,36.32,36.38,36.62
7,30.56,30.5,32.24,32.419999999999995,31.099999999999998,30.200000000000003,29.3,28.400000000000002,28.100000000000005,27.38,26.900000000000002,26.84,27.860000000000003,28.819999999999997,29.959999999999997,30.98,31.7,32.300000000000004,33.26,34.699999999999996,35.42,36.14,34.88,33.38
8,31.22,30.62,28.939999999999998,27.74,27.5,26.3,25.820000000000004,24.62,23.84,23.180000000000003,22.340000000000003,21.2,21.679999999999996,25.340000000000003,29.48,30.2,32.48,34.16,36.38,38.6,39.440000000000005,40.220000000000006,39.86000000000001,36.2
9,37.76,36.56,33.800000000000004,32.6,30.26,29.900000000000002,29.120000000000005,27.8,27.38,26.84,25.64,25.459999999999997,24.02,24.02,24.02,25.040000000000003,28.819999999999997,32.6,35.36,38.12,39.68,40.64,42.5,43.699999999999996
10,43.879999999999995,44.06,44.6,45.080000000000005,42.2,39.080000000000005,37.76,35.12,33.86,32.96,34.339999999999996,33.98,35.0,36.02,40.22,44.06,47.720000000000006,49.699999999999996,49.580000000000005,49.580000000000005,46.4,45.02,42.919999999999995,39.74
11,79.39999999999999,75.44,73.52,72.26,70.21999999999998,70.16000000000001,64.88000000000001,63.44,64.28,63.79999999999999,63.02,61.82,59.96,57.26,54.800000000000004,50.9,51.31999999999999,51.32,51.44,51.919999999999995,55.580000000000005,65.0,67.28,63.98
12,35.54,34.16,32.18,31.22,30.02,26.48,25.820000000000004,25.459999999999997,25.819999999999997,25.52,25.459999999999997,26.179999999999996,25.880000000000006,24.320000000000004,24.98,30.02,32.84,35.48,37.34,38.660000000000004,37.1,39.62,38.660000000000004,39.26
13,69.02,68.96,68.18,67.64,68.71999999999998,68.77999999999999,68.71999999999998,68.96,68.96,69.02,68.78,68.89999999999999,69.02,68.18,63.80000000000001,62.6,61.88,61.70000000000001,60.199999999999996,61.1,62.48,63.85999999999999,63.74,61.879999999999995
14,31.76,31.52,31.28,30.86,30.8,30.74,30.5,30.38,30.14,29.959999999999997,29.959999999999997,29.78,29.72,30.44,31.279999999999998,32.54,34.339999999999996,34.940000000000005,35.419999999999995,35.06,36.02,35.66,35.059999999999995,32.839999999999996
15,29.78,29.12,28.100000000000005,27.14,28.28,28.580000000000002,28.52,28.64,28.700000000000003,28.28,28.159999999999997,28.22,28.28,29.060000000000002,29.900000000000002,31.400000000000002,32.059999999999995,32.12,31.88,31.88,32.36,32.36,32.419999999999995,32.6
16,75.38,71.96,69.38,68.0,67.64,67.64,65.66000000000001,62.66,60.02,57.620000000000005,56.6,55.64000000000001,54.68,53.35999999999999,55.64000000000001,60.68000000000001,65.3,66.26,69.02,69.98,71.65999999999998,72.38000000000001,72.32,71.65999999999998
17,30.62,29.540000000000003,28.22,26.180000000000003,25.459999999999997,25.7,25.400000000000002,24.74,25.459999999999997,25.400000000000002,26.840000000000003,27.02,26.959999999999997,27.26,27.560000000000002,28.7,28.52,28.820000000000004,30.320000000000004,30.5,29.78,30.26,30.08,29.3
18,29.060000000000002,29.060000000000002,28.820000000000004,28.7,27.86,27.92,28.34,28.28,27.74,27.919999999999998,27.8,27.680000000000003,27.8,27.98,28.400000000000002,29.0,29.540000000000003,30.5,31.159999999999997,31.159999999999997,31.580000000000002,31.459999999999997,32.0,32.24
19,57.26,49.580000000000005,44.42000000000001,38.72,37.88,37.1,36.379999999999995,37.28,35.42000000000001,34.339999999999996,34.04,32.0,31.7,31.879999999999995,37.94,44.78,50.06,53.48,55.699999999999996,56.54,58.1,56.9,56.06,52.879999999999995
20,31.46,30.92,31.28,30.92,30.56,29.84,29.66,29.84,29.84,29.84,29.48,29.84,29.84,30.92,31.82,32.54,34.16,35.24,34.34,35.78,35.6,36.32,36.5,36.5
21,25.28,24.98,23.659999999999997,23.12,25.400000000000002,25.34,25.22,24.680000000000003,24.38,24.2,24.26,24.38,25.34,25.819999999999997,26.36,27.26,27.679999999999996,26.86,27.24,27.5,27.98,28.400000000000002,27.98,27.02
22,31.580000000000002,31.399999999999995,31.340000000000003,31.52,32.0,31.459999999999997,29.66,28.099999999999998,26.48,26.24,25.040000000000003,26.060000000000002,26.959999999999997,28.16,29.78,31.040000000000003,32.059999999999995,32.35999999999999,32.66,33.620000000000005,34.58,35.48,35.6,33.74
23,35.839999999999996,31.28,29.0,27.98,26.900000000000002,25.460000000000004,24.080000000000002,23.599999999999998,24.5,26.0,27.26,28.580000000000002,30.98,31.819999999999997,33.5,35.42,37.940000000000005,39.38,39.32,38.42,38.419999999999995,38.12,38.12,37.4
24,29.48,26.42,25.16,27.14,26.42,24.8,23.0,21.74,20.84,19.939999999999998,19.76,19.939999999999998,19.4,21.2,23.0,23.9,25.16,26.42,27.68,28.04,28.22,27.14,26.240000000000002,25.7
25,25.880000000000003,24.08,21.38,18.14,17.42,15.440000000000001,12.920000000000002,7.16,9.14,8.96,6.979999999999997,4.640000000000004,4.280000000000001,5.359999999999996,10.940000000000001,14.0,15.8,16.16,17.42,19.04,21.38,21.74,19.939999999999998,18.86
26,56.94,55.559999999999995,54.24,53.620000000000005,51.12,52.160000000000004,52.68,52.02,52.04,51.35999999999999,50.31999999999999,48.6,50.339999999999996,51.31999999999999,54.419999999999995,56.160000000000004,56.580000000000005,57.120000000000005,57.74,59.4,57.35999999999999,57.70000000000001,59.44,59.75999999999999
27,30.8,29.48,29.180000000000003,29.3,30.320000000000004,29.540000000000003,28.099999999999998,26.060000000000002,24.860000000000003,23.179999999999996,23.120000000000005,24.26,24.5,26.959999999999997,28.64,29.959999999999997,30.5,30.98,30.98,32.24,32.78,33.86,32.0,29.78
28,31.820000000000004,31.099999999999998,31.639999999999997,30.38,30.14,28.76,28.76,28.16,27.62,26.78,27.26,28.28,29.3,30.26,30.799999999999997,31.400000000000002,32.48,33.62,34.580000000000005,35.48,36.019999999999996,35.36,34.57999999999999,33.32
29,32.300000000000004,32.0,31.100000000000005,30.98,30.62,30.26,29.179999999999996,29.72,29.900000000000002,29.0,29.78,29.540000000000003,29.540000000000003,29.900000000000002,31.400000000000002,33.379999999999995,33.02,33.08,35.9,37.04,36.32,37.04,37.28,36.5
30,53.35999999999999,48.620000000000005,40.34,37.34,36.98,38.96,41.300000000000004,39.32,38.0,37.34,38.300000000000004,39.62,39.26,39.62,41.72,45.02,45.98,45.98,46.580000000000005,44.96,43.699999999999996,42.68,40.699999999999996,39.32
31,28.34,27.38,26.12,25.22,24.02,23.66,23.48,23.539999999999996,24.38,24.200000000000003,23.419999999999998,22.58,22.939999999999998,25.7,26.659999999999997,28.28,30.319999999999997,31.459999999999997,34.22,35.24,35.6,35.9,34.46,31.400000000000002
32,46.94,42.019999999999996,36.98,36.02,33.26,31.64,28.64,27.62,28.700000000000003,26.36,26.0,24.319999999999997,23.72,22.040000000000003,24.02,29.3,33.68,38.300000000000004,43.04,45.98,48.98,50.0,51.68000000000001,52.70000000000001
33,30.26,29.540000000000003,28.400000000000002,27.2,26.06,24.8,24.2,24.320000000000004,24.620000000000005,25.159999999999997,25.34,25.939999999999998,25.52,26.12,27.02,28.040000000000003,28.340000000000003,28.58,28.88,29.179999999999996,28.52,28.94,28.7,29.42
34,30.14,29.599999999999998,29.42,29.84,30.86,30.560000000000002,28.340000000000003,27.5,26.24,26.24,27.5,27.14,27.080000000000002,28.22,29.12,30.439999999999998,31.16,31.460000000000004,31.76,32.48,32.839999999999996,33.98,33.32,32.0
35,41.0,37.28,33.62,31.7,31.7,30.02,33.98,32.96,30.5,29.540000000000003,29.0,29.419999999999998,30.74,37.64,41.96,45.32,47.78,48.14000000000001,48.379999999999995,49.64000000000001,49.34,48.379999999999995,47.18,45.080000000000005
36,29.12,28.94,28.4,28.04,29.12,30.02,30.56,30.92,30.74,30.74,30.74,30.74,30.92,30.74,31.1,30.92,31.1,32.36,32.9,34.16,35.24,35.42,33.98,31.64
37,29.48,29.48,29.66,26.78,28.94,30.2,31.28,31.46,31.46,31.28,31.1,31.64,32.36,32.36,31.64,32.36,32.72,33.44,33.44,33.26,33.44,33.98,34.7,34.34
38,28.040000000000003,26.900000000000002,25.400000000000002,24.98,23.540000000000003,22.820000000000004,22.7,23.0,24.679999999999996,25.099999999999998,24.62,24.560000000000002,24.8,25.7,26.959999999999997,28.22,30.319999999999997,31.34,33.32,34.04,34.34,34.46,32.54,29.959999999999997
39,28.64,27.86,27.74,28.820000000000004,28.939999999999998,28.820000000000004,28.76,28.52,27.620000000000005,27.439999999999998,27.320000000000004,27.14,27.14,27.320000000000004,28.639999999999997,29.959999999999997,31.22,31.820000000000004,31.939999999999998,32.48,32.12,32.12,31.820000000000004,31.099999999999998
40,30.8,28.879999999999995,28.340000000000003,28.76,29.540000000000003,30.5,29.180000000000003,28.64,27.38,27.98,28.64,28.28,28.22,28.76,29.66,30.679999999999996,31.76,32.06,33.02,33.5,34.16,34.4,33.98,32.96
41,31.28,30.92,30.38,30.38,31.28,30.92,28.04,26.060000000000002,26.78,25.34,26.060000000000002,27.14,27.14,28.04,28.76,29.66,30.02,30.2,30.38,31.28,31.82,32.9,32.36,30.2
42,32.0,32.300000000000004,32.9,32.12,30.92,29.78,28.76,28.040000000000003,27.5,26.600000000000005,26.180000000000003,26.179999999999996,27.02,29.0,30.08,31.58,32.78,33.26,34.160000000000004,35.54,36.26,37.28,35.84,33.98
43,30.680000000000003,28.459999999999997,24.919999999999998,23.540000000000003,23.540000000000003,21.319999999999997,21.319999999999997,18.98,18.68,19.88,19.94,18.14,18.38,17.779999999999998,17.419999999999998,20.36,26.06,29.3,32.6,33.26,35.36,35.0,35.0,34.34
44,32.18,32.120000000000005,31.939999999999998,31.400000000000002,31.400000000000002,30.02,28.52,27.5,26.540000000000003,25.52,23.840000000000003,24.14,25.28,28.28,30.38,32.06,33.32,35.0,36.32,37.28,38.18,38.9,37.63999999999999,34.22
45,28.64,28.7,29.0,29.0,27.98,27.98,28.34,28.34,28.34,27.679999999999996,27.319999999999997,27.02,26.0,27.319999999999997,29.66,32.66,34.04,36.32,37.63999999999999,39.32,39.92,41.0,39.98,39.26
46,30.98,30.38,30.560000000000002,29.600000000000005,28.88,27.86,27.679999999999996,27.080000000000002,26.24,25.099999999999998,24.92,25.16,26.060000000000002,28.400000000000002,30.679999999999996,32.300000000000004,33.74,34.63999999999999,35.96,37.52,38.36,38.54,37.339999999999996,34.88
47,46.160000000000004,45.5,43.52,40.34,39.68,38.42,37.04,37.4,36.800000000000004,36.800000000000004,36.13999999999999,34.16,33.559999999999995,31.28,31.340000000000003,31.099999999999998,33.68,38.96,43.1,46.76000000000001,48.32,50.23999999999999,50.839999999999996,51.5
48,29.48,28.399999999999995,26.600000000000005,24.92,23.48,23.600000000000005,23.3,23.3,24.98,25.040000000000003,25.76,26.180000000000003,26.360000000000003,26.840000000000003,27.320000000000004,28.099999999999998,28.459999999999997,29.180000000000003,29.78,29.900000000000002,29.24,29.060000000000002,29.060000000000002,28.76
49,33.74,31.040000000000003,30.500000000000004,29.66,28.099999999999994,27.679999999999996,27.14,27.02,27.8,27.38,26.72,26.840000000000003,26.84,27.02,27.74,30.86,31.879999999999995,34.76,35.9,37.52,38.419999999999995,39.08,39.85999999999999,38.78
50,38.96,34.63999999999999,32.18,30.98,30.320000000000004,25.52,24.320000000000004,19.459999999999997,20.000000000000004,19.220000000000002,18.32,21.8,17.18,19.7,18.98,25.88,32.66,36.26,39.44,42.5,44.18000000000001,45.25999999999999,45.98,45.02
51,26.36,21.98,21.680000000000003,19.34,18.98,21.679999999999996,21.02,20.000000000000004,20.000000000000004,21.32,21.32,20.000000000000004,19.040000000000003,18.62,17.3,19.999999999999996,20.66,24.98,28.040000000000003,29.060000000000002,30.319999999999997,30.679999999999996,30.62,30.679999999999996
52,32.06,31.64,31.16,30.92,30.56,30.02,29.72,29.84,29.84,29.84,29.599999999999998,29.599999999999998,29.599999999999998,30.200000000000003,31.459999999999997,33.13999999999999,33.44,33.8,35.42000000000001,36.5,35.96,36.800000000000004,36.98,36.5
53,29.48,27.62,25.820000000000004,24.8,22.939999999999998,22.399999999999995,21.98,22.040000000000003,24.14,24.86,25.400000000000002,26.120000000000005,26.540000000000003,27.14,27.679999999999996,28.040000000000003,28.52,29.66,29.599999999999998,29.72,29.599999999999998,28.580000000000002,28.58,28.94
54,76.76,74.24000000000001,73.16000000000001,72.98,72.92,72.44,72.2,63.13999999999999,63.31999999999999,63.79999999999999,64.27999999999999,64.39999999999999,63.02,60.5,56.9,54.5,53.35999999999999,53.84,54.5,53.78,53.0,53.96,58.4,60.02
55,28.040000000000003,26.900000000000002,25.400000000000002,24.98,23.540000000000003,22.820000000000004,22.700000000000003,23.0,24.680000000000003,25.099999999999998,24.62,24.560000000000002,24.8,25.7,26.959999999999997,28.22,30.319999999999997,31.34,33.32,34.04,34.34,34.46,32.54,29.959999999999997
56,45.85999999999999,43.28,39.68,37.88,36.85999999999999,33.199999999999996,33.13999999999999,33.980000000000004,35.36000000000001,36.14,37.76,36.68,37.16,38.0,41.6,45.32,47.54,48.379999999999995,48.44,46.88,44.54,39.800000000000004,37.76,36.56
57,71.72000000000001,69.56,68.3,67.28000000000002,67.04,66.44,66.61999999999999,66.56,66.5,65.36,62.660000000000004,56.96,51.5,49.76,49.1,51.26,55.82,60.98,64.22000000000001,66.62,68.36,69.38,68.96,67.52
58,16.039999999999996,16.039999999999996,15.679999999999998,15.319999999999999,15.379999999999997,15.679999999999998,15.079999999999998,15.079999999999998,14.719999999999999,14.36,14.36,14.36,14.36,14.0,13.340000000000002,12.68,13.04,15.019999999999998,15.979999999999999,16.7,18.02,18.679999999999996,18.38,18.02
59,43.22,41.3,40.64,38.96,38.24,37.34,36.98,36.56,36.56,35.06,33.02,33.13999999999999,33.68,33.07999999999999,33.919999999999995,36.98,43.64000000000001,49.04,50.53999999999999,48.56,49.16,44.300000000000004,41.660000000000004,40.58
60,59.24000000000001,57.44,54.02,52.879999999999995,50.6,49.1,48.31999999999999,47.24,46.76,44.78,47.36000000000001,48.26,47.66,52.580000000000005,62.120000000000005,66.08,70.46,72.38000000000001,73.52,74.83999999999999,76.39999999999999,74.83999999999999,73.58,72.38000000000001
61,37.34,35.36,32.66,32.36,32.35999999999999,32.36,31.639999999999997,30.38,29.0,28.34,26.3,26.36,26.06,32.0,34.4,34.699999999999996,36.379999999999995,36.98,38.0,38.96,39.62,38.96,37.94,35.72
62,40.940000000000005,37.82,35.0,33.440000000000005,32.84,29.599999999999998,28.939999999999998,29.06,28.7,28.22,28.340000000000003,28.459999999999997,27.860000000000003,28.040000000000003,29.3,31.58,35.35999999999999,38.120000000000005,40.34,41.24,41.96,42.79999999999999,42.62,42.199999999999996
