id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,66.33333333333333,74.66666666666667,84.66666666666667,90.66666666666667,91.0,91.33333333333333,91.0,88.33333333333333,82.33333333333333,75.66666666666667,74.33333333333333,71.0,68.66666666666667,59.666666666666664,54.0,51.666666666666664,47.666666666666664,45.666666666666664,49.0,48.333333333333336,47.0,48.333333333333336,48.333333333333336,53.0
2,36.666666666666664,40.0,39.0,41.0,45.333333333333336,51.0,54.666666666666664,52.333333333333336,55.333333333333336,51.0,56.0,56.333333333333336,56.666666666666664,52.0,51.333333333333336,50.666666666666664,51.0,51.666666666666664,54.666666666666664,57.333333333333336,59.666666666666664,63.0,65.33333333333333,70.33333333333333
3,74.0,74.0,76.0,76.0,74.0,76.0,76.0,76.0,76.0,76.0,81.0,84.0,84.0,67.0,56.0,61.0,63.0,55.0,55.0,55.0,53.0,57.0,58.0,62.0
4,58.0,58.0,58.0,56.0,56.0,60.0,64.0,62.0,62.0,66.0,64.0,62.0,60.0,54.0,54.0,51.0,51.0,51.0,49.0,48.0,51.0,49.0,52.0,58.0
5,52.0,54.0,56.0,58.0,62.0,62.0,66.0,66.0,66.0,66.0,70.0,66.0,82.0,52.0,49.0,44.0,47.0,52.0,54.0,53.0,44.0,49.0,49.0,52.0
6,62.0,58.0,54.0,60.0,64.0,64.0,76.0,81.0,84.0,87.0,84.0,87.0,64.0,62.0,58.0,54.0,54.0,52.0,52.0,49.0,47.0,50.0,50.0,52.0
7,43.0,52.0,59.0,66.0,70.0,68.0,76.0,76.0,84.0,93.0,93.0,97.0,82.0,71.0,56.0,51.0,47.0,44.0,44.0,37.0,40.0,42.0,42.0,48.0
8,73.0,78.0,84.0,78.0,84.0,86.0,90.0,93.0,90.0,96.0,90.0,84.0,75.0,63.0,41.0,38.0,37.0,37.0,38.0,41.0,43.0,46.0,49.0,51.0
9,43.333333333333336,48.0,54.0,55.333333333333336,62.333333333333336,64.0,63.666666666666664,70.66666666666667,73.33333333333333,77.33333333333333,79.0,83.0,80.0,69.33333333333333,61.0,55.333333333333336,51.0,47.666666666666664,43.0,39.0,37.0,38.666666666666664,43.333333333333336,46.333333333333336
10,40.0,48.0,55.0,59.0,53.0,55.0,53.0,57.0,63.0,66.0,70.0,68.0,68.0,64.0,52.0,47.0,46.0,39.0,37.0,34.0,31.0,31.0,36.0,37.0
11,44.0,57.0,74.0,82.0,94.0,98.0,97.0,94.0,99.0,98.0,94.0,89.0,81.0,66.0,57.0,53.0,51.0,47.0,42.0,40.0,37.0,36.0,37.0,38.0
12,32.0,52.0,62.0,73.0,90.0,90.0,90.0,90.0,90.0,91.0,90.0,79.0,72.0,45.0,28.0,21.0,19.0,18.0,18.0,20.0,19.0,20.0,20.0,27.0
13,23.0,34.0,38.0,40.0,42.0,48.0,50.0,56.0,65.0,70.0,72.0,75.0,70.0,59.0,46.0,45.0,43.0,42.0,40.0,37.0,37.0,34.0,37.0,35.0
14,58.0,61.0,65.0,65.0,60.0,60.0,46.0,50.0,55.0,57.0,72.0,84.0,90.0,70.0,71.0,66.0,66.0,64.0,64.0,64.0,60.0,60.0,60.0,62.0
15,26.0,35.0,35.0,36.0,43.0,49.0,54.0,52.0,56.0,58.0,64.0,60.0,57.0,50.0,50.0,50.0,50.0,49.0,53.0,54.0,58.0,61.0,64.0,70.0
16,64.0,70.0,41.0,49.0,48.0,46.0,43.0,43.0,49.0,59.0,57.0,71.0,66.0,50.0,51.0,53.0,51.0,61.0,66.0,66.0,69.0,69.0,71.0,71.0
17,43.0,53.0,61.0,70.0,78.0,84.0,90.0,87.0,87.0,84.0,84.0,81.0,72.0,61.0,52.0,48.0,48.0,45.0,45.0,42.0,40.0,39.0,41.0,43.0
18,63.0,79.0,46.0,44.0,48.0,50.0,51.0,47.0,46.0,52.0,60.0,70.0,71.0,67.0,62.0,60.0,56.0,52.0,50.0,51.0,56.0,56.0,63.0,64.0
19,31.0,38.0,39.0,50.0,57.0,69.0,72.0,77.0,57.0,60.0,64.0,71.0,72.0,70.0,55.0,44.0,43.0,42.0,41.0,40.0,40.0,36.0,38.0,38.0
20,32.0,48.0,50.0,54.0,59.0,69.0,71.0,65.0,65.0,57.0,61.0,63.0,59.0,54.0,53.0,53.0,55.0,58.0,59.0,62.0,65.0,68.0,72.0,74.0
21,37.0,47.0,51.0,49.0,66.0,80.0,84.0,87.0,89.0,87.0,86.0,84.0,74.0,59.0,51.0,41.0,37.0,35.0,35.0,34.0,33.0,31.0,30.0,32.0
22,75.0,81.0,87.0,81.0,79.0,68.0,75.0,73.0,65.0,63.0,63.0,65.0,59.0,53.0,51.0,53.0,50.0,48.0,50.0,50.0,52.0,53.0,55.0,57.0
23,60.0,58.0,58.0,58.0,56.0,60.0,62.0,62.0,69.0,64.0,64.0,64.0,60.0,60.0,58.0,60.0,58.0,60.0,58.0,58.0,54.0,58.0,69.0,60.0
24,66.0,66.0,68.0,71.0,73.0,90.0,93.0,93.0,90.0,84.0,81.0,73.0,68.0,60.0,56.0,58.0,52.0,50.0,54.0,52.0,52.0,52.0,54.0,55.0
25,44.0,50.0,57.0,58.0,65.0,68.0,65.0,78.0,76.0,81.0,81.0,87.0,76.0,66.0,57.0,51.0,47.0,42.0,38.0,36.0,35.0,36.0,40.0,43.0
26,37.0,43.0,50.0,55.0,61.0,68.0,68.0,76.0,76.0,81.0,84.0,84.0,81.0,73.0,71.0,54.0,51.0,41.0,37.0,39.0,37.0,38.0,43.0,45.0
27,64.0,65.0,63.0,62.0,69.0,73.0,76.0,80.0,80.0,78.0,71.0,69.0,66.0,63.0,59.0,55.0,54.0,53.0,51.0,49.0,51.0,51.0,52.0,56.0
28,56.0,57.0,61.0,57.0,62.0,60.0,61.0,60.0,58.0,56.0,70.0,66.0,66.0,60.0,59.0,57.0,54.0,53.0,53.0,50.0,50.0,51.0,52.0,55.0
