id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,23.959999999999997,21.439999999999998,20.419999999999998,17.3,15.74,14.719999999999999,13.219999999999999,11.540000000000001,11.300000000000002,9.08,8.360000000000001,8.360000000000001,9.500000000000002,15.56,19.040000000000003,23.180000000000003,27.080000000000002,29.900000000000002,32.18,34.099999999999994,34.82,35.839999999999996,35.18,32.96
2,21.26,21.919999999999998,20.540000000000003,18.680000000000003,16.82,15.799999999999999,14.060000000000002,14.24,10.28,8.42,6.1400000000000015,7.160000000000003,9.62,13.459999999999999,15.920000000000002,18.259999999999998,20.24,22.16,23.540000000000003,24.74,26.24,26.540000000000003,26.48,23.36
3,27.02,25.459999999999997,23.540000000000003,21.56,19.700000000000003,18.68,16.58,14.840000000000002,13.519999999999998,12.44,11.36,10.700000000000001,11.300000000000002,11.839999999999998,13.280000000000001,15.38,17.24,18.680000000000003,20.12,22.459999999999997,23.84,24.74,24.86,23.0
4,29.419999999999998,28.64,27.439999999999998,26.78,26.72,26.960000000000004,27.14,26.960000000000004,26.66,25.88,23.72,22.22,23.42,26.0,28.459999999999997,31.039999999999996,33.26,35.54,36.8,37.94,38.18,38.24,38.54,35.72
5,28.360000000000003,26.0,25.400000000000002,24.98,24.0,23.2,22.16,21.76,21.48,21.08,21.099999999999998,20.779999999999998,22.34,24.86,28.679999999999996,29.36,30.58,32.26,33.68,33.98,34.6,33.86000000000001,32.82,31.2
6,24.8,24.86,23.899999999999995,18.68,17.6,18.14,16.94,16.040000000000003,16.7,17.179999999999996,15.679999999999998,15.74,17.6,21.080000000000002,24.62,27.62,31.400000000000002,33.56,34.580000000000005,35.36,36.13999999999999,36.559999999999995,36.56,33.98
7,22.64,23.48,22.16,20.96,19.34,18.14,16.220000000000002,16.819999999999997,13.040000000000001,11.299999999999999,9.56,10.160000000000002,12.020000000000001,15.5,17.12,19.16,21.319999999999997,23.179999999999996,24.560000000000002,26.78,27.98,28.159999999999997,28.22,26.66
8,14.780000000000001,15.14,14.18,13.58,13.4,12.020000000000001,11.36,9.200000000000001,6.5,4.460000000000001,3.439999999999999,1.6999999999999993,2.8999999999999964,10.1,12.68,17.419999999999998,20.900000000000002,23.599999999999998,26.3,27.62,27.86,27.14,27.319999999999997,24.62
9,47.06,45.68000000000001,41.72,39.86000000000001,37.76,36.8,35.6,36.56,35.66,35.42,35.24,34.160000000000004,34.4,35.6,35.419999999999995,37.04,40.1,44.72,47.96,50.18000000000001,51.74,52.94,54.02,52.879999999999995
10,48.5,46.94,45.68,44.66,42.74,39.68,37.82,36.019999999999996,35.54,35.36,34.52,34.16,33.62,32.84,32.84,33.919999999999995,34.57999999999999,35.84,36.26,37.82,39.32,40.4,40.4,39.56
11,84.74,78.8,73.16000000000001,65.48,63.79999999999999,60.26,60.620000000000005,57.44,55.94,58.81999999999999,57.080000000000005,54.080000000000005,53.78,52.1,57.379999999999995,61.16,65.60000000000001,68.60000000000001,71.12,74.18,76.39999999999999,77.78,78.62,78.14
12,35.72,33.5,28.939999999999998,27.02,19.88,19.64,19.040000000000003,21.32,19.16,20.72,20.119999999999997,21.74,22.040000000000003,27.74,29.12,35.120000000000005,40.16,43.52,46.220000000000006,47.72,50.54,49.4,48.620000000000005,48.14000000000001
13,73.34000000000002,71.77999999999999,71.0,71.06,70.58,69.08,70.46,68.12,69.98,67.82000000000001,66.2,64.33999999999999,63.080000000000005,64.21999999999998,65.36,65.24000000000001,66.44,69.02,69.02,69.8,69.92,69.02,68.0,64.58
14,22.099999999999998,17.6,14.719999999999999,12.26,10.28,9.080000000000002,7.94,9.02,9.559999999999999,8.299999999999999,7.999999999999999,6.620000000000001,8.84,15.559999999999997,19.58,22.459999999999997,25.459999999999997,27.74,29.959999999999997,31.52,32.42,32.78,32.24,30.02
15,25.52,23.72,21.560000000000002,18.86,18.02,17.720000000000002,18.2,18.2,18.080000000000002,18.26,17.66,17.24,17.180000000000003,20.24,23.060000000000002,26.66,29.36,32.779999999999994,33.919999999999995,36.38,35.900000000000006,35.96,35.120000000000005,33.379999999999995
16,76.7,69.98,64.04,63.98,66.98,65.3,62.660000000000004,60.68000000000001,58.699999999999996,57.31999999999999,55.04,53.36000000000001,51.68,51.02,53.35999999999999,56.300000000000004,59.35999999999999,63.02,65.0,67.64,69.32000000000001,70.33999999999999,70.7,70.04
17,26.599999999999998,23.959999999999997,23.179999999999996,22.159999999999997,21.14,20.84,20.48,20.66,20.36,19.28,19.099999999999998,19.16,19.94,22.7,25.879999999999995,28.52,30.86,32.9,34.879999999999995,35.54,35.839999999999996,35.66,33.32,31.400000000000002
18,27.8,27.5,27.439999999999998,27.320000000000004,26.36,25.040000000000003,24.320000000000004,24.080000000000002,23.959999999999997,24.139999999999997,24.62,26.42,26.78,27.38,27.74,27.62,29.24,29.599999999999998,30.08,30.38,31.76,31.94,32.06,31.76
19,44.48,44.300000000000004,44.0,42.98,42.68,42.14,41.0,40.88,40.34,39.92,39.68000000000001,39.20000000000001,40.1,39.38,40.28,41.42,41.839999999999996,45.199999999999996,47.660000000000004,50.84,52.46,55.16,56.120000000000005,56.54
20,25.16,25.52,23.9,18.86,17.240000000000002,18.32,16.7,15.8,15.8,16.88,15.079999999999998,15.259999999999998,17.240000000000002,20.48,24.62,27.86,31.64,35.06,35.6,36.68,37.58,37.76,37.58,34.88
21,18.8,17.959999999999997,17.6,17.24,16.34,16.099999999999998,14.6,12.32,10.28,7.64,6.259999999999999,5.839999999999997,7.64,12.800000000000002,16.64,19.939999999999998,21.2,23.900000000000002,25.58,26.599999999999998,27.08,25.7,25.040000000000003,20.6
22,21.560000000000002,21.080000000000002,19.22,18.08,17.66,16.16,15.38,12.62,11.420000000000002,9.799999999999999,7.699999999999999,7.339999999999999,11.959999999999999,14.479999999999999,19.040000000000003,19.7,20.78,22.100000000000005,24.439999999999998,25.820000000000004,27.139999999999997,27.679999999999996,27.080000000000002,25.099999999999998
