id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,6.9593573526400005,6.58653463732,6.586534637320001,3.4382539301733335,3.4382539301733335,3.5211034224666675,1.5741403535733334,2.23693629192,0.0,1.11846814596,0.0,0.0,0.0,1.11846814596,3.0654312148533336,9.196293644559999,10.004076194420001,9.25843076378,6.938644979566668,10.43903602896,11.122544340380003,10.811858744280002,10.646159759693335,8.82347092924
2,5.468066491360001,7.33218006796,8.82347092924,7.7050027832799985,5.468066491360001,7.33218006796,5.840889206680001,4.72242106072,3.5211034224666675,5.758039714386668,5.012394283746667,6.586534637320001,6.586534637320001,8.82347092924,9.56911635988,11.495367055700001,12.303149605560002,11.930326890240002,11.86818977102,10.68758450584,11.06040722116,8.0778254986,9.56911635988,9.19629364456
3,11.43322993648,13.856577586060002,12.7381094401,11.43322993648,10.314761790520002,11.43322993648,11.43322993648,11.43322993648,13.856577586060002,3.3554044378800003,9.56911635988,16.09351387798,14.9129086128,14.975045732020002,14.975045732020002,17.21198202394,16.09351387798,16.09351387798,17.21198202394,18.3304501699,16.09351387798,17.21198202394,14.975045732020002,12.7381094401
4,12.7381094401,17.21198202394,16.09351387798,14.975045732020002,12.7381094401,13.856577586060002,13.856577586060002,12.7381094401,8.077825498600001,12.7381094401,11.43322993648,11.43322993648,10.314761790520002,10.314761790520002,16.09351387798,16.09351387798,16.09351387798,16.09351387798,18.3304501699,16.09351387798,17.21198202394,14.975045732020002,14.975045732020002,13.856577586060002
5,10.314761790520002,13.856577586060002,9.19629364456,10.314761790520002,12.7381094401,13.856577586060002,14.975045732020002,14.975045732020002,12.7381094401,16.09351387798,14.975045732020002,12.7381094401,12.7381094401,11.43322993648,16.09351387798,17.21198202394,18.3304501699,16.09351387798,16.09351387798,17.21198202394,17.21198202394,19.697466792740002,14.975045732020002,11.43322993648
6,10.314761790520002,11.43322993648,11.43322993648,11.43322993648,12.7381094401,11.43322993648,9.19629364456,9.19629364456,11.43322993648,10.314761790520002,13.856577586060002,10.314761790520002,5.840889206680001,8.077825498600001,12.7381094401,13.856577586060002,14.975045732020002,13.856577586060002,13.856577586060002,14.975045732020002,13.856577586060002,12.7381094401,14.975045732020002,13.856577586060002
7,11.43322993648,10.314761790520002,9.19629364456,8.077825498600001,5.840889206680001,4.72242106072,0.0,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,4.72242106072,6.95935735264,12.7381094401,11.43322993648,11.43322993648,5.840889206680001,9.19629364456,5.840889206680001,11.43322993648,13.856577586060002,13.856577586060002
8,9.19629364456,6.95935735264,4.72242106072,5.840889206680001,4.72242106072,5.840889206680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95935735264,14.975045732020002,13.856577586060002,10.314761790520002,6.95935735264,13.856577586060002,9.19629364456,13.856577586060002,12.7381094401,16.09351387798
9,6.213711921999999,3.8939261377866665,1.5741403535733334,12.241012486340002,10.74972162506,10.376898909740001,10.376898909740001,9.25843076378,7.705002783280001,6.503685145026668,6.213711922000001,6.586534637320001,7.311467694886667,7.70500278328,8.82347092924,12.303149605560002,11.86818977102,11.122544340380003,9.19629364456,6.213711922000002,6.130862429706667,5.3852169990666665,7.33218006796,6.213711921999999
10,6.95935735264,5.840889206680001,0.0,6.95935735264,9.19629364456,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,3.3554044378800003,4.72242106072,0.0,0.0,0.0,8.077825498600001,8.077825498600001,10.314761790520002,11.43322993648,8.077825498600001,10.314761790520002,5.840889206680001,6.95935735264,8.077825498600001,8.077825498600001
11,5.840889206680001,4.72242106072,6.95935735264,0.0,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,0.0,3.3554044378800003,3.3554044378800003,5.840889206680001,11.43322993648,10.314761790520002,8.077825498600001,10.314761790520002,12.7381094401,9.19629364456,12.7381094401,10.314761790520002,10.314761790520002
12,9.19629364456,5.840889206680001,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,4.72242106072,3.3554044378800003,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,9.19629364456,10.314761790520002,5.840889206680001,9.19629364456,10.314761790520002,6.95935735264,8.077825498600001,8.077825498600001,6.95935735264
13,5.840889206680001,0.0,0.0,0.0,0.0,0.0,0.0,5.840889206680001,0.0,1.18060526518,0.0,0.0,0.0,0.0,5.840889206680001,10.314761790520002,10.314761790520002,12.7381094401,10.314761790520002,8.077825498600001,16.09351387798,13.856577586060002,13.856577586060002,11.43322993648
14,5.840889206680001,4.72242106072,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,3.3554044378800003,5.840889206680001,11.43322993648,12.7381094401,13.856577586060002,12.7381094401,11.43322993648,12.7381094401,10.314761790520002,9.19629364456,10.314761790520002
