id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,89.66666666666667,93.33333333333333,95.33333333333333,96.33333333333333,98.0,97.66666666666667,98.0,98.0,98.0,99.33333333333333,98.33333333333333,98.66666666666667,100.0,100.0,100.0,92.66666666666667,83.66666666666667,76.66666666666667,73.0,67.33333333333333,67.33333333333333,71.66666666666667,78.0,88.66666666666667
2,76.66666666666667,85.0,89.66666666666667,90.33333333333333,89.0,88.33333333333333,90.0,91.33333333333333,90.66666666666667,91.0,90.0,89.33333333333333,89.33333333333333,89.33333333333333,80.66666666666667,67.0,57.0,52.333333333333336,56.0,49.666666666666664,48.666666666666664,47.333333333333336,49.333333333333336,64.0
3,74.0,71.0,71.0,74.0,71.0,82.0,82.0,76.0,76.0,84.0,88.0,84.0,88.0,82.0,79.0,82.0,74.0,74.0,70.0,70.0,72.0,74.0,74.0,77.0
4,69.0,74.0,71.0,71.0,74.0,77.0,79.0,79.0,82.0,87.0,88.0,87.0,91.0,82.0,77.0,74.0,67.0,65.0,65.0,65.0,70.0,71.0,77.0,82.0
5,74.0,74.0,76.0,79.0,79.0,79.0,88.0,100.0,100.0,97.0,97.0,100.0,100.0,97.0,85.0,74.0,72.0,69.0,67.0,67.0,74.0,79.0,84.0,90.0
6,74.0,76.0,76.0,76.0,79.0,87.0,87.0,90.0,90.0,87.0,93.0,93.0,93.0,87.0,85.0,79.0,74.0,74.0,77.0,82.0,74.0,74.0,76.0,79.0
7,78.0,82.0,84.0,87.0,90.0,93.0,93.0,93.0,87.0,90.0,90.0,93.0,93.0,90.0,82.0,76.0,69.0,69.0,62.0,60.0,62.0,60.0,66.0,81.0
8,93.0,96.0,97.0,96.0,93.0,100.0,96.0,96.0,100.0,97.0,100.0,96.0,96.0,100.0,100.0,96.0,93.0,87.0,81.0,81.0,71.0,70.0,76.0,93.0
9,77.0,76.0,75.33333333333333,74.66666666666667,73.0,74.66666666666667,81.33333333333333,81.66666666666667,87.33333333333333,89.33333333333333,92.0,89.44444444444444,90.33333333333333,89.66666666666667,83.0,78.33333333333333,80.33333333333333,72.0,67.33333333333333,65.66666666666667,65.33333333333333,64.66666666666667,67.33333333333333,71.66666666666667
10,76.0,78.0,76.0,76.0,73.0,73.0,78.0,81.0,84.0,84.0,84.0,84.0,87.0,87.0,78.0,69.0,69.0,60.0,58.0,64.0,62.0,60.0,62.0,62.0
