id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,66.8,65.3,64.7,63.32,61.699999999999996,61.28,60.98,60.26,60.620000000000005,60.31999999999999,59.120000000000005,58.81999999999999,59.06,60.02,62.72,66.08,69.56,70.64,72.2,73.16,73.16,70.64,68.54,65.77999999999999
2,57.38,54.02,51.620000000000005,51.02,50.300000000000004,50.24,49.52,48.68,48.62,48.79999999999999,48.13999999999999,48.13999999999999,47.48,49.22,54.68,60.379999999999995,63.25999999999999,65.72000000000001,65.66000000000001,66.86,67.39999999999999,67.39999999999999,66.92,62.48
3,80.06,80.06,80.06,80.06,80.06,77.0,78.08,80.06,80.06,77.0,75.92,77.0,77.0,78.98,80.06,80.06,82.94,82.94,84.91999999999999,84.91999999999999,84.02,82.94,82.94,80.96
4,78.08,77.0,78.08,78.08,77.0,77.0,77.0,75.92,75.02,73.04,73.94,73.04,71.96,77.0,78.98,80.06,82.04,82.94,82.94,82.94,82.04,80.06,78.98,77.0
5,75.92,75.92,75.92,75.92,75.92,75.92,75.02,71.96,71.06,71.96,71.96,68.0,69.08,71.96,75.92,78.98,80.96,80.06,80.96,80.96,78.98,78.08,77.0,75.02
6,75.02,75.02,73.94,73.94,73.04,69.98,69.08,69.08,69.08,69.98,69.08,69.08,69.98,73.04,73.94,75.92,78.08,78.98,77.0,77.0,77.0,77.0,75.92,75.02
7,71.06,69.98,69.08,68.0,66.02,64.94,64.94,64.94,66.92,66.02,64.94,64.04,64.94,66.92,69.98,73.04,75.92,77.0,78.98,80.06,78.98,80.06,78.08,73.04
8,64.04,62.059999999999995,60.980000000000004,59.0,59.0,59.0,60.08,59.0,57.92,57.92,57.92,59.0,59.0,60.08,60.980000000000004,62.059999999999995,62.959999999999994,64.94,66.02,66.92,69.98,69.08,68.0,62.959999999999994
9,70.46,70.10000000000001,68.84000000000002,68.3,68.12,67.10000000000001,66.2,66.02,65.42,64.94,65.66000000000001,65.14,65.74000000000001,66.54,70.28000000000002,72.74,73.16000000000001,77.24,78.38,80.18,79.52,78.86,77.89999999999999,75.62
10,69.98,68.0,68.0,66.92,66.92,66.92,66.02,66.02,64.94,66.02,66.02,66.02,64.94,66.02,69.98,75.02,75.92,80.06,80.96,80.06,80.6,80.06,78.98,78.08
11,62.42,60.26,56.48,56.120000000000005,54.5,53.6,52.34,52.52,51.8,50.72,52.52,54.14,54.68,55.58,57.74,62.959999999999994,68.18,73.75999999999999,75.38,77.18,77.0,75.92,74.66,66.02
12,64.22,62.24,60.08,60.440000000000005,60.8,60.26,59.36,59.9,59.9,59.9,59.540000000000006,59.36,59.18,59.18,59.36,60.08,60.08,60.62,61.7,64.58,65.3,65.66,64.04,61.16
13,57.02,55.94,51.98,51.08,48.02,48.02,48.02,46.04,44.96,46.04,44.96,42.980000000000004,46.04,46.94,55.94,64.04,68.0,71.06,73.94,71.96,73.04,73.04,69.98,66.02
14,55.94,53.96,53.96,53.06,51.08,50.0,50.0,48.92,48.92,51.08,51.08,51.08,50.0,51.08,55.94,64.94,71.06,71.06,73.04,71.06,69.08,68.0,66.02,62.959999999999994
15,57.74,53.42,51.8,49.28,49.64,49.46,48.02,47.66,46.4,46.94,46.22,46.22,44.96,47.84,53.78,58.459999999999994,62.6,64.94,65.12,66.38,66.74000000000001,67.64,67.1,61.16
16,53.06,51.08,50.0,48.98,47.0,47.720000000000006,46.94,45.919999999999995,46.28,46.4,45.379999999999995,46.4,46.94,48.02,57.02,64.94,66.02,64.75999999999999,66.92,68.0,68.0,69.08,68.0,60.08
17,62.959999999999994,62.059999999999995,62.959999999999994,60.08,57.02,57.02,57.92,57.92,57.02,57.92,55.94,55.04,55.04,57.02,62.959999999999994,68.0,73.94,75.92,77.0,78.98,78.98,77.0,75.92,69.08
18,58.82,57.56,54.86,53.24,52.16,50.0,48.92,49.28,49.64,51.44,52.52,52.52,50.9,53.6,57.379999999999995,62.059999999999995,67.1,69.62,71.96,72.14,70.7,68.54,67.46,62.24
19,59.0,53.96,51.98,51.98,48.02,48.02,46.94,46.04,46.04,46.04,46.04,44.06,44.06,44.96,51.98,57.92,64.04,66.92,71.06,71.06,69.98,69.98,69.98,64.04
20,57.379999999999995,52.7,50.0,48.74,48.2,48.2,48.56,47.3,47.48,47.48,46.22,46.22,45.5,46.76,54.32,62.6,64.22,65.3,65.84,66.2,67.46,67.64,66.74000000000001,63.32
21,59.18,56.120000000000005,55.04,55.22,54.5,53.06,52.7,54.68,56.120000000000005,57.2,57.2,57.2,57.2,57.02,57.56,59.0,60.08,61.16,66.2,68.0,67.28,68.0,66.38,62.059999999999995
22,64.94,62.959999999999994,60.980000000000004,59.0,60.08,62.059999999999995,62.959999999999994,60.980000000000004,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.980000000000004,62.059999999999995,62.959999999999994,62.959999999999994,66.02,68.0,69.08,69.08,69.08,68.0,62.959999999999994
23,77.0,77.0,78.08,78.08,78.98,78.08,78.08,77.0,77.0,75.92,75.02,73.94,73.94,77.0,80.06,80.96,82.04,82.94,82.04,82.04,80.96,80.06,78.98,78.98
24,71.96,69.98,69.98,66.92,64.94,64.94,62.959999999999994,62.959999999999994,64.04,62.959999999999994,64.04,62.959999999999994,62.959999999999994,66.02,69.98,73.94,75.02,75.92,77.0,73.94,73.04,73.94,71.06,69.08
25,69.62,69.44,68.54,67.82,67.28,67.1,66.2,65.66,63.86,63.5,64.58,63.86,65.48,66.56,71.06,72.86,74.12,77.9,79.34,80.96,79.88,80.78,77.9,73.94
26,73.04,71.96,69.08,68.0,69.08,68.0,66.92,66.92,68.0,66.92,68.0,66.02,64.94,66.92,71.06,75.02,77.0,80.06,82.04,80.96,82.04,82.94,82.04,77.0
27,71.24000000000001,70.88,69.08,66.56,66.56,67.82,66.92,67.28,68.54,68.9,68.36,68.72,69.25999999999999,70.16,71.96,75.2,78.25999999999999,77.18,77.0,76.1,76.64,75.74000000000001,75.74000000000001,72.32
28,74.84,75.2,75.92,75.74000000000001,75.56,75.2,75.2,73.58,71.6,70.52,70.52,69.8,70.52,71.24000000000001,73.22,73.75999999999999,76.1,77.0,76.1,77.72,77.0,77.0,75.38,74.48
29,71.06,69.38,69.14,66.92,68.89999999999999,67.7,67.64,67.82,67.76,67.22,67.88,67.22,67.10000000000001,68.06,70.64,73.7,77.17999999999999,79.76,81.44,81.02,81.14,82.46,80.60000000000001,75.2
30,52.699999999999996,50.48,48.32,47.300000000000004,45.86000000000001,44.72,44.660000000000004,44.24000000000001,43.279999999999994,43.94,42.56,41.18,40.4,41.6,52.28,59.6,64.10000000000001,66.5,68.05999999999999,67.64,69.56,69.08,66.68,57.919999999999995
31,56.0,52.52,50.66,49.46,47.54,47.54,45.98,45.080000000000005,45.080000000000005,45.080000000000005,45.080000000000005,44.419999999999995,43.82,44.72,51.26,58.04,64.28,67.04,70.22,70.82000000000001,69.86,69.86,69.25999999999999,61.88
32,55.82,53.72,50.0,49.88,47.6,47.300000000000004,45.919999999999995,45.44,44.900000000000006,45.02,45.919999999999995,43.70000000000001,43.220000000000006,44.96,53.18,59.12,63.919999999999995,67.94,69.98,69.98,69.68,69.62,68.3,62.24
33,76.69999999999999,76.39999999999999,76.04,76.04,76.04,75.02,75.38,75.74,76.04,74.36,73.33999999999999,74.0,74.0,75.68,78.32,79.69999999999999,82.63999999999999,83.6,83.6,83.3,83.65999999999998,82.27999999999999,81.68,79.33999999999999
34,57.74,55.1,52.52,51.62,48.68000000000001,48.68000000000001,47.72,46.16,45.800000000000004,46.16,45.800000000000004,44.48,45.5,46.1,53.839999999999996,60.919999999999995,66.08,69.26,72.2,72.14,71.54,71.54,70.52,64.22000000000001
