id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.66666666666667,87.33333333333333,89.0,92.66666666666667,95.0,95.0,95.0,96.33333333333333,96.66666666666667,96.66666666666667,95.66666666666667,96.0,92.0,89.33333333333333,77.66666666666667,69.0,68.66666666666667,64.33333333333333,66.66666666666667,74.0,84.66666666666667,93.66666666666667,85.33333333333333,90.0
2,87.33333333333333,89.66666666666667,89.33333333333333,89.0,89.66666666666667,90.66666666666667,89.66666666666667,93.33333333333333,93.33333333333333,93.66666666666667,93.0,94.0,91.33333333333333,91.33333333333333,88.66666666666667,77.0,55.0,43.333333333333336,39.0,37.333333333333336,37.333333333333336,43.666666666666664,41.0,40.333333333333336
3,79.0,79.0,82.0,82.0,82.0,82.0,82.0,85.0,88.0,88.0,90.0,85.0,88.0,82.0,79.0,79.0,77.0,77.0,72.0,77.0,77.0,79.0,85.0,82.0
4,82.0,85.0,87.0,88.0,85.0,87.0,90.0,87.0,84.0,87.0,87.0,87.0,85.0,79.0,77.0,74.0,70.0,65.0,63.0,63.0,65.0,72.0,74.0,77.0
5,84.0,88.0,84.0,84.0,88.0,88.0,84.0,88.0,88.0,84.0,84.0,88.0,84.0,77.0,79.0,72.0,67.0,67.0,74.0,70.0,72.0,70.0,77.0,79.0
6,79.0,79.0,84.0,84.0,84.0,88.0,88.0,88.0,88.0,90.0,88.0,88.0,88.0,82.0,70.0,59.0,57.0,68.0,70.0,70.0,82.0,82.0,70.0,67.0
7,74.0,79.0,85.0,88.0,84.0,84.0,88.0,90.0,94.0,94.0,94.0,96.0,94.0,91.0,74.0,68.0,55.0,50.0,52.0,46.0,77.0,50.0,79.0,94.0
8,76.0,79.0,84.0,87.0,87.0,91.0,91.0,91.0,94.0,97.0,93.0,97.0,94.0,84.0,76.0,67.0,61.0,63.0,57.0,62.0,93.0,91.0,84.0,90.0
9,71.0,77.0,83.66666666666667,79.33333333333333,82.66666666666667,82.66666666666667,84.66666666666667,81.0,84.0,89.0,90.66666666666667,91.55555555555556,91.77777777777777,89.0,80.66666666666667,73.66666666666667,71.66666666666667,67.33333333333333,70.0,86.66666666666667,93.77777777777777,93.44444444444444,90.0,90.44444444444444
10,51.0,60.0,71.0,74.0,74.0,76.0,76.0,74.0,79.0,82.0,84.0,88.0,86.0,84.0,82.0,68.0,63.0,61.0,61.0,84.0,100.0,87.0,85.0,82.0
