station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,14.16726318216,7.33218006796,10.376898909740001,6.130862429706667,4.639571568426668,8.13996261782,7.33218006796,6.58653463732,6.130862429706667,4.639571568426668,6.9593573526400005,8.077825498600001,8.077825498600001,10.004076194420001,9.56911635988,9.9419390752,11.495367055700001,13.0487950362,14.167263182160001,16.922008800913336,17.667654231553332,13.856577586060004,10.74972162506,8.077825498600001
69052,7.33218006796,6.58653463732,7.33218006796,7.622153290986667,8.450648213920001,11.495367055700001,11.1846814596,8.885608048460002,11.122544340380003,9.631253479100002,8.51278533314,10.376898909740001,9.631253479100002,8.450648213920001,13.0487950362,14.229400301380002,12.675972320880001,9.237718390706666,9.19629364456,9.631253479100002,13.794440466840001,13.421617751520003,11.495367055700001,10.00407619442
72201,4.72242106072,5.840889206680001,4.72242106072,5.840889206680001,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,4.72242106072,5.840889206680001,6.95935735264,9.19629364456,13.856577586060002,14.975045732020002,12.7381094401,14.975045732020002,14.975045732020002,14.975045732020002,17.21198202394,17.21198202394,18.3304501699
72202,10.314761790520002,5.840889206680001,3.3554044378800003,4.72242106072,3.3554044378800003,3.3554044378800003,3.3554044378800003,6.95935735264,4.72242106072,5.840889206680001,4.72242106072,5.840889206680001,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,6.95935735264,9.19629364456,11.43322993648,10.314761790520002,12.7381094401,10.314761790520002,5.840889206680001,10.314761790520002
72203,6.95935735264,9.19629364456,8.077825498600001,8.077825498600001,6.95935735264,6.95935735264,9.19629364456,5.840889206680001,4.72242106072,3.3554044378800003,4.72242106072,12.7381094401,13.856577586060002,9.19629364456,9.19629364456,12.7381094401,13.856577586060002,16.09351387798,13.856577586060002,14.975045732020002,13.856577586060002,13.856577586060002,11.43322993648,9.19629364456
72204,5.840889206680001,12.7381094401,8.077825498600001,5.840889206680001,6.95935735264,9.19629364456,8.077825498600001,16.09351387798,9.19629364456,9.19629364456,8.077825498600001,9.19629364456,10.314761790520002,12.7381094401,13.856577586060002,9.19629364456,12.7381094401,13.856577586060002,12.7381094401,16.09351387798,17.21198202394,14.975045732020002,12.7381094401,13.856577586060002
72205,3.3554044378800003,12.7381094401,8.077825498600001,5.840889206680001,6.95935735264,8.077825498600001,9.19629364456,3.3554044378800003,8.077825498600001,9.19629364456,11.43322993648,8.077825498600001,11.43322993648,13.856577586060002,13.856577586060002,12.7381094401,11.43322993648,9.19629364456,16.09351387798,14.975045732020002,16.09351387798,16.09351387798,17.21198202394,13.856577586060002
72206,9.19629364456,12.7381094401,14.975045732020002,10.314761790520002,12.7381094401,6.95935735264,6.95935735264,6.95935735264,6.95935735264,5.840889206680001,6.95935735264,6.95935735264,8.077825498600001,11.43322993648,12.7381094401,8.077825498600001,11.43322993648,16.09351387798,17.21198202394,13.856577586060002,16.09351387798,17.21198202394,19.697466792740002,11.43322993648
72210,13.110932155420002,1.5741403535733334,2.23693629192,3.8110766454933334,6.503685145026668,3.811076645493334,9.56911635988,6.9593573526400005,7.705002783280001,8.885608048460002,7.33218006796,10.376898909740001,10.376898909740001,10.004076194420001,10.37689890974,6.9593573526400005,9.6312534791,11.122544340380001,9.9419390752,14.540085897480003,14.540085897480003,12.675972320880001,13.421617751520003,10.74972162506
72211,10.314761790520002,5.840889206680001,6.95935735264,8.077825498600001,8.077825498600001,6.95935735264,12.7381094401,8.077825498600001,14.975045732020002,8.077825498600001,10.314761790520002,8.077825498600001,12.7381094401,14.975045732020002,11.43322993648,9.19629364456,12.7381094401,13.856577586060002,14.975045732020002,13.856577586060002,16.09351387798,18.3304501699,14.975045732020002,11.43322993648
