id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,20.419999999999998,20.779999999999998,20.779999999999998,20.419999999999998,17.36,19.819999999999997,18.56,17.900000000000002,16.58,16.64,17.18,16.28,16.52,17.720000000000002,21.62,25.88,30.02,33.26,35.18,37.76,36.86000000000001,35.9,33.62,31.040000000000003
2,18.8,18.44,17.12,17.18,16.460000000000004,15.74,15.139999999999999,15.619999999999997,15.139999999999999,15.079999999999998,13.940000000000003,13.159999999999998,12.799999999999999,13.4,17.06,19.64,21.92,23.179999999999996,23.900000000000002,25.040000000000003,26.42,26.900000000000002,26.659999999999997,25.34
3,19.22,17.84,16.22,16.64,16.400000000000002,16.040000000000003,14.839999999999998,14.9,12.86,11.6,10.939999999999998,10.16,9.5,8.36,12.92,16.040000000000003,17.24,18.080000000000002,19.580000000000002,20.540000000000003,21.439999999999998,21.2,21.14,21.32
4,22.820000000000004,23.840000000000003,25.58,24.74,24.98,27.92,26.060000000000002,28.22,28.94,28.879999999999995,29.0,27.2,28.76,27.2,29.179999999999996,29.480000000000004,32.54,33.74,36.02,37.63999999999999,38.54,39.44,37.04,36.02
5,27.02,26.840000000000003,25.159999999999997,25.880000000000006,25.099999999999998,25.400000000000002,26.84,26.78,27.14,25.88,24.98,25.400000000000002,25.159999999999997,25.7,30.44,33.44,37.52,39.080000000000005,40.1,40.28,39.980000000000004,38.78,35.72,33.62
6,19.099999999999998,16.580000000000002,15.38,15.440000000000003,15.14,14.839999999999998,15.920000000000002,17.06,22.58,23.959999999999997,23.72,24.08,26.0,26.900000000000002,28.28,36.26,38.12,39.13999999999999,38.78,39.13999999999999,39.080000000000005,39.080000000000005,37.22,37.52
7,19.099999999999998,18.56,17.36,17.36,16.46,15.92,15.56,15.559999999999997,15.5,15.62,14.840000000000002,15.079999999999998,14.479999999999999,14.6,17.18,19.400000000000002,21.560000000000002,22.939999999999998,23.84,25.099999999999998,26.540000000000003,26.959999999999997,26.66,26.24
8,18.68,17.84,17.84,16.58,17.12,16.520000000000003,16.16,16.58,15.38,13.64,12.92,11.899999999999999,10.639999999999999,10.58,13.519999999999998,17.24,20.18,21.98,22.820000000000004,23.659999999999997,24.74,24.8,26.0,25.040000000000003
9,40.82,39.68,38.54,38.72,40.46,40.4,40.160000000000004,40.94,41.36000000000001,40.46,40.22,39.620000000000005,38.96,39.919999999999995,38.24,38.36000000000001,37.76,41.24,42.74,45.14000000000001,45.20000000000001,45.080000000000005,44.0,44.0
10,37.28,34.1,33.32,33.74,32.839999999999996,32.9,33.02,32.36,32.9,32.660000000000004,33.98,35.0,34.64,33.32,34.04,37.94,41.660000000000004,45.62,48.74,50.84,52.52,52.22,50.419999999999995,47.06
11,63.44,63.679999999999986,62.779999999999994,63.199999999999996,62.9,62.35999999999999,61.82,61.64000000000001,61.52,61.220000000000006,61.220000000000006,60.5,60.199999999999996,59.66,58.94,59.6,61.94,64.16000000000001,66.86,71.96,72.56,76.16000000000001,75.62,73.52
12,40.04,34.339999999999996,33.440000000000005,32.54,32.660000000000004,33.440000000000005,33.56,34.22,36.199999999999996,35.54,38.36,39.32,41.96,42.199999999999996,41.54,40.52,38.36,42.62,45.800000000000004,47.35999999999999,48.98,44.35999999999999,42.440000000000005,40.52
13,51.44,49.81999999999999,49.339999999999996,49.22,49.82,50.9,49.64000000000001,50.06,50.24000000000001,50.419999999999995,50.35999999999999,50.0,51.26,53.35999999999999,54.919999999999995,56.18,59.24000000000001,61.04,63.31999999999999,64.28000000000002,63.56,63.86000000000001,63.68,62.660000000000004
14,14.24,12.199999999999998,10.699999999999998,10.639999999999999,11.0,9.979999999999999,10.699999999999998,11.479999999999999,11.96,13.339999999999998,14.18,14.36,16.58,18.86,21.74,24.26,27.74,32.78,33.13999999999999,35.18,35.9,34.28,31.879999999999995,31.399999999999995
