id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,78.56,73.75999999999999,72.44,69.80000000000001,67.76,65.42,64.16,64.10000000000001,64.33999999999999,63.44,62.48,64.33999999999999,67.76,71.72,75.44,78.44,79.39999999999999,79.76,80.42,78.8,80.06,79.39999999999999,77.83999999999999,76.64
2,83.42,81.38,79.58,77.06,73.76,72.92,72.5,73.27999999999999,72.8,71.96,71.24000000000001,70.46,73.46,78.67999999999999,84.02,88.28000000000002,91.33999999999999,92.89999999999998,92.59999999999998,90.67999999999999,91.63999999999999,85.33999999999999,82.88,82.82000000000001
3,78.08,77.0,77.0,77.0,77.0,75.92,77.0,75.92,75.92,75.92,75.92,75.92,75.92,73.94,73.04,73.04,71.96,71.96,73.94,75.02,75.92,75.92,75.92,75.92
4,77.0,78.08,77.0,77.0,77.0,75.92,75.92,75.02,75.02,75.92,75.92,75.92,77.0,75.92,78.98,80.06,80.06,80.96,75.92,75.02,75.92,77.0,75.02,75.02
5,75.92,75.92,77.0,77.0,77.0,77.0,77.0,77.0,75.92,75.02,73.94,73.04,75.02,73.94,75.02,73.04,73.04,71.96,73.04,71.96,71.96,71.06,71.06,71.96
6,77.0,77.0,78.08,78.08,77.0,77.0,77.0,77.0,77.0,77.0,75.92,77.0,78.08,78.98,78.98,80.06,80.96,80.06,77.0,78.08,77.0,78.08,77.0,73.04
7,75.02,73.94,73.04,71.96,71.96,71.96,71.96,71.96,71.06,71.96,71.06,71.06,73.04,75.02,78.98,80.96,84.02,82.94,84.02,82.04,80.06,73.04,73.04,73.04
8,80.96,77.0,75.02,73.04,71.06,69.98,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,66.92,71.96,77.0,80.06,82.04,86.0,87.08000000000001,86.0,84.02,82.94,80.96,78.08
9,79.16000000000001,77.12,76.27999999999999,74.89999999999999,73.39999999999999,73.04,72.32,72.32,72.86,72.13999999999999,72.13999999999999,71.83999999999999,72.8,73.33999999999999,74.84000000000002,76.82,78.08,79.39999999999999,80.06,80.42,80.42,79.64,71.96,71.60000000000001
10,80.96,80.06,78.08,77.0,75.92,75.02,73.94,73.94,73.04,73.04,73.04,71.96,73.04,75.02,77.0,78.08,80.06,80.06,82.04,82.94,82.94,82.04,73.04,71.96
11,78.25999999999999,74.3,72.68,70.52,67.46,65.84,66.2,63.86,62.959999999999994,62.78,62.6,62.059999999999995,67.1,70.52,77.36,80.06,80.96,85.82,87.8,87.44,87.98,87.8,85.46000000000001,84.02
12,85.1,80.6,79.88,78.08,76.46,74.3,70.52,70.34,69.44,69.8,67.28,65.3,71.42,75.74000000000001,80.78,83.66,86.9,88.52,91.03999999999999,91.03999999999999,93.56,91.22,90.5,86.53999999999999
13,84.02,82.04,80.96,78.08,75.92,75.02,73.04,71.96,69.98,68.0,66.92,66.02,69.98,75.92,80.96,84.02,87.08000000000001,89.96000000000001,91.03999999999999,93.91999999999999,93.02,91.94,89.06,87.08000000000001
14,82.94,80.06,78.98,78.08,75.92,73.94,71.96,71.96,69.98,68.0,69.08,69.08,73.04,80.96,82.04,82.94,84.91999999999999,86.0,84.91999999999999,84.02,84.02,84.02,82.94,80.96
15,83.84,80.78,77.72,75.56,74.3,72.5,72.86,72.5,71.24000000000001,71.06,69.98,69.25999999999999,72.5,78.08,83.84,87.44,91.03999999999999,93.91999999999999,93.74,88.7,92.11999999999999,84.74,83.12,81.68
16,80.96,78.08,75.02,71.96,69.08,68.0,69.98,66.02,66.92,64.94,64.94,62.959999999999994,71.06,75.92,82.04,86.0,89.06,91.94,89.96000000000001,89.96000000000001,93.02,87.98,82.94,82.04
17,80.96,78.08,73.04,73.04,66.92,68.0,66.02,62.959999999999994,62.059999999999995,62.059999999999995,60.08,60.980000000000004,66.02,73.94,77.0,78.98,80.06,82.94,82.94,82.94,84.91999999999999,84.02,82.04,78.98
18,85.63999999999999,81.02,78.98,78.67999999999999,77.30000000000001,74.66000000000001,73.04,74.0,72.68,69.67999999999999,69.74,68.66000000000001,71.72000000000001,78.62,81.68,84.61999999999999,87.98,90.01999999999998,87.98,82.4,82.94,82.75999999999999,81.68,80.06
