id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,64.76,62.12,61.22,59.54,59.29999999999999,57.74,57.31999999999999,56.9,56.29999999999999,55.4,54.379999999999995,55.580000000000005,56.84,66.56,72.32000000000001,74.18,75.98,77.54,77.77999999999999,77.77999999999999,78.38,78.44,77.78,75.32000000000001
2,64.39999999999999,62.96,58.75999999999999,56.72,57.25999999999999,56.24,56.18,52.4,50.12,50.839999999999996,50.0,52.220000000000006,53.779999999999994,57.919999999999995,64.16000000000001,67.58,70.04,71.36,71.42,71.96,71.0,69.92,69.86,70.27999999999999
3,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.02,75.92,78.08,78.98,80.96,80.06,82.04,82.04,82.04,80.96,80.06,78.98
4,75.02,75.02,75.02,73.94,73.04,73.04,71.96,71.96,71.06,71.06,69.08,69.98,73.04,75.92,77.0,80.06,80.06,80.06,80.06,78.98,80.96,80.06,78.98,78.08
5,73.94,73.04,73.04,73.04,73.04,73.04,71.96,71.96,73.04,73.04,73.04,73.04,73.94,75.02,78.08,78.98,78.08,78.08,80.06,80.96,80.96,80.96,78.98,77.0
6,71.06,71.06,71.96,73.04,73.04,71.96,73.04,73.04,73.04,73.04,73.04,71.96,73.04,75.92,77.0,78.08,78.98,80.96,80.96,80.06,80.06,78.98,78.08,75.92
7,71.06,69.98,69.08,66.92,64.94,62.959999999999994,62.959999999999994,62.059999999999995,62.959999999999994,60.980000000000004,60.980000000000004,64.04,64.94,69.08,73.94,75.92,80.06,82.94,82.94,84.02,82.94,84.02,82.04,80.06
8,60.08,57.02,55.94,55.04,53.96,53.96,51.98,51.98,51.98,51.08,50.0,51.08,55.94,66.02,71.06,73.94,75.02,78.08,78.98,80.06,78.98,78.08,77.0,73.94
9,74.06,72.5,70.76,70.88,69.14,67.76,67.7,65.96,64.52,64.64,62.35999999999999,62.35999999999999,63.72,67.94,72.5,76.33999999999999,78.74,80.65999999999998,82.10000000000001,83.42,83.60000000000001,82.94,80.42,78.2
10,77.0,75.02,73.04,71.96,69.98,69.08,68.0,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.959999999999994,68.0,75.02,77.0,80.06,82.04,84.02,84.02,84.02,84.91999999999999,82.94,78.98
11,69.8,66.2,64.94,63.32,61.16,59.0,57.02,52.34,52.34,50.9,49.28,49.64,52.52,60.08,69.08,73.4,76.46,78.8,80.6,81.5,82.4,80.42,79.7,77.36
12,65.48,61.7,58.28,55.76,53.96,55.4,54.5,52.879999999999995,49.1,49.82,48.92,49.1,49.82,59.540000000000006,67.82,72.86,74.84,77.54,78.44,78.98,79.52,81.32,80.78,79.52
13,71.06,62.959999999999994,57.02,51.98,55.94,53.96,51.08,50.0,48.92,48.02,50.0,48.92,50.0,57.02,64.04,69.98,75.02,77.0,78.08,78.08,78.08,78.98,77.0,75.02
14,64.94,59.0,55.94,51.08,53.96,53.06,51.08,51.98,48.92,51.08,50.0,48.92,48.92,66.02,69.98,71.06,73.04,73.04,71.96,73.94,73.04,71.96,71.96,69.98
15,63.5,60.440000000000005,57.379999999999995,56.48,56.66,52.7,53.96,50.54,47.84,48.379999999999995,47.3,49.46,50.54,56.66,63.14,66.38,68.9,71.24000000000001,71.6,72.32,70.52,69.8,69.62,69.8
16,62.059999999999995,55.94,53.96,53.96,53.06,55.04,50.0,48.92,48.92,48.02,48.92,48.02,51.08,59.0,64.94,69.08,71.06,71.96,73.04,71.96,71.06,69.98,73.04,71.96
17,66.92,64.04,60.980000000000004,59.0,57.92,57.02,55.04,53.06,51.98,51.08,51.08,51.98,55.94,62.959999999999994,69.98,75.02,78.08,78.98,80.96,82.94,82.94,84.02,84.02,80.96
18,62.959999999999994,60.980000000000004,55.4,53.24,52.52,52.52,51.08,51.620000000000005,50.36,49.82,48.2,48.74,51.620000000000005,56.66,61.16,64.94,70.88,71.96,72.86,73.75999999999999,74.48,72.68,71.6,70.7
19,69.08,60.980000000000004,57.92,53.96,53.96,53.06,51.98,50.0,50.0,50.0,48.92,48.02,50.0,55.94,59.0,68.0,73.04,75.02,78.08,78.98,80.96,80.96,82.04,77.0
20,62.78,62.42,55.94,54.68,55.04,57.02,55.58,48.74,47.48,48.2,46.76,49.28,50.72,55.04,64.4,68.36,70.16,70.88,70.7,71.6,69.44,68.9,68.9,69.08
21,67.64,64.22,62.42,60.8,57.2,55.4,53.6,52.879999999999995,51.08,49.28,48.02,50.54,51.620000000000005,57.56,66.56,71.96,74.3,76.1,78.44,79.7,80.24000000000001,81.14,81.32,78.62
