id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,83.66666666666667,91.66666666666667,91.33333333333333,92.0,93.0,95.33333333333333,94.33333333333333,94.66666666666667,95.33333333333333,95.66666666666667,97.0,97.0,92.66666666666667,90.33333333333333,80.66666666666667,74.0,62.333333333333336,66.33333333333333,63.0,61.333333333333336,62.333333333333336,62.0,62.666666666666664,75.66666666666667
2,92.0,91.33333333333333,85.33333333333333,91.66666666666667,93.33333333333333,91.66666666666667,91.33333333333333,89.0,89.66666666666667,90.0,91.66666666666667,93.33333333333333,95.0,93.33333333333333,90.66666666666667,89.66666666666667,82.0,76.0,80.33333333333333,84.0,77.66666666666667,77.33333333333333,78.0,76.66666666666667
3,72.0,74.0,74.0,77.0,82.0,80.0,80.0,82.0,82.0,79.0,85.0,82.0,80.0,77.0,72.0,66.0,66.0,65.0,65.0,65.0,68.0,70.0,72.0,70.0
4,70.0,72.0,77.0,77.0,79.0,82.0,85.0,85.0,87.0,90.0,87.0,90.0,79.0,77.0,74.0,68.0,64.0,59.0,58.0,63.0,58.0,52.0,56.0,65.0
5,74.0,77.0,77.0,82.0,82.0,82.0,82.0,97.0,88.0,94.0,94.0,94.0,82.0,74.0,72.0,65.0,68.0,63.0,61.0,66.0,66.0,66.0,61.0,67.0
6,72.0,74.0,77.0,79.0,85.0,87.0,85.0,85.0,85.0,85.0,85.0,82.0,85.0,74.0,70.0,68.0,63.0,65.0,65.0,63.0,61.0,66.0,63.0,65.0
7,94.0,84.0,91.0,84.0,97.0,97.0,94.0,96.0,96.0,94.0,96.0,97.0,94.0,90.0,79.0,70.0,59.0,59.0,58.0,52.0,52.0,74.0,65.0,57.0
8,74.0,77.0,87.0,90.0,88.0,90.0,93.0,96.0,96.0,96.0,96.0,100.0,90.0,82.0,72.0,68.0,63.0,59.0,54.0,68.0,64.0,61.0,66.0,67.0
9,72.0,76.0,79.66666666666667,82.0,83.66666666666667,88.0,87.0,91.0,88.22222222222223,89.77777777777777,90.1111111111111,90.55555555555556,89.44444444444444,87.0,78.33333333333333,75.0,72.33333333333333,62.666666666666664,64.0,59.0,58.0,61.666666666666664,65.33333333333333,68.33333333333333
10,65.0,70.0,72.0,70.0,72.0,76.0,76.0,79.0,79.0,79.0,82.0,82.0,77.0,74.0,67.0,68.0,70.0,63.0,58.0,52.0,59.0,54.0,62.0,61.0
11,73.66666666666667,83.33333333333333,86.0,89.33333333333333,89.0,89.33333333333333,94.0,92.0,92.66666666666667,92.33333333333333,95.0,94.66666666666667,90.33333333333333,83.0,71.66666666666667,64.33333333333333,60.666666666666664,59.0,60.333333333333336,61.0,57.666666666666664,57.333333333333336,71.0,77.66666666666667
12,90.0,91.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,91.0,91.0,91.0,91.0,90.0,74.0,65.0,58.0,57.0,50.0,49.0,46.0,53.0,90.0,90.0
13,85.0,87.0,94.0,94.0,96.0,96.0,94.0,94.0,97.0,97.0,97.0,94.0,94.0,90.0,82.0,74.0,82.0,75.0,77.0,68.0,67.0,68.0,72.0,72.0
14,100.0,100.0,100.0,100.0,100.0,100.0,90.0,88.0,91.0,88.0,94.0,87.0,88.0,97.0,80.0,77.0,85.0,80.0,77.0,75.0,75.0,75.0,75.0,80.0
