id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.52,77.54,76.88,76.46,77.06,74.84,74.24,73.7,73.52,72.98,72.98,72.98,76.16000000000001,79.22000000000001,81.92,84.68,88.21999999999998,88.16000000000001,88.63999999999999,89.0,88.39999999999999,88.64,88.57999999999998,81.14
2,76.10000000000001,76.94,76.82,76.88,76.04,76.10000000000001,75.8,76.22000000000001,75.92,76.16000000000001,75.62,75.56,75.44,75.98,77.0,78.68,81.32,83.66000000000001,82.46,81.44,82.94,83.17999999999999,82.10000000000001,82.88
3,86.0,84.91999999999999,84.91999999999999,84.02,84.02,84.02,84.02,82.94,82.94,82.94,82.04,82.94,84.02,84.91999999999999,87.08000000000001,87.98,87.98,89.06,89.06,89.06,87.98,87.98,86.0,86.0
4,84.91999999999999,84.02,82.94,82.94,82.94,82.04,80.96,80.96,80.06,78.98,80.06,80.06,82.94,84.91999999999999,84.91999999999999,87.08000000000001,89.96000000000001,89.96000000000001,89.96000000000001,87.08000000000001,89.96000000000001,91.03999999999999,89.96000000000001,87.08000000000001
5,84.02,82.94,82.94,82.04,82.94,78.08,78.08,75.92,77.0,75.92,75.92,77.0,82.04,84.91999999999999,84.91999999999999,86.0,87.98,87.98,89.06,87.98,87.98,87.98,87.98,86.0
6,84.91999999999999,84.02,84.02,82.94,80.96,80.06,80.96,80.06,80.06,80.06,78.98,80.96,82.04,84.91999999999999,86.0,87.08000000000001,87.98,89.06,89.06,89.06,89.06,87.98,87.98,87.08000000000001
7,75.02,77.0,75.92,78.08,75.92,75.92,75.92,75.02,75.02,75.92,75.02,73.94,77.0,80.06,82.94,86.0,87.98,89.06,89.96000000000001,91.94,93.02,84.91999999999999,87.08000000000001,87.98
8,82.94,82.94,80.06,78.98,78.98,78.98,78.08,77.0,75.02,75.02,75.02,75.02,78.98,80.96,84.02,87.08000000000001,87.98,89.06,91.94,87.98,89.96000000000001,89.06,87.98,86.0
9,84.8,83.05999999999999,81.61999999999999,80.77999999999999,79.21999999999998,78.38,78.08,77.48,76.76,76.68,76.68,77.06,79.08,81.62,82.82000000000001,84.86,85.75999999999999,87.62,88.76,89.83999999999999,90.56,90.08,89.48,87.92
10,86.0,84.91999999999999,84.02,84.02,80.96,80.06,80.06,78.98,78.98,78.98,78.98,78.08,80.96,82.94,86.0,87.08000000000001,87.08000000000001,89.06,89.96000000000001,89.96000000000001,89.96000000000001,91.03999999999999,89.96000000000001,89.06
11,83.05999999999999,80.24000000000001,79.16000000000001,77.72000000000001,77.54,77.06,75.32000000000001,74.96000000000001,74.72,74.54,73.94,73.94,76.33999999999999,80.3,84.61999999999999,87.32000000000001,88.52,88.88,89.3,89.05999999999999,90.38,90.86000000000001,85.52,82.46
12,82.4,81.68,81.14,79.7,78.8,77.9,76.64,75.2,74.3,73.58,72.68,72.86,75.92,80.6,84.2,86.18,88.16,89.06,91.4,91.4,91.94,91.22,79.7,80.06
13,80.06,78.08,77.0,75.92,75.02,75.02,75.02,75.02,73.94,73.94,73.94,75.02,75.92,78.08,80.96,84.02,82.04,86.0,84.91999999999999,87.08000000000001,86.0,87.98,84.91999999999999,84.91999999999999
14,78.08,78.08,77.0,75.92,75.92,75.92,80.06,80.96,80.96,80.96,80.06,80.06,80.96,78.98,84.02,86.0,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.08000000000001,87.08000000000001,84.02
15,76.28,76.82,76.46,76.28,75.56,75.74000000000001,75.38,75.92,75.56,75.56,75.92,75.56,75.2,75.56,76.28,78.25999999999999,81.68,84.56,82.22,80.6,82.58,83.66,82.22,82.58
16,75.92,75.92,75.02,75.92,75.92,75.92,77.0,77.0,75.92,75.02,75.92,75.92,77.0,77.0,77.0,78.08,80.06,82.94,82.94,80.06,80.06,78.08,78.98,82.04
17,84.91999999999999,82.94,80.96,78.98,78.98,78.08,77.0,75.92,75.02,75.02,75.02,75.02,77.0,80.06,84.91999999999999,87.98,89.06,89.06,91.03999999999999,91.94,93.02,93.02,93.02,77.0
18,76.1,75.74000000000001,75.56,75.74000000000001,75.2,75.38,75.92,76.28,76.28,74.66,75.74000000000001,76.46,77.72,81.5,80.78,83.3,84.74,84.91999999999999,84.2,85.82,86.18,86.36,86.18,83.84
