id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,80.36,79.94,79.16000000000001,78.92,77.36,75.86,76.46,75.56,75.26,74.42,73.94,73.33999999999999,73.34,76.75999999999999,81.67999999999999,84.44,85.76,87.02,88.75999999999999,88.16000000000001,87.2,87.2,85.33999999999999,82.52
2,80.78000000000002,80.42,79.82,79.10000000000001,78.38,76.88,77.71999999999998,76.27999999999999,75.32,75.44,75.56,74.60000000000001,73.82000000000001,75.44,76.82000000000001,79.33999999999999,82.94,86.18,87.68,86.78000000000002,84.67999999999999,83.42,82.16,78.62
3,84.91999999999999,82.94,84.02,84.91999999999999,84.91999999999999,84.91999999999999,82.04,84.02,84.02,84.02,84.02,82.94,82.04,82.94,86.0,87.08000000000001,87.98,87.98,87.98,87.98,87.98,87.08000000000001,86.0,84.91999999999999
4,82.94,82.94,82.04,82.04,82.04,80.96,82.04,78.08,78.98,78.98,78.98,78.98,80.06,82.04,82.94,84.91999999999999,84.91999999999999,86.0,86.0,87.08000000000001,87.08000000000001,84.91999999999999,84.02,82.94
5,82.94,82.04,82.04,82.04,82.04,82.04,82.04,80.96,80.06,80.06,80.06,80.06,80.96,82.94,84.02,84.91999999999999,84.91999999999999,86.0,87.08000000000001,84.91999999999999,86.0,84.91999999999999,84.02,82.94
6,82.94,82.94,82.94,82.04,82.94,82.04,82.04,82.04,80.96,82.04,82.04,80.96,82.04,84.02,86.0,87.08000000000001,87.98,87.08000000000001,87.98,87.98,87.08000000000001,86.0,84.02,82.94
7,82.04,80.06,78.08,77.0,77.0,77.0,75.92,75.02,75.02,73.94,73.94,73.04,75.02,78.08,82.04,84.02,87.08000000000001,87.98,89.96000000000001,91.03999999999999,91.03999999999999,89.96000000000001,87.08000000000001,84.02
8,80.96,78.98,78.98,78.08,77.0,78.08,77.0,77.0,75.92,75.92,75.92,75.92,75.02,78.08,82.04,84.91999999999999,87.08000000000001,87.98,91.03999999999999,91.03999999999999,91.94,91.03999999999999,87.08000000000001,84.02
9,86.0,84.92,83.36,82.10000000000001,81.02,79.63999999999999,78.8,78.26,76.38,75.86000000000001,76.18,74.98,76.38000000000001,79.32,81.38,84.98,87.02,88.33999999999999,88.22000000000001,90.68,91.04,90.98000000000002,89.42,86.0
10,84.91999999999999,82.94,82.04,84.02,82.94,80.96,80.06,78.98,78.08,78.08,77.0,77.0,77.0,80.06,82.04,86.0,87.08000000000001,89.96000000000001,89.96000000000001,89.06,87.98,89.06,87.98,86.0
11,79.34,77.54,77.0,77.0,75.56,74.12,71.96,71.78,70.88,69.98,69.8,68.36,68.18,74.66,80.6,84.38000000000001,87.61999999999999,89.41999999999999,87.08000000000001,90.5,89.6,88.88000000000001,86.72,83.48
12,80.42,81.5,80.06,78.98,78.08,76.64,76.64,75.56,74.3,74.3,73.94,72.32,72.5,76.46,80.96,84.38000000000001,87.44,88.34,90.86,91.22,91.4,90.5,88.16,83.48
13,80.96,78.98,78.08,77.0,73.94,75.02,73.04,71.06,69.98,69.08,69.08,68.0,71.06,73.94,75.02,78.08,80.96,84.02,89.06,87.98,87.98,89.96000000000001,87.98,84.91999999999999
14,80.06,80.06,80.06,78.08,77.0,75.02,73.94,73.04,73.94,73.04,73.94,73.04,73.94,75.02,77.0,82.04,84.02,87.08000000000001,87.08000000000001,87.08000000000001,84.91999999999999,84.91999999999999,84.91999999999999,82.94
15,80.24000000000001,79.52,79.16,77.36,78.44,75.02,74.84,73.75999999999999,73.94,74.84,75.02,73.58,72.86,73.94,75.74000000000001,78.8,82.75999999999999,86.9,88.52,86.53999999999999,84.74,85.28,82.22,79.34
16,80.06,80.06,77.0,75.02,75.2,75.2,75.2,74.42,77.0,75.2,73.34,75.2,75.02,75.02,75.92,78.08,80.96,84.02,82.94,80.96,84.02,84.02,84.02,80.06
17,78.98,80.06,80.06,78.98,78.08,75.92,77.0,75.92,77.0,75.92,75.02,73.94,73.04,78.08,82.04,84.91999999999999,87.08000000000001,89.96000000000001,87.98,91.94,91.94,89.06,86.0,82.04
18,81.86,80.72000000000001,80.0,78.08,77.36,75.98,74.96,76.33999999999999,75.98,75.32000000000001,75.62,73.82,73.16,74.3,78.44,82.94,86.0,88.16,86.72,87.26,87.44,85.1,84.02,83.12
