station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,6.503685145026668,4.639571568426667,4.183899360813334,1.11846814596,1.9469630688933337,1.11846814596,1.5741403535733334,4.639571568426667,2.6926084995333337,2.6926084995333337,3.4382539301733335,3.4382539301733335,4.929544791453334,6.130862429706667,8.13996261782,5.012394283746667,7.705002783280001,9.56911635988,7.33218006796,10.004076194420001,9.56911635988,8.077825498600001,7.705002783280001,8.077825498600001
69052,6.9593573526400005,0.0,1.11846814596,0.0,0.0,1.11846814596,1.11846814596,1.5741403535733334,2.23693629192,1.11846814596,2.23693629192,0.0,0.0,3.8110766454933334,4.556722076133334,2.6926084995333337,5.34379225292,5.758039714386666,8.077825498600001,7.33218006796,7.994976006306668,6.586534637320001,8.0778254986,6.959357352640001
72201,10.314761790520002,10.314761790520002,12.7381094401,8.077825498600001,6.95935735264,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,3.3554044378800003,6.95935735264,6.95935735264,8.077825498600001,11.43322993648,9.19629364456,11.43322993648,12.7381094401,12.7381094401,11.43322993648,10.314761790520002,10.314761790520002,9.19629364456,11.43322993648,10.314761790520002
72202,11.43322993648,10.314761790520002,6.95935735264,9.19629364456,6.95935735264,9.19629364456,5.840889206680001,5.840889206680001,0.0,3.3554044378800003,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,5.840889206680001,0.0,8.077825498600001,10.314761790520002,10.314761790520002,10.314761790520002,5.840889206680001,6.95935735264,10.314761790520002,6.95935735264
72203,8.077825498600001,6.95935735264,5.840889206680001,5.840889206680001,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,4.72242106072,5.840889206680001,9.19629364456,10.314761790520002,9.19629364456,11.43322993648,3.3554044378800003,0.0,5.840889206680001
72204,5.840889206680001,6.95935735264,5.840889206680001,3.3554044378800003,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,5.840889206680001,4.72242106072,4.72242106072,5.840889206680001,3.3554044378800003,14.975045732020002,11.43322993648,9.19629364456,10.314761790520002,12.7381094401,9.19629364456,12.7381094401
72205,5.840889206680001,11.43322993648,6.95935735264,11.43322993648,3.3554044378800003,5.840889206680001,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,4.72242106072,3.3554044378800003,5.840889206680001,4.72242106072,9.19629364456,9.19629364456,9.19629364456,16.09351387798,11.43322993648,12.7381094401,11.43322993648,10.314761790520002
72206,8.077825498600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,8.077825498600001,5.840889206680001,6.95935735264,0.0,8.077825498600001,4.72242106072,13.856577586060002,12.7381094401,11.43322993648,9.19629364456,8.077825498600001,5.840889206680001
72210,5.012394283746667,2.3197857842133334,6.213711922000002,4.266748853106667,5.468066491360001,5.012394283746667,7.33218006796,6.503685145026668,6.586534637320001,4.929544791453334,5.758039714386666,3.1482807071466667,3.5211034224666675,3.1482807071466667,3.8939261377866665,4.183899360813334,4.266748853106667,5.012394283746667,5.820176833606666,6.58653463732,5.385216999066667,5.095243776040001,8.450648213920001,7.33218006796
72211,5.840889206680001,6.95935735264,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,4.72242106072,3.3554044378800003,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,6.95935735264,5.840889206680001,4.72242106072,4.72242106072,6.95935735264,10.314761790520002,10.314761790520002
