id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,81.66666666666667,90.0,92.0,90.66666666666667,93.33333333333333,96.66666666666667,95.66666666666667,96.33333333333333,97.33333333333333,96.33333333333333,98.0,97.0,94.66666666666667,89.66666666666667,80.0,80.33333333333333,76.33333333333333,74.0,68.0,64.66666666666667,65.33333333333333,65.66666666666667,67.0,77.66666666666667
2,71.33333333333333,70.33333333333333,72.66666666666667,80.66666666666667,82.0,83.66666666666667,85.66666666666667,85.66666666666667,88.0,90.0,90.66666666666667,91.66666666666667,87.33333333333333,80.66666666666667,70.33333333333333,67.33333333333333,65.33333333333333,62.666666666666664,63.0,64.0,63.333333333333336,67.66666666666667,65.66666666666667,64.33333333333333
3,72.0,72.0,67.0,70.0,70.0,70.0,74.0,74.0,74.0,77.0,74.0,77.0,74.0,66.0,61.0,59.0,60.0,62.0,60.0,61.0,58.0,60.0,62.0,63.0
4,63.0,74.0,79.0,79.0,77.0,74.0,74.0,82.0,82.0,82.0,85.0,85.0,85.0,77.0,72.0,57.0,54.0,52.0,52.0,51.0,56.0,67.0,61.0,57.0
5,70.0,72.0,74.0,77.0,79.0,79.0,79.0,87.0,94.0,94.0,97.0,96.0,90.0,82.0,70.0,61.0,63.0,70.0,68.0,66.0,68.0,72.0,72.0,74.0
6,70.0,70.0,70.0,72.0,72.0,79.0,82.0,84.0,82.0,84.0,84.0,84.0,82.0,82.0,77.0,70.0,65.0,67.0,67.0,58.0,63.0,65.0,63.0,65.0
7,72.0,79.0,85.0,90.0,96.0,94.0,94.0,97.0,97.0,94.0,96.0,96.0,90.0,85.0,85.0,70.0,70.0,63.0,54.0,61.0,70.0,67.0,65.0,72.0
8,85.0,90.0,97.0,96.0,100.0,94.0,100.0,97.0,94.0,96.0,96.0,100.0,96.0,97.0,94.0,85.0,70.0,67.0,63.0,61.0,61.0,61.0,57.0,59.0
9,67.66666666666667,69.33333333333333,67.66666666666667,70.33333333333333,74.0,77.66666666666667,81.0,83.33333333333333,88.66666666666667,87.55555555555556,87.0,89.22222222222223,85.44444444444444,81.0,73.33333333333333,71.33333333333333,66.66666666666667,61.333333333333336,61.333333333333336,57.333333333333336,55.666666666666664,58.333333333333336,60.666666666666664,63.666666666666664
10,65.0,63.0,70.0,74.0,72.0,74.0,74.0,79.0,82.0,82.0,82.0,84.0,82.0,74.0,67.0,65.0,59.0,54.0,51.0,54.0,54.0,52.0,61.0,59.0
