id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,72.67999999999999,72.74,71.77999999999999,70.28000000000002,69.98,68.06,66.86,66.44,65.36,65.06,64.04,64.94,64.94,70.22000000000001,73.58,77.36,80.11999999999999,81.67999999999999,82.94000000000001,79.04,74.83999999999999,72.56,72.86,72.62
2,73.46,72.61999999999999,72.67999999999999,72.67999999999999,72.74,72.2,72.38,72.14,72.26,72.2,64.94,65.12,65.60000000000001,65.89999999999999,66.86,67.7,68.60000000000001,64.76,62.9,66.74000000000001,69.98,71.54,71.12,69.08
3,77.0,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.92,75.92,78.08,78.98,80.06,80.06,80.06,80.06,80.96,80.06,82.94,82.04,80.06
4,77.0,75.02,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.04,73.94,73.94,73.94,77.0,77.0,78.08,82.94,80.96,77.0,75.02,80.06,80.06,78.08,78.98
5,75.02,75.02,73.94,73.94,73.94,73.04,71.96,71.96,71.96,71.96,66.92,66.92,69.08,71.96,78.08,78.98,82.04,80.06,80.06,82.94,80.06,80.06,80.06,78.98
6,75.92,75.02,75.02,75.02,75.02,73.94,73.04,71.06,68.0,68.0,66.92,66.02,66.02,71.96,77.0,80.96,84.02,84.91999999999999,89.06,87.98,89.96000000000001,86.0,84.91999999999999,80.96
7,77.0,75.02,73.04,71.06,71.96,69.08,69.08,69.08,68.0,66.92,66.92,64.94,66.92,69.98,75.02,78.08,82.04,84.02,87.98,87.08000000000001,87.98,84.91999999999999,84.02,82.04
8,73.04,71.96,71.96,69.98,69.08,66.02,66.02,66.02,64.94,62.959999999999994,64.04,64.04,64.04,69.98,73.04,77.0,75.92,78.08,80.06,80.96,78.08,75.92,73.94,73.04
9,75.92,74.48,73.16000000000001,71.48,69.92,69.14,68.3,68.24,68.0,67.21999999999998,66.64,69.19999999999999,70.16000000000001,73.82,76.88,77.42,78.67999999999999,80.48,80.18,80.36,80.54,79.33999999999999,78.74,76.52
10,75.92,75.02,73.94,73.04,73.04,73.04,71.96,71.06,69.08,69.08,69.98,71.96,71.96,75.92,77.0,78.08,78.98,82.04,82.04,82.94,82.94,80.96,78.98,77.0
11,72.68,68.36,64.22,62.42,60.8,59.540000000000006,59.36,60.440000000000005,61.519999999999996,60.980000000000004,60.980000000000004,60.8,64.04,66.56,72.5,75.2,77.72,75.38,68.0,75.02,77.54,71.96,70.88,70.34
12,78.25999999999999,73.58,71.6,69.25999999999999,67.28,66.2,64.58,62.959999999999994,62.42,61.7,60.980000000000004,62.78,64.04,65.3,70.52,75.92,78.62,77.54,76.64,76.1,73.4,72.86,71.6,72.68
13,77.0,73.04,69.08,66.02,64.04,62.959999999999994,66.92,66.92,68.0,69.08,68.0,68.0,68.0,69.08,64.04,69.08,69.08,69.08,69.08,69.08,68.0,69.98,71.06,69.98
14,71.06,69.08,69.98,71.06,71.06,71.06,71.96,71.06,71.06,71.06,71.06,71.06,71.96,73.04,68.0,68.0,69.98,71.06,71.96,71.96,69.98,71.96,75.02,71.96
15,73.04,72.32,72.5,72.5,72.14,71.6,71.78,71.42,71.6,71.6,64.22,64.22,64.22,64.4,65.48,66.2,67.28,62.78,60.8,65.48,68.9,70.7,70.52,68.18
16,73.04,71.06,69.98,69.98,69.98,71.06,71.06,71.06,71.06,71.06,64.94,64.94,64.94,66.02,66.92,66.92,59.0,60.980000000000004,62.059999999999995,66.92,69.08,69.98,69.98,69.08
17,75.92,71.96,71.06,66.92,64.94,64.94,64.04,62.959999999999994,64.04,62.059999999999995,62.959999999999994,64.04,64.04,71.06,75.02,77.0,80.06,82.94,84.91999999999999,73.94,75.02,78.08,77.0,75.92
