id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,79.33333333333333,78.0,80.33333333333333,85.0,84.0,87.66666666666667,89.33333333333333,90.66666666666667,93.0,94.33333333333333,96.66666666666667,95.66666666666667,95.66666666666667,87.66666666666667,75.33333333333333,65.33333333333333,57.666666666666664,51.333333333333336,44.666666666666664,63.666666666666664,75.33333333333333,78.33333333333333,75.33333333333333,76.66666666666667
2,83.33333333333333,88.0,88.0,89.33333333333333,89.0,90.66666666666667,91.0,92.0,92.33333333333333,93.33333333333333,89.66666666666667,91.66666666666667,91.66666666666667,92.0,91.66666666666667,90.0,87.33333333333333,87.0,84.66666666666667,65.66666666666667,49.666666666666664,35.666666666666664,31.333333333333332,34.0
3,74.0,76.0,79.0,79.0,76.0,76.0,79.0,76.0,76.0,79.0,82.0,79.0,79.0,76.0,77.0,74.0,74.0,76.0,76.0,74.0,74.0,72.0,74.0,76.0
4,69.0,74.0,74.0,76.0,79.0,82.0,88.0,88.0,85.0,87.0,88.0,85.0,88.0,82.0,79.0,76.0,65.0,72.0,82.0,94.0,74.0,58.0,71.0,69.0
5,74.0,74.0,76.0,76.0,76.0,79.0,82.0,84.0,84.0,84.0,93.0,97.0,96.0,91.0,74.0,67.0,56.0,71.0,69.0,61.0,67.0,67.0,69.0,72.0
6,74.0,76.0,79.0,79.0,82.0,82.0,84.0,90.0,93.0,93.0,97.0,96.0,100.0,91.0,69.0,56.0,49.0,43.0,38.0,38.0,32.0,46.0,50.0,62.0
7,62.0,66.0,71.0,81.0,79.0,90.0,90.0,93.0,96.0,97.0,97.0,100.0,97.0,90.0,74.0,62.0,51.0,44.0,39.0,37.0,38.0,40.0,44.0,46.0
8,73.0,84.0,82.0,82.0,84.0,90.0,93.0,93.0,97.0,100.0,96.0,96.0,100.0,84.0,76.0,66.0,71.0,66.0,60.0,58.0,56.0,64.0,74.0,71.0
9,67.33333333333333,70.33333333333333,76.0,79.33333333333333,83.0,86.0,86.66666666666667,89.0,93.33333333333333,92.0,90.55555555555556,85.66666666666667,93.0,77.33333333333333,68.0,72.66666666666667,64.66666666666667,62.0,63.666666666666664,64.66666666666667,59.333333333333336,61.666666666666664,60.666666666666664,70.33333333333333
10,64.0,69.0,66.0,73.0,76.0,73.0,76.0,78.0,78.0,81.0,78.0,73.0,73.0,67.0,66.0,66.0,65.0,58.0,56.0,53.0,55.0,56.0,62.0,69.0
11,73.0,87.0,98.0,91.66666666666667,93.33333333333333,91.33333333333333,35.0,95.66666666666667,93.66666666666667,95.33333333333333,95.33333333333333,93.66666666666667,30.0,86.66666666666667,93.0,80.0,75.0,89.0,100.0,89.0,66.0,79.0,87.0,90.0
12,63.0,89.0,90.0,91.0,90.0,91.0,90.0,90.0,90.0,91.0,91.0,90.0,90.0,90.0,91.0,76.0,62.0,60.0,60.0,59.0,67.0,63.0,71.0,71.0
13,56.0,66.0,75.0,87.0,90.0,97.0,97.0,97.0,96.0,93.0,96.0,96.0,100.0,87.0,96.0,81.0,84.0,84.0,90.0,84.0,90.0,82.0,76.0,76.0
14,94.0,100.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,87.0,82.0,81.0,76.0,79.0,93.0,79.0,71.0,79.0
15,85.0,88.0,88.0,89.0,91.0,93.0,93.0,95.0,96.0,96.0,93.0,94.0,97.0,97.0,96.0,95.0,92.0,90.0,89.0,66.0,49.0,34.0,28.0,37.0
