id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,75.02,72.86,72.2,71.60000000000001,71.30000000000001,70.33999999999999,70.28000000000002,69.44,69.38,68.06,68.66000000000001,69.02,70.82000000000001,73.58,76.76,78.56,80.66,81.08,82.88000000000001,82.82,84.32,84.32,82.22000000000001,79.46
2,81.80000000000001,80.24,79.04,78.14,76.39999999999999,75.44,75.44,74.17999999999999,72.5,71.42,70.58,69.80000000000001,72.5,77.48,82.82,85.39999999999999,85.27999999999999,85.82000000000001,86.24000000000001,86.66000000000001,86.90000000000002,87.08,86.42,84.97999999999999
3,78.08,77.0,77.0,77.0,77.0,78.98,80.06,80.06,78.98,80.06,80.06,80.06,80.96,80.96,82.94,82.94,84.02,84.02,84.02,84.02,84.91999999999999,84.02,87.08000000000001,86.0
4,86.0,78.98,78.98,78.08,78.98,78.98,78.98,78.98,77.0,78.08,78.08,78.98,80.06,82.94,82.94,84.91999999999999,87.98,87.08000000000001,78.98,73.94,73.04,71.96,73.94,80.06
5,77.0,75.92,75.92,75.92,75.92,75.92,75.02,75.02,75.92,73.94,73.94,75.02,78.08,82.04,82.94,84.91999999999999,86.0,86.0,78.08,73.94,71.96,75.02,78.98,78.98
6,78.08,75.92,75.92,75.02,75.02,73.94,73.94,73.04,73.04,73.94,75.02,75.02,77.0,78.98,82.04,84.02,84.91999999999999,87.08000000000001,84.02,84.02,82.94,82.04,80.96,75.02
7,78.08,75.92,75.02,73.94,73.04,73.04,73.94,73.04,73.04,73.04,73.04,73.04,75.02,78.08,80.96,82.94,86.0,86.0,87.08000000000001,87.08000000000001,89.96000000000001,87.08000000000001,89.06,71.96
8,75.92,73.94,73.04,71.96,71.06,71.06,71.06,69.08,69.08,69.08,69.98,69.08,71.06,75.92,78.08,80.96,84.91999999999999,84.02,86.0,84.91999999999999,82.94,82.04,84.02,82.94
9,77.66000000000001,74.77999999999999,75.19999999999999,75.08,74.96,76.22,75.38000000000001,76.10000000000001,76.04,76.04,76.28,76.52,78.2,81.68,82.75999999999999,83.9,85.10000000000001,86.06,85.58,86.0,86.48,86.54,85.88,83.84
10,78.08,78.08,77.0,77.0,78.08,75.92,77.0,75.92,75.92,77.0,77.0,78.08,78.98,80.96,82.94,84.02,84.91999999999999,86.0,87.08000000000001,87.08000000000001,87.98,87.98,87.08000000000001,84.91999999999999
11,77.0,74.12,73.22,72.14,72.32,71.78,71.24000000000001,70.88,70.52,69.62,69.25999999999999,69.08,71.6,72.86,74.3,76.64,80.6,83.3,83.66,82.75999999999999,77.0,78.25999999999999,84.38000000000001,84.56
12,81.14,77.9,75.92,74.3,73.75999999999999,72.5,71.78,71.06,70.88,70.16,69.08,69.08,72.14,76.1,79.88,83.12,84.91999999999999,87.26,88.16,88.52,90.14,91.03999999999999,90.86,87.8
13,80.06,77.0,75.92,73.94,73.04,73.04,71.96,71.06,69.08,69.98,69.08,71.06,73.04,73.94,78.98,82.04,84.91999999999999,87.08000000000001,89.06,87.98,89.06,91.03999999999999,91.94,89.96000000000001
14,80.06,78.98,78.08,75.02,73.94,75.02,73.94,73.04,73.04,71.96,71.96,71.06,73.94,78.08,82.04,84.02,84.02,84.91999999999999,84.91999999999999,86.0,86.0,84.02,84.02,82.94
15,82.04,79.7,77.72,76.28,75.56,74.12,72.86,74.66,72.32,70.7,69.8,68.72,71.6,76.64,82.94,86.36,87.08000000000001,87.08000000000001,87.61999999999999,86.72,86.72,87.61999999999999,86.18,84.91999999999999
16,82.04,78.98,77.0,73.94,73.04,71.06,69.98,73.04,73.04,71.96,69.08,69.08,71.96,78.98,84.91999999999999,87.98,89.96000000000001,89.96000000000001,89.06,89.06,89.06,89.06,87.98,87.08000000000001
17,75.92,73.94,73.04,73.04,73.04,71.96,69.98,71.06,69.08,69.98,69.98,69.98,73.04,75.92,78.08,78.98,82.04,84.02,87.08000000000001,87.98,89.06,89.06,89.96000000000001,87.98
18,79.88,77.9,75.02,73.4,72.5,72.5,72.32,71.6,71.24000000000001,71.24000000000001,70.7,70.7,73.58,78.8,80.96,80.6,82.94,84.02,83.12,85.46000000000001,85.1,84.74,84.56,83.66
19,84.91999999999999,82.04,77.0,77.0,75.02,73.94,73.04,73.04,71.96,71.06,69.98,69.08,71.06,75.92,80.96,84.91999999999999,87.98,89.96000000000001,89.96000000000001,91.94,89.96000000000001,91.03999999999999,91.03999999999999,91.03999999999999
20,81.32,80.06,79.34,79.16,74.66,73.22,75.38,69.8,70.16,69.62,68.0,67.64,69.98,76.82,82.58,85.82,84.74,85.46000000000001,86.18,86.18,86.9,86.53999999999999,86.0,85.1
21,78.98,75.74000000000001,74.12,74.48,73.94,72.14,70.88,70.16,69.44,70.52,70.16,70.52,74.84,77.36,79.16,82.75999999999999,84.91999999999999,86.18,87.26,87.08000000000001,89.24,88.7,89.6,88.52
22,77.0,75.02,73.04,73.94,71.96,71.96,71.06,69.98,69.08,69.98,69.08,69.08,71.96,75.92,78.08,80.96,82.94,84.02,84.02,82.04,82.04,84.02,82.94,80.96
23,75.92,77.0,78.08,77.0,77.0,77.0,78.08,78.08,78.08,78.08,78.08,78.08,80.06,82.94,84.91999999999999,86.0,86.0,87.08000000000001,78.8,71.6,73.04,73.94,75.02,78.98
24,77.0,75.92,75.02,73.94,73.04,71.96,71.06,71.06,71.96,71.06,69.98,71.06,71.96,75.92,78.98,75.92,80.06,82.94,82.94,84.02,80.96,78.08,73.04,75.02
25,77.0,72.86,72.32,71.96,71.6,76.46,75.74000000000001,76.1,75.92,75.92,76.64,77.36,78.62,84.2,84.74,84.38000000000001,85.1,86.18,85.82,87.08000000000001,87.44,86.53999999999999,86.72,84.38000000000001
26,78.08,75.92,75.02,75.02,73.94,73.94,73.94,73.94,73.94,73.04,71.96,71.96,75.02,78.98,80.96,82.94,84.91999999999999,87.08000000000001,86.0,89.06,89.06,87.08000000000001,84.91999999999999,86.0
27,76.1,75.02,74.12,74.12,73.22,73.4,73.58,74.12,74.12,74.3,73.4,73.75999999999999,75.38,76.28,79.88,82.22,83.48,82.58,82.04,83.12,81.32,81.68,78.08,76.28
28,76.64,76.28,76.1,75.38,75.02,74.66,75.2,74.84,75.2,75.02,75.02,75.02,76.46,78.62,80.42,81.86,83.84,83.48,82.75999999999999,82.94,83.48,81.68,80.6,78.8
29,76.58,75.02,73.33999999999999,73.39999999999999,73.16,73.28,73.82000000000001,73.4,71.84,71.89999999999999,71.0,71.0,74.12,78.14,80.96,83.24,84.86,87.38,87.68,86.0,82.39999999999999,82.16,81.26,81.8
30,84.26,77.72000000000001,75.2,72.56,69.98,68.66000000000001,67.46,66.92,65.54,65.3,65.24,64.22,67.52,75.86,82.33999999999999,86.12,87.5,89.66000000000001,92.54,91.7,92.17999999999999,92.42,92.66000000000001,90.86
