id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,84.33333333333333,91.66666666666667,92.66666666666667,91.66666666666667,92.33333333333333,92.33333333333333,93.33333333333333,92.33333333333333,94.66666666666667,96.66666666666667,99.0,98.0,96.66666666666667,95.0,84.0,76.33333333333333,69.33333333333333,68.33333333333333,63.0,62.333333333333336,63.666666666666664,63.0,68.0,73.33333333333333
2,66.0,70.0,74.0,77.0,81.66666666666667,84.66666666666667,84.0,86.0,89.0,91.0,91.33333333333333,92.0,93.0,78.0,65.66666666666667,52.333333333333336,60.0,62.666666666666664,63.333333333333336,61.666666666666664,58.666666666666664,56.666666666666664,61.666666666666664,65.0
3,87.0,96.0,94.0,94.0,90.0,90.0,76.0,85.0,88.0,85.0,82.0,82.0,77.0,79.0,77.0,77.0,74.0,77.0,77.0,74.0,74.0,77.0,75.0,75.0
4,61.0,79.0,77.0,84.0,82.0,85.0,85.0,77.0,66.0,74.0,82.0,85.0,85.0,74.0,74.0,70.0,61.0,68.0,82.0,88.0,96.0,97.0,94.0,76.0
5,82.0,88.0,88.0,88.0,91.0,91.0,96.0,96.0,94.0,97.0,100.0,96.0,93.0,79.0,77.0,70.0,65.0,67.0,90.0,92.0,94.0,90.0,79.0,79.0
6,76.0,85.0,85.0,84.0,88.0,91.0,91.0,90.0,90.0,91.0,88.0,88.0,84.0,79.0,72.0,65.0,63.0,57.0,70.0,70.0,70.0,72.0,72.0,82.0
7,76.0,88.0,90.0,88.0,96.0,96.0,97.0,96.0,100.0,100.0,100.0,96.0,90.0,79.0,67.0,58.0,57.0,53.0,51.0,53.0,49.0,53.0,52.0,94.0
8,82.0,88.0,90.0,94.0,94.0,96.0,94.0,96.0,96.0,100.0,93.0,100.0,100.0,85.0,76.0,65.0,59.0,59.0,55.0,63.0,70.0,72.0,63.0,63.0
9,72.66666666666667,82.33333333333333,80.0,82.33333333333333,85.33333333333333,84.0,83.0,83.0,82.66666666666667,86.33333333333333,86.33333333333333,84.0,81.0,73.0,69.33333333333333,64.66666666666667,61.333333333333336,61.333333333333336,62.333333333333336,62.333333333333336,59.666666666666664,58.666666666666664,62.0,67.0
10,66.0,69.0,71.0,71.0,71.0,76.0,77.0,79.0,79.0,77.0,79.0,76.0,72.0,72.0,65.0,65.0,63.0,61.0,59.0,57.0,55.0,54.0,55.0,61.0
11,78.0,97.0,99.0,92.33333333333333,91.33333333333333,91.66666666666667,23.0,92.0,93.33333333333333,93.33333333333333,93.33333333333333,93.33333333333333,23.0,100.0,97.0,95.0,80.0,69.0,68.0,73.0,88.0,87.0,68.0,68.0
12,76.0,87.0,90.0,91.0,91.0,91.0,91.0,90.0,91.0,90.0,91.0,91.0,91.0,90.0,83.0,63.0,58.0,40.0,41.0,39.0,34.0,32.0,28.0,53.0
13,74.0,79.0,79.0,88.0,90.0,90.0,91.0,90.0,96.0,93.0,93.0,90.0,87.0,91.0,77.0,67.0,59.0,53.0,48.0,48.0,45.0,37.0,32.0,35.0
14,76.0,85.0,87.0,94.0,97.0,94.0,97.0,100.0,96.0,100.0,97.0,100.0,100.0,90.0,74.0,70.0,70.0,70.0,70.0,67.0,67.0,70.0,70.0,72.0
15,63.0,69.0,75.0,79.0,81.0,85.0,87.0,87.0,90.0,92.0,92.0,94.0,93.0,77.0,61.0,45.0,48.0,57.0,59.0,59.0,59.0,52.0,60.0,63.0
16,67.0,74.0,79.0,88.0,90.0,94.0,93.0,90.0,90.0,94.0,93.0,93.0,91.0,69.0,51.0,42.0,38.0,37.0,47.0,47.0,44.0,42.0,48.0,48.0
17,79.0,88.0,87.0,84.0,87.0,87.0,90.0,87.0,90.0,90.0,90.0,90.0,87.0,85.0,79.0,77.0,67.0,63.0,55.0,50.0,48.0,48.0,47.0,52.0
18,74.0,79.0,92.0,94.0,96.0,97.0,98.0,98.0,99.0,100.0,100.0,99.0,100.0,86.0,79.0,79.0,74.0,72.0,73.0,68.0,68.0,69.0,66.0,70.0
19,48.0,56.0,82.0,84.0,88.0,91.0,94.0,90.0,94.0,94.0,93.0,96.0,96.0,85.0,69.0,55.0,50.0,45.0,44.0,41.0,44.0,41.0,42.0,42.0
20,68.0,72.0,76.0,78.0,87.0,90.0,81.0,87.0,87.0,87.0,88.0,88.0,92.0,75.0,66.0,51.0,67.0,63.0,66.0,65.0,58.0,59.0,62.0,64.0
21,73.0,86.0,88.0,88.0,89.0,94.0,98.0,100.0,100.0,97.0,97.0,97.0,87.0,82.0,79.0,69.0,57.0,51.0,52.0,49.0,43.0,43.0,43.0,46.0
22,79.0,84.0,94.0,94.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,82.0,74.0,68.0,63.0,59.0,77.0,74.0,70.0,72.0,77.0
23,97.0,90.0,90.0,94.0,90.0,90.0,90.0,93.0,87.0,79.0,76.0,82.0,85.0,79.0,74.0,70.0,67.0,75.0,94.0,100.0,94.0,94.0,96.0,88.0
24,82.0,88.0,94.0,97.0,100.0,94.0,100.0,100.0,97.0,100.0,100.0,100.0,97.0,88.0,77.0,91.0,76.0,74.0,70.0,65.0,74.0,90.0,100.0,96.0
25,75.0,88.0,88.0,88.0,94.0,81.0,79.0,82.0,81.0,86.0,81.0,79.0,77.0,66.0,66.0,63.0,63.0,62.0,60.0,62.0,58.0,58.0,62.0,67.0
26,76.0,76.0,84.0,84.0,85.0,85.0,88.0,88.0,88.0,90.0,94.0,94.0,88.0,79.0,72.0,65.0,61.0,57.0,57.0,50.0,48.0,53.0,65.0,59.0
27,87.0,88.0,90.0,90.0,91.0,90.0,92.0,90.0,87.0,87.0,91.0,92.0,90.0,89.0,80.0,70.0,66.0,73.0,74.0,74.0,76.0,74.0,82.0,81.0
28,93.0,93.0,94.0,97.0,95.0,99.0,100.0,98.0,97.0,98.0,99.0,100.0,98.0,90.0,82.0,76.0,67.0,76.0,78.0,78.0,76.0,80.0,79.0,94.0
29,80.33333333333333,88.0,92.66666666666667,94.66666666666667,91.33333333333333,88.22222222222223,89.44444444444444,92.1111111111111,95.44444444444444,93.77777777777777,94.55555555555556,94.22222222222223,92.33333333333333,83.33333333333333,72.33333333333333,64.0,59.333333333333336,54.666666666666664,54.333333333333336,58.666666666666664,66.66666666666667,65.0,68.0,70.33333333333333
30,51.333333333333336,67.66666666666667,76.0,81.0,88.33333333333333,89.0,91.66666666666667,92.66666666666667,93.33333333333333,92.66666666666667,92.66666666666667,92.66666666666667,93.33333333333333,75.33333333333333,57.0,45.666666666666664,41.0,38.333333333333336,34.666666666666664,40.44444444444445,33.666666666666664,34.333333333333336,33.333333333333336,39.333333333333336
31,53.333333333333336,71.33333333333333,83.0,87.0,92.0,94.0,95.22222222222223,93.44444444444444,95.55555555555556,95.0,95.44444444444444,96.66666666666667,95.8888888888889,85.66666666666667,68.66666666666667,59.333333333333336,47.333333333333336,45.0,44.0,39.666666666666664,42.55555555555555,40.333333333333336,40.666666666666664,42.333333333333336
32,44.333333333333336,58.333333333333336,73.33333333333333,79.66666666666667,83.33333333333333,85.66666666666667,87.66666666666667,87.66666666666667,90.66666666666667,88.66666666666667,90.0,92.0,88.0,69.66666666666667,57.333333333333336,49.666666666666664,44.666666666666664,42.0,41.333333333333336,37.333333333333336,37.333333333333336,36.0,35.666666666666664,36.0
33,74.33333333333333,80.33333333333333,83.0,84.0,84.0,82.33333333333333,80.0,82.0,83.33333333333333,83.0,81.33333333333333,81.33333333333333,76.33333333333333,72.66666666666667,70.0,68.0,67.0,67.0,66.33333333333333,65.0,65.33333333333333,67.0,66.33333333333333,70.0
34,56.0,73.0,81.66666666666667,87.0,92.66666666666667,93.66666666666667,95.0,93.33333333333333,96.66666666666667,95.66666666666667,95.33333333333333,95.33333333333333,94.33333333333333,88.33333333333333,75.0,65.33333333333333,53.666666666666664,50.0,48.0,44.333333333333336,44.333333333333336,41.333333333333336,38.666666666666664,39.333333333333336
35,78.0,82.0,83.0,85.66666666666667,83.66666666666667,84.66666666666667,85.66666666666667,83.0,75.66666666666667,73.33333333333333,75.66666666666667,79.66666666666667,82.33333333333333,75.0,70.33333333333333,66.33333333333333,62.0,65.66666666666667,79.0,90.0,93.66666666666667,93.66666666666667,91.33333333333333,78.33333333333333
36,48.0,67.0,79.0,78.0,84.0,84.0,87.0,87.0,87.0,87.0,87.0,87.0,84.0,62.0,51.0,46.0,40.0,39.0,39.0,36.0,37.0,35.0,32.0,33.0
37,91.0,96.8888888888889,99.33333333333333,95.33333333333333,97.0,98.66666666666667,98.44444444444444,98.55555555555556,98.77777777777777,98.55555555555556,98.8888888888889,97.55555555555556,96.22222222222223,97.22222222222223,89.1111111111111,79.77777777777777,69.77777777777777,67.0,63.0,64.55555555555556,58.888888888888886,58.44444444444445,63.555555555555564,69.0
38,82.0,86.0,91.0,93.0,93.0,94.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,91.0,77.0,71.0,68.0,61.0,61.0,59.0,66.0,67.0,70.0,72.0
39,89.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,79.0,66.0,66.0,58.0,55.0,49.0,49.0,49.0,62.0
40,42.0,56.0,69.0,74.0,79.0,82.0,84.0,84.0,87.0,87.0,87.0,87.0,79.0,62.0,55.0,40.0,37.0,37.0,34.0,32.0,33.0,31.0,30.0,38.0
41,70.0,72.0,77.0,79.0,85.0,90.0,88.0,88.0,88.0,88.0,85.0,88.0,82.0,82.0,80.0,77.0,80.0,68.0,66.0,61.0,63.0,70.0,70.0,70.0
42,85.66666666666667,88.0,90.0,89.33333333333333,91.0,89.66666666666667,92.66666666666667,91.0,91.33333333333333,87.66666666666667,89.33333333333333,88.0,89.0,79.0,70.0,67.66666666666667,66.0,84.0,81.0,94.0,94.0,94.0,89.0,82.66666666666667
43,46.0,84.0,84.0,89.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.0,79.0,74.0,52.0,52.0,52.0,44.0,44.0,46.0,42.0,41.0
44,66.0,74.0,83.0,88.0,88.0,91.0,91.66666666666667,90.33333333333333,92.66666666666667,91.0,93.33333333333333,94.0,91.66666666666667,83.0,58.0,49.0,40.0,38.0,36.0,34.0,39.666666666666664,34.0,38.0,44.0
45,82.0,94.0,94.0,93.0,90.0,96.0,93.0,97.0,96.0,96.0,93.0,93.0,90.0,90.0,76.0,70.0,68.0,57.0,57.0,59.0,57.0,59.0,63.0,65.0
46,74.0,100.0,100.0,100.0,100.0,92.66666666666667,94.33333333333333,97.33333333333333,98.33333333333333,98.33333333333333,99.66666666666667,98.66666666666667,100.0,84.0,74.0,66.0,62.0,55.0,55.0,55.0,52.0,52.0,52.0,59.0
47,66.0,78.0,78.0,83.0,78.0,83.0,88.0,88.0,88.0,88.0,94.0,88.0,83.0,78.0,70.0,70.0,58.0,55.0,55.0,58.0,52.0,52.0,55.0,62.0
48,45.0,69.0,76.0,87.0,90.0,90.0,93.0,93.0,96.0,93.0,93.0,93.0,96.0,82.0,60.0,45.0,41.0,37.0,35.0,34.0,36.0,36.0,35.0,35.0
49,78.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,100.0,94.0,89.0,74.0,79.0,70.0,66.0,66.0,62.0,62.0,62.0,70.0
50,70.33333333333333,76.66666666666667,78.33333333333333,81.33333333333333,81.33333333333333,84.0,86.33333333333333,86.33333333333333,86.33333333333333,85.66666666666667,87.66666666666667,86.66666666666667,83.33333333333333,77.0,69.0,64.33333333333333,61.0,62.333333333333336,59.666666666666664,61.666666666666664,59.666666666666664,58.666666666666664,61.0,68.33333333333333
51,65.0,82.0,84.1111111111111,89.0,95.55555555555556,95.8888888888889,95.8888888888889,96.22222222222223,99.55555555555556,96.55555555555556,96.22222222222223,95.8888888888889,95.22222222222223,94.33333333333333,79.0,70.0,55.0,47.0,46.0,41.0,39.666666666666664,40.0,40.333333333333336,48.333333333333336
52,83.0,89.0,89.0,94.0,94.0,94.0,100.0,94.0,94.0,88.0,94.0,94.0,88.0,83.0,74.0,94.0,89.0,79.0,66.0,66.0,66.0,79.0,94.0,88.0
53,39.0,58.0,76.0,79.0,84.0,82.0,81.0,81.0,84.0,79.0,87.0,87.0,79.0,58.0,48.0,42.0,38.0,36.0,34.0,33.0,31.0,26.0,30.0,29.0
54,66.0,78.0,78.0,88.0,94.0,94.0,94.0,100.0,94.0,100.0,94.0,100.0,100.0,78.0,70.0,58.0,48.0,46.0,43.0,40.0,36.0,40.0,38.0,36.0
55,67.0,69.0,71.0,74.0,77.0,79.0,84.0,84.0,90.0,94.0,94.0,94.0,94.0,82.0,70.0,61.0,65.0,68.0,65.0,61.0,59.0,59.0,63.0,68.0
56,72.0,76.0,85.0,88.0,91.0,90.0,91.0,94.0,90.0,93.0,93.0,93.0,90.0,84.0,74.0,57.0,50.0,46.0,57.0,61.0,61.0,63.0,61.0,63.0
57,48.0,62.0,67.33333333333333,80.33333333333333,82.0,86.66666666666667,90.0,90.66666666666667,92.66666666666667,90.66666666666667,92.0,93.0,88.33333333333333,70.33333333333333,55.666666666666664,51.666666666666664,44.666666666666664,43.666666666666664,43.0,38.666666666666664,39.0,41.0,36.666666666666664,38.0
58,61.0,67.0,73.0,78.0,91.0,93.0,95.0,98.0,97.0,98.0,98.0,98.0,100.0,82.0,60.0,46.0,42.0,39.0,30.0,51.333333333333336,28.0,32.0,33.0,50.0
59,78.0,82.0,86.33333333333333,91.0,90.0,89.0,94.0,92.66666666666667,92.66666666666667,91.66666666666667,93.66666666666667,96.0,93.0,86.33333333333333,76.33333333333333,89.66666666666667,79.66666666666667,75.66666666666667,66.0,67.0,78.0,82.66666666666667,94.33333333333333,92.66666666666667
60,85.66666666666667,88.0,90.0,89.33333333333333,89.33333333333333,89.33333333333333,91.0,90.66666666666667,90.0,91.0,92.66666666666667,88.0,87.0,79.0,73.0,67.66666666666667,66.0,72.66666666666667,81.0,94.0,94.0,90.66666666666667,85.33333333333333,82.66666666666667
61,73.0,76.0,77.0,81.0,83.0,82.0,86.0,87.0,89.0,87.0,89.0,90.0,86.0,78.0,70.0,62.0,64.0,65.0,64.0,67.0,68.0,66.0,64.0,68.0
62,58.0,58.0,69.0,77.0,77.0,74.0,76.0,82.0,84.0,91.0,88.0,88.0,85.0,74.0,70.0,63.0,57.0,55.0,56.0,56.0,52.0,57.0,61.0,59.0
63,91.0,97.0,96.0,96.0,100.0,100.0,100.0,100.0,96.0,96.0,96.0,100.0,97.0,87.0,82.0,72.0,61.0,57.0,77.0,85.0,82.0,74.0,67.0,69.0
64,91.0,94.0,94.0,96.0,94.0,90.0,94.0,90.0,93.0,84.0,84.0,84.0,85.0,82.0,74.0,67.0,63.0,57.0,74.0,96.0,96.0,90.0,94.0,87.0
65,57.0,74.0,87.0,87.0,90.0,90.0,90.0,90.0,90.0,93.0,90.0,93.0,90.0,76.0,58.0,43.0,45.0,39.0,37.0,37.0,41.0,36.0,36.0,38.0
66,87.66666666666667,91.55555555555556,97.33333333333333,93.33333333333333,96.0,98.66666666666667,98.44444444444444,98.55555555555556,98.77777777777777,98.55555555555556,98.8888888888889,97.55555555555556,96.22222222222223,94.22222222222223,86.77777777777777,78.1111111111111,70.44444444444444,66.0,63.333333333333336,71.8888888888889,67.22222222222221,65.44444444444444,71.22222222222223,74.0
67,74.0,78.0,83.0,94.0,88.0,94.0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,89.0,74.0,70.0,52.0,49.0,46.0,46.0,41.0,43.0,38.0,43.0
68,79.0,92.0,86.0,81.0,92.0,93.0,77.0,92.0,94.0,95.0,95.0,96.0,92.0,88.0,71.0,69.0,66.0,62.0,61.0,60.0,64.0,88.0,76.0,76.0
69,76.0,77.0,82.0,79.0,79.0,79.0,82.0,79.0,74.0,67.0,69.0,72.0,77.0,72.0,63.0,59.0,58.0,54.0,61.0,82.0,91.0,90.0,84.0,71.0
70,65.0,68.0,75.0,82.33333333333333,84.33333333333333,86.0,82.66666666666667,89.0,89.66666666666667,91.66666666666667,90.0,92.0,87.66666666666667,79.33333333333333,75.66666666666667,70.0,66.66666666666667,63.666666666666664,59.666666666666664,58.666666666666664,60.0,69.66666666666667,70.0,67.0
71,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,79.0,79.0,70.0,66.0,66.0,59.0,66.0,66.0,66.0
72,69.0,77.0,82.0,85.0,87.0,90.0,96.0,96.0,97.0,97.0,97.8888888888889,97.0,91.0,79.0,69.0,63.0,61.0,59.0,55.0,57.0,50.0,50.0,50.0,65.0
73,71.0,80.0,89.0,88.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.0,77.0,64.0,56.0,43.0,42.0,48.0,50.0,54.0,54.0,52.0,53.0
74,77.0,95.0,95.66666666666667,98.0,98.66666666666667,94.0,94.0,97.77777777777777,100.0,100.0,100.0,100.0,94.0,84.0,74.0,66.0,62.0,62.0,56.666666666666664,55.0,55.0,55.0,58.0,62.0
75,85.33333333333333,93.8888888888889,95.0,93.0,95.66666666666667,95.66666666666667,96.66666666666667,95.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.0,94.55555555555556,93.55555555555556,85.1111111111111,78.1111111111111,67.44444444444444,65.0,58.333333333333336,57.555555555555564,53.22222222222222,52.77777777777778,53.88888888888889,61.666666666666664
76,82.0,85.0,90.0,91.0,94.0,94.0,94.0,94.0,97.0,97.0,90.0,97.0,94.0,84.0,76.0,74.0,67.0,67.0,65.0,65.0,65.0,84.0,77.0,96.0
