id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,72.66666666666667,79.33333333333333,90.66666666666667,92.33333333333333,93.66666666666667,95.0,96.33333333333333,96.33333333333333,96.33333333333333,98.0,99.66666666666667,99.0,97.0,100.0,98.66666666666667,100.0,95.66666666666667,95.66666666666667,87.0,83.66666666666667,84.33333333333333,84.33333333333333,78.0,87.66666666666667
2,91.66666666666667,93.33333333333333,91.33333333333333,93.33333333333333,93.66666666666667,90.33333333333333,89.33333333333333,88.0,89.0,88.33333333333333,86.33333333333333,85.0,82.66666666666667,78.33333333333333,72.33333333333333,57.0,44.0,32.333333333333336,28.333333333333332,26.333333333333332,24.666666666666668,25.0,25.666666666666668,26.0
3,82.0,84.0,84.0,85.0,85.0,82.0,85.0,88.0,91.0,91.0,91.0,94.0,91.0,90.0,82.0,79.0,82.0,79.0,79.0,79.0,79.0,79.0,82.0,84.0
4,74.0,76.0,79.0,84.0,84.0,88.0,91.0,88.0,91.0,91.0,91.0,94.0,91.0,90.0,82.0,74.0,69.0,67.0,67.0,61.0,62.0,65.0,69.0,74.0
5,85.0,87.0,91.0,90.0,91.0,94.0,94.0,96.0,94.0,96.0,94.0,100.0,100.0,100.0,88.0,76.0,72.0,65.0,65.0,67.0,69.0,69.0,71.0,76.0
6,85.0,88.0,90.0,87.0,91.0,90.0,94.0,93.0,93.0,90.0,93.0,93.0,93.0,93.0,87.0,74.0,69.0,65.0,69.0,69.0,71.0,76.0,79.0,79.0
7,64.0,76.0,84.0,90.0,84.0,82.0,84.0,93.0,97.0,93.0,90.0,93.0,97.0,97.0,90.0,84.0,69.0,67.0,62.0,58.0,76.0,76.0,71.0,73.0
8,93.0,100.0,97.0,96.0,97.0,97.0,96.0,100.0,100.0,100.0,96.0,97.0,100.0,96.0,93.0,90.0,87.0,78.0,73.0,63.0,59.0,70.0,70.0,72.0
9,82.33333333333333,87.66666666666667,91.33333333333333,93.66666666666667,92.0,93.44444444444444,94.55555555555556,96.55555555555556,97.0,96.66666666666667,97.22222222222223,94.8888888888889,97.22222222222223,97.1111111111111,98.44444444444444,94.33333333333333,95.66666666666667,81.66666666666667,71.0,74.66666666666667,70.0,70.0,72.33333333333333,74.66666666666667
10,79.0,79.0,87.0,87.0,87.0,87.0,90.0,90.0,90.0,90.0,90.0,90.0,87.0,90.0,90.0,79.0,79.0,79.0,64.0,64.0,60.0,60.0,64.0,71.0
11,27.0,93.66666666666667,94.33333333333333,95.66666666666667,94.66666666666667,97.66666666666667,29.0,99.0,98.33333333333333,97.0,97.0,97.66666666666667,30.0,94.33333333333333,97.0,100.0,96.0,93.0,88.0,74.0,65.0,57.0,48.0,57.0
12,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,88.0,87.0,77.0,64.0,57.0,45.0,38.0,40.0,38.0,43.0,53.0
