id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,3.811076645493334,2.23693629192,5.012394283746667,4.266748853106667,2.6926084995333337,2.23693629192,2.23693629192,1.11846814596,1.5741403535733334,1.9469630688933337,3.5211034224666675,1.9469630688933337,3.5211034224666675,4.266748853106667,4.639571568426668,7.3321800679599995,10.004076194420001,9.19629364456,8.45064821392,8.802758556166667,9.25843076378,11.557504174920004,12.303149605560002,8.82347092924
2,0.0,1.5741403535733334,3.3554044378800003,6.213711922000001,10.31476179052,13.794440466840001,10.31476179052,12.675972320880001,14.187975555233335,15.65855404344,12.61383520166,14.167263182160001,13.0487950362,13.421617751520001,11.06040722116,11.930326890240002,13.794440466840001,15.285731328119999,12.241012486340002,13.048795036200003,13.0487950362,12.303149605560002,12.675972320880001,9.19629364456
3,8.077825498600001,5.840889206680001,8.077825498600001,4.72242106072,6.95935735264,4.72242106072,6.95935735264,6.95935735264,4.72242106072,9.19629364456,5.840889206680001,6.95935735264,6.95935735264,10.314761790520002,10.314761790520002,12.7381094401,12.7381094401,12.7381094401,10.314761790520002,10.314761790520002,12.7381094401,12.7381094401,13.856577586060002,13.856577586060002
4,4.72242106072,6.95935735264,8.077825498600001,5.840889206680001,4.72242106072,4.72242106072,8.077825498600001,4.72242106072,8.077825498600001,8.077825498600001,5.840889206680001,4.72242106072,6.95935735264,8.077825498600001,9.19629364456,9.19629364456,11.43322993648,10.314761790520002,12.7381094401,12.7381094401,11.43322993648,8.077825498600001,12.7381094401,11.43322993648
5,6.95935735264,6.95935735264,5.840889206680001,5.840889206680001,6.95935735264,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,5.840889206680001,4.72242106072,0.0,0.0,0.0,0.0,5.840889206680001,8.077825498600001,6.95935735264,9.19629364456,10.314761790520002,11.43322993648,11.43322993648,10.314761790520002,11.43322993648
6,8.077825498600001,9.19629364456,8.077825498600001,8.077825498600001,6.95935735264,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,4.72242106072,5.840889206680001,5.840889206680001,0.0,0.0,4.72242106072,6.95935735264,10.314761790520002,10.314761790520002,17.21198202394,14.975045732020002,17.21198202394,19.697466792740002
7,0.0,0.0,3.3554044378800003,5.840889206680001,0.0,4.72242106072,3.3554044378800003,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,0.0,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,4.72242106072,9.19629364456,17.21198202394,17.21198202394,17.21198202394,14.975045732020002
8,3.3554044378800003,3.3554044378800003,4.72242106072,8.077825498600001,6.95935735264,3.3554044378800003,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,3.3554044378800003,4.72242106072,9.19629364456,6.95935735264,0.0,10.314761790520002,6.95935735264,5.840889206680001,8.077825498600001,8.077825498600001,11.43322993648,11.43322993648,14.975045732020002,12.7381094401
9,5.840889206680001,1.9469630688933337,3.1482807071466667,4.266748853106667,3.0654312148533336,2.23693629192,0.0,1.9469630688933337,0.0,0.0,0.0,0.0,0.0,3.1482807071466667,0.0,2.6926084995333337,2.6926084995333337,1.11846814596,4.266748853106667,8.077825498600001,6.9593573526400005,7.705002783280001,7.33218006796,12.303149605560002
10,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,5.840889206680001,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,3.3554044378800003,5.840889206680001,6.95935735264,10.314761790520002,10.314761790520002,10.314761790520002,11.43322993648,9.19629364456,11.43322993648
11,3.3554044378800003,0.0,4.72242106072,3.3554044378800003,4.72242106072,4.72242106072,3.3554044378800003,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,0.0,5.840889206680001,10.314761790520002,11.43322993648,9.19629364456,10.314761790520002,8.077825498600001,8.077825498600001,6.95935735264,6.95935735264,13.856577586060002,9.19629364456
12,4.72242106072,6.95935735264,4.72242106072,0.0,6.95935735264,3.3554044378800003,5.840889206680001,4.72242106072,3.3554044378800003,9.19629364456,8.077825498600001,5.840889206680001,13.856577586060002,14.975045732020002,10.314761790520002,11.43322993648,8.077825498600001,6.95935735264,8.077825498600001,6.95935735264,6.95935735264,8.077825498600001,6.95935735264,3.3554044378800003
13,0.0,5.840889206680001,4.72242106072,0.0,3.3554044378800003,0.0,0.0,6.95935735264,0.0,9.19629364456,5.840889206680001,8.077825498600001,10.314761790520002,10.314761790520002,9.19629364456,11.43322993648,11.43322993648,12.7381094401,11.43322993648,9.19629364456,14.975045732020002,11.43322993648,11.43322993648,8.077825498600001
14,9.19629364456,9.19629364456,10.314761790520002,5.840889206680001,6.95935735264,3.3554044378800003,3.3554044378800003,6.95935735264,3.3554044378800003,5.840889206680001,4.72242106072,8.077825498600001,16.09351387798,10.314761790520002,17.21198202394,17.21198202394,13.856577586060002,14.975045732020002,13.856577586060002,13.856577586060002,12.7381094401,10.314761790520002,12.7381094401,8.077825498600001
15,0.0,0.0,3.3554044378800003,6.95935735264,9.19629364456,10.314761790520002,11.43322993648,12.7381094401,11.43322993648,10.314761790520002,11.43322993648,11.43322993648,12.7381094401,10.314761790520002,11.43322993648,14.975045732020002,16.09351387798,17.21198202394,14.975045732020002,13.856577586060002,12.7381094401,14.975045732020002,14.975045732020002,10.314761790520002
16,4.72242106072,4.72242106072,9.19629364456,9.19629364456,17.21198202394,10.314761790520002,9.19629364456,9.19629364456,11.43322993648,12.7381094401,12.7381094401,16.09351387798,12.7381094401,12.7381094401,11.43322993648,17.21198202394,11.43322993648,13.856577586060002,12.7381094401,12.7381094401,14.975045732020002,14.975045732020002,13.856577586060002,10.314761790520002
17,8.077825498600001,5.840889206680001,5.840889206680001,4.72242106072,5.840889206680001,4.72242106072,4.72242106072,6.95935735264,0.0,4.72242106072,0.0,4.72242106072,3.3554044378800003,5.840889206680001,9.19629364456,10.314761790520002,6.95935735264,6.95935735264,5.840889206680001,4.72242106072,9.19629364456,10.314761790520002,8.077825498600001,8.077825498600001
18,8.077825498600001,3.3554044378800003,5.840889206680001,3.3554044378800003,0.0,0.0,8.077825498600001,0.0,8.077825498600001,5.840889206680001,9.19629364456,10.314761790520002,8.077825498600001,13.856577586060002,10.314761790520002,10.314761790520002,14.975045732020002,10.314761790520002,11.43322993648,12.7381094401,8.077825498600001,10.314761790520002,8.077825498600001,4.72242106072
19,3.3554044378800003,0.0,3.3554044378800003,0.0,0.0,5.840889206680001,13.856577586060002,3.3554044378800003,10.314761790520002,6.95935735264,8.077825498600001,9.19629364456,11.43322993648,6.95935735264,5.840889206680001,10.314761790520002,9.19629364456,12.7381094401,9.19629364456,11.43322993648,10.314761790520002,11.43322993648,13.856577586060002,9.19629364456
20,0.0,4.72242106072,3.3554044378800003,5.840889206680001,11.43322993648,16.09351387798,9.19629364456,13.856577586060002,20.8159349387,18.3304501699,16.09351387798,14.975045732020002,14.975045732020002,14.975045732020002,11.43322993648,12.7381094401,16.09351387798,17.21198202394,11.43322993648,14.975045732020002,14.975045732020002,12.7381094401,14.975045732020002,10.314761790520002
21,5.840889206680001,4.72242106072,3.3554044378800003,0.0,3.3554044378800003,4.72242106072,4.72242106072,4.72242106072,0.0,9.19629364456,11.43322993648,6.95935735264,10.314761790520002,10.314761790520002,9.19629364456,12.7381094401,11.43322993648,8.077825498600001,6.95935735264,9.19629364456,6.95935735264,11.43322993648,9.19629364456,6.95935735264
22,5.840889206680001,3.3554044378800003,4.72242106072,4.72242106072,5.840889206680001,4.72242106072,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,8.077825498600001,5.840889206680001,8.077825498600001,8.077825498600001,6.95935735264,6.95935735264,8.077825498600001,8.077825498600001,11.43322993648,12.7381094401,14.975045732020002,12.7381094401,11.43322993648
23,6.95935735264,4.72242106072,5.840889206680001,5.840889206680001,5.840889206680001,9.19629364456,10.314761790520002,9.19629364456,9.19629364456,6.95935735264,6.95935735264,6.95935735264,3.3554044378800003,6.95935735264,9.19629364456,10.314761790520002,12.7381094401,11.43322993648,11.43322993648,12.7381094401,12.7381094401,11.43322993648,9.19629364456,11.43322993648
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3554044378800003,0.0,0.0,0.0,0.0,3.3554044378800003,3.3554044378800003,0.0,13.856577586060002,17.21198202394,9.19629364456,14.975045732020002,12.7381094401,11.43322993648,16.09351387798,14.975045732020002
25,4.72242106072,0.0,4.72242106072,5.840889206680001,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72242106072,0.0,3.3554044378800003,4.72242106072,3.3554044378800003,8.077825498600001,9.19629364456,6.95935735264,8.077825498600001,5.840889206680001,13.856577586060002
