id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,71.54,68.96,69.44,67.88,65.24000000000001,67.33999999999999,65.0,65.42,65.66000000000001,65.72,65.48,64.88,64.04,68.12,73.46,77.24,79.22,77.78000000000002,71.66,72.19999999999999,68.78,68.48,67.82,66.32
2,72.38,72.32,72.2,72.2,72.02,71.78,70.16000000000001,68.0,65.72000000000001,66.02,65.18,62.96,62.18,62.300000000000004,64.16000000000001,67.22,69.74000000000001,73.34000000000002,75.38000000000001,75.44,74.0,72.56,71.60000000000001,70.27999999999999
3,75.02,75.02,75.02,73.94,73.94,73.04,73.94,73.94,73.94,73.94,73.94,73.94,73.94,75.92,77.0,78.08,78.98,78.08,80.06,80.06,78.98,78.98,78.08,77.0
4,73.94,73.94,73.94,73.04,73.04,71.96,71.96,71.06,71.06,71.06,71.06,71.06,71.96,75.02,77.0,78.98,78.08,78.08,80.96,80.96,78.98,80.06,78.98,75.92
5,73.04,71.96,71.96,71.96,71.96,73.04,71.96,71.96,71.06,71.06,71.06,69.98,71.96,75.02,77.0,77.0,80.96,82.04,80.96,82.04,80.96,80.06,78.08,75.02
6,73.94,73.94,73.04,71.96,71.06,69.98,68.0,66.92,66.92,64.94,66.92,64.94,66.02,73.04,78.08,80.06,80.96,82.94,86.0,80.96,80.06,78.98,78.98,78.08
7,75.92,73.94,73.04,69.98,69.98,68.0,66.92,64.94,62.959999999999994,62.059999999999995,64.04,64.04,64.94,69.08,73.94,78.08,80.06,82.04,82.94,84.91999999999999,84.91999999999999,84.02,78.08,75.92
8,75.02,69.98,68.0,64.94,64.94,62.959999999999994,62.059999999999995,64.94,60.980000000000004,66.02,66.02,64.04,66.02,69.08,73.94,75.92,71.96,66.92,62.959999999999994,64.04,64.04,64.04,64.94,64.04
9,72.98,72.08,71.11999999999999,70.52,69.98,70.16000000000001,68.84000000000002,68.3,67.82,68.0,68.36,67.76,67.82,69.74000000000001,73.16000000000001,76.76,78.80000000000001,79.22000000000001,80.48,78.67999999999999,77.72,77.60000000000001,76.28000000000002,73.64
10,73.94,73.04,71.06,71.06,69.98,71.06,69.98,69.98,69.08,69.08,69.98,69.08,68.0,71.06,73.94,77.0,78.08,80.96,78.98,80.06,78.98,78.08,77.0,75.92
11,71.06,68.18,66.74000000000001,65.48,64.94,63.86,64.04,64.22,62.6,63.5,65.66,67.64,68.0,70.52,71.42,68.0,60.8,60.980000000000004,61.519999999999996,62.24,62.42,62.78,62.6,62.6
12,73.58,70.34,69.25999999999999,68.54,68.18,67.82,66.74000000000001,66.92,65.3,62.959999999999994,64.94,65.12,63.68,64.4,63.86,63.5,63.14,62.959999999999994,65.12,70.34,68.9,69.44,67.64,66.2
13,71.06,69.98,69.08,68.0,69.08,69.98,69.98,69.08,69.98,71.06,71.96,62.959999999999994,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,64.04,64.94,68.0,69.08,69.08,68.0,68.0
14,71.06,71.06,71.06,71.06,71.06,71.06,71.06,69.98,71.06,71.06,71.06,71.06,62.959999999999994,62.959999999999994,62.959999999999994,64.94,64.04,64.94,66.92,68.0,69.08,69.08,69.08,68.0
15,71.78,71.96,71.42,71.78,71.06,70.7,69.08,67.28,65.12,64.94,64.04,61.88,60.980000000000004,60.980000000000004,62.78,66.56,69.25999999999999,72.5,74.48,75.38,73.22,71.78,70.7,69.98
16,71.96,71.96,71.96,71.96,69.98,68.0,66.92,66.02,64.94,60.980000000000004,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,64.04,66.92,69.98,71.96,73.94,73.04,71.96,71.96,71.96,69.98
17,75.02,69.08,71.96,68.0,68.0,66.92,62.059999999999995,62.959999999999994,64.04,64.94,66.02,66.02,66.92,69.08,73.94,77.0,77.0,69.98,69.98,66.02,64.94,66.02,64.94,64.94
18,71.24000000000001,70.34,70.16,69.8,70.34,69.44,69.62,69.8,69.98,69.62,62.78,62.059999999999995,60.980000000000004,60.8,61.88,62.6,64.4,68.18,70.7,69.62,69.98,69.62,69.25999999999999,67.82
19,75.02,73.04,73.04,71.96,71.06,71.06,71.96,71.96,66.02,64.94,64.94,64.94,62.959999999999994,62.959999999999994,64.94,64.94,66.02,66.92,68.0,69.98,71.06,71.06,71.06,68.0
20,71.42,71.06,71.24000000000001,70.88,71.06,70.7,68.36,65.66,65.12,65.12,63.5,60.980000000000004,60.62,60.980000000000004,63.68,67.1,69.98,74.48,75.74000000000001,73.94,72.86,71.96,71.06,68.9
21,74.3,72.14,69.8,69.44,66.38,66.02,66.38,66.38,66.2,66.92,66.56,66.2,65.12,59.540000000000006,60.08,60.8,60.8,63.32,65.12,64.94,66.56,66.74000000000001,65.84,65.48
22,71.96,69.98,69.08,68.0,66.92,68.0,66.92,66.92,66.02,66.02,66.02,66.02,66.02,69.98,73.94,75.92,78.08,75.02,66.02,64.94,64.94,66.02,64.94,64.94
23,73.94,73.94,73.04,73.04,73.94,73.04,73.04,73.04,73.04,73.04,73.04,73.04,73.04,75.02,77.0,78.98,78.98,80.06,80.06,80.96,80.06,78.98,78.98,77.0
24,73.94,71.96,71.06,69.98,69.98,68.0,66.02,66.02,66.92,66.92,64.94,64.94,64.04,69.08,73.94,77.0,80.06,82.04,84.02,82.94,82.04,75.92,73.04,71.06
25,71.6,71.6,69.8,69.8,69.08,69.62,68.54,67.82,67.46,68.0,68.0,67.28,67.46,69.44,73.04,76.28,78.62,78.08,80.06,78.44,77.36,77.0,75.92,73.58
26,80.06,78.98,77.0,73.94,71.96,71.06,71.06,69.08,66.92,66.02,66.02,66.92,66.92,69.98,75.02,78.08,80.96,84.02,84.91999999999999,82.94,82.04,82.94,80.96,80.06
27,71.42,70.88,70.7,70.52,70.52,69.62,68.9,67.64,66.38,66.92,66.56,66.2,68.18,72.5,76.46,77.0,79.16,80.24000000000001,80.42,80.24000000000001,79.7,78.98,76.1,73.94
28,72.32,71.78,71.6,71.6,71.24000000000001,70.7,69.44,68.0,67.46,67.1,67.1,65.84,67.82,73.94,77.0,79.88,81.68,80.06,79.16,78.98,77.18,78.44,76.64,74.66
29,76.10000000000001,74.48,72.14,70.58,68.42,67.27999999999999,65.89999999999999,63.56,63.080000000000005,62.0,62.35999999999999,62.9,61.94,69.56,73.64,77.06,79.64,82.4,83.66,83.84,82.94,83.11999999999999,82.75999999999999,79.94
30,72.26,72.14,72.08,72.08,71.3,67.82000000000001,65.48,65.36,64.33999999999999,63.44,61.34,60.620000000000005,59.24,59.72,62.35999999999999,65.36,68.3,71.0,72.62,72.2,70.52,70.46,70.16,68.12
31,75.14,73.28,72.67999999999999,72.32000000000001,71.42,71.42,71.72,69.92,67.94,65.17999999999999,63.98,63.379999999999995,62.72,62.72,63.98,64.58,66.14,67.64,68.60000000000001,69.86,71.42,70.82000000000001,70.22000000000001,68.60000000000001
32,73.88,72.25999999999999,72.14,70.82,70.28000000000002,70.64,68.18,67.04,64.52,63.85999999999999,62.9,62.599999999999994,60.31999999999999,61.76,62.78,63.98,65.72,68.0,70.46,71.66000000000001,69.92,69.86,69.2,67.46
33,74.66,74.36,74.36,73.33999999999999,72.32,71.66000000000001,71.0,71.0,70.27999999999999,70.33999999999999,69.98,69.62,70.33999999999999,73.28000000000002,77.0,78.38,80.0,80.36,81.02,81.68,81.32000000000001,81.02,80.0,78.02
34,73.16000000000001,72.14,71.24000000000001,70.52,70.58,70.88,71.17999999999999,70.88,69.19999999999999,67.39999999999999,66.5,62.9,62.18000000000001,62.18000000000001,62.84,63.800000000000004,65.06,66.32000000000001,66.98,69.26,69.98,69.98,69.62,68.60000000000001
35,74.60000000000001,74.3,73.34000000000002,73.04,73.34,72.68,72.68,72.02,72.38000000000001,72.02,72.02,72.02,72.02,75.67999999999999,78.02,79.34000000000002,79.33999999999999,79.7,82.33999999999999,81.61999999999999,80.36,80.66000000000001,79.64,77.3
