id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.36,66.92,65.48,65.3,66.74,65.96,65.89999999999999,65.60000000000001,64.88,63.68000000000001,63.080000000000005,62.72,62.12,62.48,63.68000000000001,65.78,67.33999999999999,68.53999999999999,68.54,69.14,68.48,67.28,64.82,63.02
2,60.56,58.580000000000005,57.79999999999999,57.14000000000001,57.26,56.839999999999996,56.419999999999995,54.62,54.620000000000005,53.78,53.120000000000005,53.06,51.13999999999999,50.84,54.74,59.18000000000001,62.660000000000004,64.94,65.42,65.83999999999999,65.17999999999999,65.12,64.64,65.24
3,80.96,80.96,80.96,80.96,80.06,80.96,80.06,80.06,80.06,78.98,78.98,78.98,78.08,80.96,82.04,82.94,82.94,82.94,84.02,84.02,84.02,82.94,80.96,80.96
4,77.0,77.0,77.0,75.92,75.92,75.92,75.92,75.02,75.02,73.04,71.96,71.06,71.06,71.96,75.02,77.0,80.06,80.96,84.02,82.04,82.04,82.04,80.06,78.08
5,75.92,73.94,73.94,73.94,73.94,73.94,71.96,69.98,69.98,69.08,68.0,66.92,66.92,68.0,69.98,73.04,78.08,78.98,80.96,80.96,80.96,80.96,78.98,78.08
6,78.98,75.92,73.94,73.94,73.04,69.98,69.08,68.0,68.0,66.92,66.92,66.02,66.02,68.0,68.0,69.08,73.04,75.92,80.06,80.96,80.96,80.96,73.04,71.06
7,75.92,73.94,73.04,71.06,69.08,66.02,66.02,64.94,64.94,66.92,66.02,66.92,66.02,66.02,66.92,71.06,73.04,75.92,77.0,77.0,78.08,78.08,75.92,71.06
8,66.92,66.92,66.92,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,60.08,59.0,59.0,59.0,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,62.059999999999995,59.0
9,73.75999999999999,72.17999999999999,69.62,68.56,68.77999999999999,68.92,68.83999999999999,67.0,66.30000000000001,67.58,66.96,65.36,64.22,68.15999999999998,70.2,72.13999999999999,74.12,74.96,76.33999999999999,76.22000000000001,75.44,75.92,73.28000000000002,71.3
10,73.04,71.96,71.06,71.06,69.98,69.98,69.98,69.08,68.0,66.92,66.92,66.02,66.02,69.08,69.98,73.04,75.02,75.02,75.92,75.92,77.0,75.92,75.02,71.96
11,68.36,66.2,66.02,67.64,67.64,67.1,66.56,65.3,62.42,61.7,61.519999999999996,60.980000000000004,60.440000000000005,60.62,60.980000000000004,61.34,64.04,65.84,67.1,69.25999999999999,70.52,69.98,67.46,62.959999999999994
12,59.18,57.92,57.2,55.76,55.4,55.4,54.68,52.7,52.7,51.26,50.36,50.0,49.1,48.2,48.379999999999995,49.46,52.7,53.78,56.3,56.66,57.379999999999995,57.2,57.2,56.48
13,64.04,62.959999999999994,59.0,57.02,55.94,55.04,53.96,53.06,53.06,53.06,53.06,53.06,53.06,51.98,53.96,55.94,57.02,57.92,57.92,60.08,64.04,64.04,62.959999999999994,60.980000000000004
14,64.04,62.959999999999994,60.980000000000004,60.08,57.92,57.92,57.02,55.94,55.94,53.96,53.96,53.06,53.06,51.98,55.04,57.92,62.959999999999994,64.94,64.94,64.94,64.04,64.94,64.04,64.04
15,59.9,58.64,57.56,57.56,57.74,55.76,54.86,53.78,53.6,52.879999999999995,50.72,52.52,51.98,49.64,53.6,57.74,61.34,63.68,64.58,64.75999999999999,64.22,64.04,63.14,63.32
16,59.0,59.0,59.0,57.92,57.92,55.82,55.04,55.04,55.04,55.04,55.04,55.4,55.94,57.2,57.92,62.959999999999994,68.0,71.96,71.06,71.96,69.98,66.02,66.92,68.0
17,66.92,66.02,64.94,64.04,64.94,66.02,66.92,66.92,66.92,66.02,64.04,62.959999999999994,62.059999999999995,62.059999999999995,62.959999999999994,64.94,66.92,68.0,71.06,71.96,71.06,71.06,68.0,62.059999999999995
18,62.24,61.7,61.7,60.08,58.64,57.56,55.94,55.22,54.14,52.52,53.24,53.42,52.879999999999995,52.879999999999995,53.6,56.66,60.62,64.75999999999999,68.18,68.9,68.54,66.92,67.28,65.84
19,55.94,53.96,53.06,51.98,51.08,51.98,51.08,50.0,50.0,50.0,50.0,50.0,51.08,50.0,50.0,50.0,51.98,53.96,59.0,62.059999999999995,64.04,64.94,64.94,62.059999999999995
20,58.82,57.02,55.76,54.86,55.04,56.84,56.48,55.04,54.32,53.42,52.7,51.620000000000005,48.379999999999995,48.92,54.68,59.72,63.68,66.2,67.64,66.74000000000001,66.38,65.3,65.84,66.38
21,60.8,59.36,57.02,55.76,54.14,53.24,53.78,53.78,53.78,52.879999999999995,51.98,51.8,51.44,50.54,50.54,51.44,52.7,55.76,58.1,59.72,60.980000000000004,61.519999999999996,59.36,57.379999999999995
22,66.92,66.92,66.92,66.02,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.08,60.08,60.08,60.980000000000004,62.059999999999995,62.059999999999995,62.059999999999995,62.959999999999994,62.959999999999994,60.08,59.0
23,78.08,77.0,77.0,75.92,77.0,75.92,75.92,75.02,73.94,71.96,71.06,69.98,69.98,71.06,75.02,78.08,78.98,80.96,82.94,82.94,82.94,80.96,80.96,78.98
24,71.96,69.98,71.96,71.06,69.98,69.98,66.02,66.02,66.92,66.92,66.92,66.02,66.02,66.02,68.0,69.98,71.96,73.94,73.94,75.02,71.96,71.06,69.08,66.92
25,72.86,71.96,68.36,67.1,67.64,68.18,69.25999999999999,66.02,64.04,67.64,66.92,63.32,62.24,69.08,70.16,72.86,75.92,75.74000000000001,77.0,75.74000000000001,74.3,76.82,73.4,70.34
26,75.92,73.94,71.96,71.06,69.98,69.08,68.0,68.0,68.0,69.08,68.0,66.92,66.02,66.92,68.0,73.94,75.92,78.98,78.98,80.96,80.96,80.06,78.08,75.02
27,76.82,74.3,71.6,71.24000000000001,71.24000000000001,70.88,67.82,68.36,66.92,68.0,68.54,67.1,64.58,67.1,67.46,67.64,71.24000000000001,76.28,78.62,74.66,74.84,73.58,71.06,67.46
28,78.2,74.42,71.66,71.89999999999999,71.24000000000001,70.64,67.88,67.94,66.5,65.96,67.10000000000001,65.66000000000001,65.0,67.10000000000001,67.82,68.83999999999999,71.90000000000002,75.92,79.76,77.72000000000001,77.84,76.88,72.14,68.53999999999999
29,73.4,71.36,70.33999999999999,67.52,66.62,65.72,64.64,64.88000000000001,63.98,63.919999999999995,63.919999999999995,64.28000000000002,64.16000000000001,65.66000000000001,67.46,69.44,72.5,77.54,79.28,80.89999999999999,81.74,80.72000000000001,78.86,74.0
30,56.96,55.1,53.300000000000004,53.120000000000005,53.120000000000005,53.0,51.5,51.13999999999999,50.0,48.79999999999999,47.6,46.16,45.080000000000005,45.02,48.5,53.96,62.12,65.83999999999999,67.04,67.7,66.44,65.06,61.75999999999999,60.31999999999999
31,54.98,51.919999999999995,51.02,50.66,49.76,49.46,49.76,50.6,51.199999999999996,51.199999999999996,50.0,49.4,49.76,48.800000000000004,49.4,49.4,50.66,53.72,57.199999999999996,60.02,63.080000000000005,63.98,62.18,60.620000000000005
32,54.32,52.76,52.220000000000006,51.379999999999995,50.72,50.96,50.18,48.68,48.02,47.18,46.16,46.1,46.04,46.580000000000005,47.78,49.46,51.31999999999999,53.96,58.04,60.85999999999999,61.699999999999996,61.76,61.22,59.06
