id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,82.66666666666667,90.0,89.33333333333333,89.66666666666667,92.0,94.66666666666667,94.66666666666667,94.0,93.33333333333333,94.0,94.0,92.66666666666667,92.0,85.33333333333333,81.66666666666667,75.33333333333333,68.33333333333333,71.0,70.66666666666667,74.33333333333333,74.66666666666667,70.0,81.0,84.33333333333333
2,58.333333333333336,61.666666666666664,64.0,68.0,67.0,71.66666666666667,77.66666666666667,77.66666666666667,80.0,83.66666666666667,80.33333333333333,83.0,80.0,72.33333333333333,65.0,59.333333333333336,57.666666666666664,60.333333333333336,62.333333333333336,60.666666666666664,58.0,56.0,58.0,61.0
3,66.0,68.0,68.0,68.0,70.0,59.0,67.0,67.0,70.0,70.0,84.0,74.0,77.0,72.0,72.0,68.0,66.0,59.0,66.0,68.0,64.0,64.0,61.0,59.0
4,87.0,88.0,90.0,87.0,87.0,87.0,88.0,85.0,97.0,94.0,93.0,94.0,88.0,85.0,75.0,72.0,91.0,82.0,94.0,85.0,94.0,82.0,80.0,80.0
5,77.0,82.0,82.0,82.0,82.0,79.0,85.0,85.0,90.0,96.0,96.0,96.0,82.0,79.0,75.0,66.0,59.0,61.0,70.0,90.0,75.0,68.0,65.0,70.0
6,74.0,82.0,74.0,76.0,79.0,79.0,82.0,85.0,87.0,90.0,84.0,84.0,84.0,74.0,65.0,61.0,59.0,54.0,59.0,77.0,70.0,65.0,79.0,85.0
7,74.0,74.0,79.0,77.0,91.0,94.0,90.0,94.0,94.0,100.0,96.0,97.0,94.0,85.0,77.0,70.0,67.0,77.0,74.0,77.0,65.0,57.0,67.0,97.0
8,72.0,79.0,84.0,88.0,90.0,91.0,88.0,94.0,90.0,90.0,94.0,94.0,96.0,90.0,82.0,77.0,74.0,70.0,63.0,94.0,65.0,79.0,74.0,72.0
9,65.0,72.33333333333333,74.0,78.33333333333333,76.66666666666667,79.0,81.66666666666667,80.66666666666667,80.33333333333333,79.0,83.33333333333333,85.0,87.0,88.0,83.66666666666667,75.0,71.0,64.0,61.0,64.33333333333333,72.0,65.0,66.33333333333333,69.0
10,65.0,72.0,72.0,77.0,79.0,77.0,77.0,82.0,82.0,79.0,79.0,79.0,77.0,85.0,79.0,77.0,65.0,61.0,59.0,65.0,59.0,61.0,61.0,65.0
11,90.0,99.0,91.0,91.33333333333333,90.66666666666667,90.66666666666667,21.0,92.66666666666667,91.66666666666667,95.0,95.66666666666667,93.0,21.0,88.33333333333333,95.0,82.0,71.0,89.0,77.0,66.0,62.0,62.0,67.0,67.0
12,91.0,90.0,90.0,90.0,91.0,90.0,90.0,91.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,84.0,70.0,63.0,51.0,52.0,46.0,44.0,65.0,67.0
13,55.0,65.0,79.0,82.0,85.0,85.0,88.0,94.0,94.0,97.0,94.0,94.0,94.0,84.0,74.0,70.0,63.0,57.0,55.0,52.0,52.0,94.0,93.0,88.0
14,63.0,72.0,77.0,82.0,88.0,90.0,87.0,94.0,94.0,91.0,97.0,97.0,94.0,79.0,74.0,74.0,72.0,68.0,68.0,59.0,59.0,63.0,59.0,72.0
15,55.0,64.0,66.0,70.0,72.0,76.0,81.0,83.0,85.0,86.0,85.0,88.0,84.0,74.0,68.0,60.0,57.0,58.0,65.0,62.0,55.0,55.0,53.0,58.0
16,65.0,68.0,70.0,72.0,77.66666666666667,83.33333333333333,86.0,89.66666666666667,92.0,90.66666666666667,89.0,88.0,82.0,74.0,65.0,63.0,63.0,59.0,65.0,57.0,55.0,57.0,59.0,63.0
17,69.0,84.0,84.0,87.0,88.0,90.0,87.0,91.0,87.0,91.0,91.0,90.0,91.0,87.0,82.0,70.0,65.0,72.0,56.0,84.0,68.0,63.0,74.0,74.0
18,69.0,69.0,74.0,75.0,83.0,80.0,81.0,90.0,91.0,92.0,94.0,93.0,89.0,77.0,70.0,68.0,71.0,65.0,64.0,66.0,68.0,64.0,68.0,67.0
19,65.0,72.0,79.0,84.0,88.0,88.0,84.0,94.0,94.0,94.0,94.0,94.0,91.0,91.0,79.0,63.0,70.0,63.0,58.0,61.0,59.0,70.0,61.0,74.0
20,52.0,53.0,61.0,64.0,61.0,67.0,70.0,68.0,71.0,77.0,68.0,73.0,74.0,67.0,57.0,57.0,55.0,62.0,57.0,55.0,56.0,56.0,60.0,60.0
21,74.0,80.0,84.0,90.0,97.0,99.0,99.0,100.0,98.0,100.0,100.0,100.0,100.0,100.0,87.0,68.0,71.0,71.0,65.0,82.0,75.0,63.0,64.0,67.0
22,88.0,93.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0,88.0,82.0,68.0,68.0,82.0,100.0,100.0,100.0,94.0
23,82.0,79.0,79.0,82.0,85.0,82.0,90.0,88.0,85.0,82.0,85.0,88.0,88.0,82.0,77.0,73.0,79.0,80.0,77.0,77.0,77.0,85.0,77.0,79.0
24,88.0,93.0,93.0,93.0,96.0,97.0,97.0,94.0,100.0,100.0,100.0,100.0,96.0,88.0,85.0,74.0,72.0,97.0,96.0,79.0,75.0,72.0,77.0,85.0
25,66.0,71.0,76.0,77.0,77.0,79.0,82.0,81.0,80.0,79.0,77.0,84.0,84.0,83.0,79.0,69.0,67.0,65.0,59.0,62.0,74.0,63.0,67.0,69.0
26,68.0,72.0,71.0,77.0,79.0,82.0,84.0,88.0,91.0,88.0,88.0,91.0,82.0,79.0,74.0,70.0,79.0,91.0,84.0,79.0,68.0,63.0,65.0,70.0
27,89.0,92.0,90.0,86.0,85.0,87.0,84.0,83.0,86.0,87.0,84.0,87.0,84.0,72.0,65.0,68.0,67.0,69.0,71.0,83.0,84.0,74.0,72.0,79.0
28,91.0,95.0,82.0,88.0,89.0,84.0,88.0,90.0,91.0,98.0,91.0,91.0,90.0,79.0,71.0,66.0,76.0,80.0,86.0,91.0,91.0,76.0,80.0,90.0
29,67.33333333333333,72.66666666666667,76.66666666666667,80.0,79.0,85.33333333333333,88.0,89.66666666666667,87.1111111111111,86.22222222222223,89.33333333333333,90.44444444444444,86.66666666666667,77.66666666666667,75.66666666666667,66.0,75.0,77.0,74.66666666666667,72.33333333333333,61.333333333333336,72.33333333333333,67.66666666666667,70.33333333333333
30,56.0,62.333333333333336,73.0,75.0,80.33333333333333,87.0,87.66666666666667,91.33333333333333,95.0,92.33333333333333,94.33333333333333,94.33333333333333,91.33333333333333,80.66666666666667,70.33333333333333,64.66666666666667,61.666666666666664,53.666666666666664,54.333333333333336,50.666666666666664,50.333333333333336,56.333333333333336,56.333333333333336,64.66666666666667
31,65.66666666666667,71.8888888888889,75.66666666666667,80.33333333333333,86.66666666666667,86.66666666666667,87.0,93.33333333333333,93.55555555555556,88.33333333333333,90.55555555555556,91.0,89.33333333333333,82.66666666666667,74.33333333333333,62.666666666666664,59.0,58.22222222222222,57.333333333333336,59.666666666666664,67.66666666666667,73.44444444444444,71.33333333333333,72.66666666666667
