id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,39.199999999999996,36.62,40.16,40.1,40.1,39.98,39.32,38.96,39.38,38.96,39.56,39.56,40.46,40.82,41.720000000000006,42.32,42.919999999999995,43.52,44.120000000000005,44.419999999999995,43.46,43.46,43.46,42.85999999999999
2,32.84,31.28,30.98,30.2,29.48,28.76,27.92,27.14,26.539999999999996,25.64,25.400000000000002,24.919999999999998,24.14,23.419999999999998,25.820000000000004,30.080000000000002,33.56,36.56,39.5,42.080000000000005,43.1,43.22,42.44,39.44
3,69.08,69.08,66.92,66.02,66.92,66.02,66.02,64.04,64.04,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.08,60.08,60.980000000000004,60.980000000000004,62.059999999999995,62.959999999999994,62.959999999999994,64.04,64.94,66.02
4,75.02,69.08,66.92,64.94,62.959999999999994,62.059999999999995,60.980000000000004,60.08,57.92,57.02,57.02,57.92,60.08,59.0,60.980000000000004,60.980000000000004,62.059999999999995,64.94,66.92,69.08,71.06,68.0,69.08,69.08
5,66.92,64.94,64.04,62.959999999999994,62.059999999999995,60.08,60.980000000000004,60.980000000000004,62.959999999999994,64.94,66.02,66.02,66.92,69.08,66.92,66.92,69.08,68.0,69.08,66.92,66.92,66.92,66.92,66.92
6,57.02,57.02,57.02,55.94,57.02,55.94,55.04,55.04,53.96,53.96,53.96,55.04,55.04,57.02,57.02,60.08,62.959999999999994,66.02,62.959999999999994,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.08
7,46.04,44.96,44.96,44.06,46.04,46.04,44.96,44.96,44.06,44.96,44.06,44.96,44.96,46.04,46.94,48.92,51.08,51.98,55.04,53.96,53.06,51.98,51.08,50.0
8,37.04,37.94,37.94,37.04,37.04,35.96,33.98,33.08,32.0,32.0,30.92,30.92,30.92,30.92,30.92,33.08,35.96,39.92,39.92,39.92,41.0,39.02,37.94,37.04
9,44.18,43.28,42.68,42.02,40.82,40.82,40.82,40.82,40.82,40.46,40.46,40.82,40.46,42.02,42.02,44.120000000000005,45.98,49.04,53.06,54.32,53.72,52.82,51.620000000000005,50.06
10,44.06,42.980000000000004,42.08,41.0,41.0,41.0,41.0,41.0,41.0,41.0,39.92,41.0,41.0,42.08,42.980000000000004,44.06,46.94,51.08,53.06,55.04,55.04,53.06,51.98,50.0
11,36.68,36.32,36.5,36.5,36.14,34.88,34.34,33.8,32.9,31.28,29.66,29.12,29.3,29.48,29.84,31.46,35.24,37.58,40.28,41.54,42.8,42.8,42.260000000000005,40.82
12,34.7,33.44,32.0,30.92,29.84,28.94,27.68,26.96,25.7,25.52,25.16,24.439999999999998,23.72,23.36,25.52,28.4,31.1,33.26,34.7,36.14,38.12,38.48,37.4,33.44
13,39.02,37.04,35.96,35.06,33.98,33.08,32.0,30.02,28.94,28.94,28.94,28.04,28.04,28.04,28.94,30.02,33.98,35.96,39.02,41.0,42.980000000000004,42.980000000000004,42.08,39.02
14,37.94,37.04,35.96,35.06,35.06,33.08,32.0,30.92,30.02,30.02,28.94,28.94,28.04,28.04,30.02,33.08,37.94,41.0,42.980000000000004,44.96,46.04,46.04,44.96,41.0
15,31.46,30.2,29.66,28.94,28.04,27.32,26.78,25.880000000000003,25.16,24.26,23.54,23.36,22.28,21.74,24.62,28.580000000000002,32.0,35.6,38.3,40.46,42.08,42.620000000000005,41.72,38.48
16,30.92,30.02,30.02,28.94,28.04,26.96,26.060000000000002,26.060000000000002,24.98,24.08,24.08,23.0,21.92,21.92,24.98,28.94,32.0,35.96,37.94,41.0,42.08,42.980000000000004,42.08,39.02
17,33.98,33.98,33.98,35.06,35.06,33.98,33.98,33.98,33.08,32.0,30.92,30.92,30.02,30.92,32.0,33.08,35.96,37.04,39.02,41.0,42.08,41.0,39.92,37.94
18,36.86,35.96,35.06,33.26,32.0,31.1,30.38,29.48,28.76,28.22,27.5,27.14,26.78,25.880000000000003,27.5,29.66,32.9,37.4,40.1,42.08,42.620000000000005,43.879999999999995,42.08,39.02
19,35.06,33.98,32.0,30.92,30.02,28.94,28.04,26.96,26.96,26.060000000000002,24.08,24.08,24.08,23.0,24.98,28.94,32.0,35.06,37.04,39.02,41.0,42.08,39.92,37.04
20,31.1,29.66,29.3,28.580000000000002,27.32,26.96,26.060000000000002,25.52,24.439999999999998,23.72,23.72,23.36,22.1,21.560000000000002,24.8,29.66,32.72,36.14,39.2,41.72,42.260000000000005,42.08,41.54,37.76
21,34.52,33.8,32.18,30.56,29.12,28.4,27.5,26.240000000000002,25.7,25.34,24.8,24.439999999999998,23.9,23.36,24.98,28.04,30.38,34.88,36.68,38.660000000000004,38.660000000000004,38.660000000000004,37.4,33.44
22,37.94,39.02,39.92,39.02,39.02,37.94,37.94,37.04,33.98,33.98,33.98,33.98,33.98,35.06,39.92,39.92,41.0,42.08,41.0,39.92,39.02,39.02,39.02,39.02
23,73.94,68.0,64.94,64.04,62.059999999999995,60.980000000000004,59.0,57.92,57.02,57.92,57.92,59.0,59.0,60.08,59.0,60.980000000000004,62.959999999999994,66.92,68.0,66.02,66.92,66.02,66.92,66.92
24,46.94,46.04,46.94,46.94,46.94,46.94,46.04,46.04,46.94,46.94,48.02,48.92,50.0,50.0,51.08,51.98,53.06,53.06,53.06,53.06,51.98,51.98,51.08,51.08
25,42.8,42.8,41.0,41.0,39.2,39.2,39.2,39.2,39.2,39.2,39.2,39.2,39.2,41.0,41.0,44.6,46.4,50.0,53.6,55.4,53.6,53.6,51.8,50.0
26,46.04,44.06,42.980000000000004,42.08,42.08,42.08,42.980000000000004,44.06,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,42.980000000000004,44.06,42.980000000000004,44.96,48.92,48.92,53.06,53.96,53.96,51.98,51.08,50.0
27,56.48,56.48,55.04,55.4,55.4,55.4,54.32,53.78,53.6,53.6,53.96,54.5,55.76,57.02,58.1,58.459999999999994,59.36,61.16,60.8,59.540000000000006,58.459999999999994,58.1,59.0,58.82
28,56.48,56.3,55.58,55.4,55.22,54.86,54.68,54.14,53.78,53.6,53.78,54.32,54.86,55.94,57.379999999999995,60.26,61.34,59.9,60.980000000000004,59.72,60.26,59.72,59.540000000000006,59.72
29,50.06,49.1,48.199999999999996,47.35999999999999,46.52,46.4,47.120000000000005,48.68,47.300000000000004,47.18,47.24,47.18,47.06,47.96,48.74,50.48,52.82,55.580000000000005,56.6,57.20000000000001,57.5,57.32,56.35999999999999,53.84
30,29.599999999999998,28.700000000000003,27.74,27.5,26.179999999999996,25.76,24.8,24.14,23.540000000000003,22.159999999999997,21.32,20.84,20.0,20.12,23.0,26.959999999999997,31.159999999999997,34.699999999999996,37.46,39.5,40.88,41.36000000000001,40.220000000000006,36.02
31,33.86,32.6,31.939999999999998,30.320000000000004,29.659999999999997,28.400000000000002,27.74,27.08,26.12,25.459999999999997,23.900000000000002,23.540000000000003,23.540000000000003,23.179999999999996,25.459999999999997,28.7,31.939999999999998,34.58,37.400000000000006,39.32,41.24,41.6,39.98,36.800000000000004
32,32.18,31.22,30.2,28.64,27.860000000000003,26.960000000000004,26.0,24.98,24.26,23.360000000000003,22.099999999999998,21.5,21.56,21.2,23.540000000000003,28.040000000000003,30.439999999999998,33.74,36.199999999999996,38.419999999999995,39.92,40.52,39.20000000000001,35.96
33,67.04,66.08,64.34,63.01999999999999,62.6,62.35999999999999,61.339999999999996,59.0,58.699999999999996,57.98,57.68,57.32,57.379999999999995,57.080000000000005,57.02,58.04,59.660000000000004,60.98,63.02,63.98,64.33999999999999,64.34000000000002,64.64,64.69999999999999
34,36.56,34.94,33.919999999999995,32.660000000000004,31.999999999999996,30.74,30.080000000000002,29.060000000000002,28.100000000000005,27.8,26.540000000000003,26.24,26.24,25.88,27.44,30.319999999999997,33.26,35.54,38.419999999999995,40.34,42.26,42.62,41.0,37.82
35,74.3,68.36,65.96,64.34000000000002,62.35999999999999,61.339999999999996,60.02,59.0,57.620000000000005,57.620000000000005,57.98,58.64000000000001,59.35999999999999,59.72,59.660000000000004,61.339999999999996,62.35999999999999,65.60000000000001,67.64,67.69999999999999,68.66000000000001,66.98,67.64,68.0
