id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,36.98,35.599999999999994,33.32,32.36,32.419999999999995,32.48,32.96,35.35999999999999,35.48,34.4,33.379999999999995,33.56,32.0,33.56,37.28,41.6,44.660000000000004,45.620000000000005,47.120000000000005,47.720000000000006,47.72,47.72,45.620000000000005,43.160000000000004
2,43.34,39.26,36.800000000000004,35.84,33.800000000000004,32.120000000000005,32.18,31.880000000000006,31.580000000000002,31.28,32.0,31.580000000000002,31.22,31.459999999999997,37.88,42.62,46.52,50.06,53.42000000000001,54.85999999999999,55.28,55.64000000000001,54.86000000000001,50.54
3,57.02,55.94,55.94,55.94,55.94,55.04,57.02,57.02,57.92,57.92,57.92,57.92,57.02,59.0,60.08,60.980000000000004,62.959999999999994,62.959999999999994,64.04,64.94,66.02,66.02,64.94,62.959999999999994
4,57.92,57.02,55.04,53.96,53.06,53.06,51.98,51.98,51.08,51.08,51.08,51.08,51.98,53.06,55.94,60.08,62.959999999999994,66.02,68.0,68.0,68.0,66.02,66.02,64.04
5,53.96,53.06,51.98,51.98,51.08,51.08,48.92,48.92,48.92,48.92,48.92,48.92,48.92,51.08,53.96,59.0,60.980000000000004,64.04,64.04,64.04,62.959999999999994,62.059999999999995,60.08,57.02
6,48.02,48.02,48.02,46.04,41.0,42.08,41.0,41.0,39.92,39.02,39.92,42.980000000000004,42.980000000000004,44.06,48.92,51.08,53.96,55.94,57.02,57.92,57.02,55.04,51.08,50.0
7,48.02,46.04,46.04,44.06,44.96,41.0,41.0,39.02,39.92,39.92,37.94,39.02,37.04,39.02,42.08,46.94,50.0,53.06,55.04,55.04,57.02,55.94,53.96,50.0
8,37.04,33.98,33.98,32.0,32.0,32.0,32.0,30.92,33.08,33.08,33.08,32.0,30.02,32.0,35.96,39.92,44.06,46.94,48.92,51.08,51.98,51.8,44.96,39.02
9,50.35999999999999,48.44,46.34,45.74,45.74,45.74,43.34,42.379999999999995,41.18,41.48,41.48,40.28,42.68,43.34,45.74,46.34,48.44,52.76,54.02,55.879999999999995,56.48,57.98,56.54,53.78
10,50.0,48.92,46.04,46.94,46.04,44.96,44.96,44.06,42.980000000000004,42.08,41.0,42.08,42.08,42.980000000000004,46.04,48.02,53.06,53.96,55.94,57.92,60.08,60.980000000000004,60.980000000000004,57.02
11,36.5,32.9,31.28,29.3,27.86,29.66,31.1,30.2,27.68,26.060000000000002,25.7,23.9,24.8,25.880000000000003,33.8,39.92,44.06,46.94,50.18,51.8,52.52,51.44,51.26,45.68
12,37.76,34.52,33.8,32.36,31.46,33.62,30.92,29.48,28.76,30.02,29.3,29.66,29.84,29.12,32.72,36.32,39.2,42.44,44.96,45.5,45.86,46.4,44.96,40.82
13,41.0,33.98,32.0,30.02,30.02,30.02,26.060000000000002,24.98,23.0,24.08,23.0,23.0,21.92,28.04,37.04,41.0,44.96,46.94,48.02,50.0,51.08,51.98,51.98,48.02
14,39.02,37.04,33.98,35.06,35.06,33.98,30.02,30.02,30.92,33.08,32.0,32.0,30.92,32.0,35.96,42.08,46.94,50.0,48.92,48.92,50.0,48.92,50.0,48.02
15,42.260000000000005,39.38,33.98,34.52,32.54,28.76,28.4,28.580000000000002,27.5,28.04,28.580000000000002,27.86,25.880000000000003,28.22,35.24,41.9,45.5,49.28,52.52,53.6,55.22,53.78,53.06,49.82
16,37.94,35.06,32.0,30.02,28.94,28.94,26.96,24.98,26.96,28.04,30.02,30.92,32.0,33.08,39.02,46.04,48.92,51.08,53.06,53.96,55.04,53.96,53.06,50.0
17,35.06,33.98,30.92,30.02,28.94,30.02,32.0,35.06,35.06,32.0,30.92,26.96,30.02,30.92,35.96,39.92,44.06,46.94,50.0,50.0,51.98,50.0,48.92,46.04
18,40.28,36.5,36.32,35.6,35.24,31.82,31.1,30.02,32.72,30.92,32.36,34.52,33.98,33.62,36.32,40.1,45.86,48.74,52.7,55.22,55.94,54.14,55.04,45.32
19,37.94,37.04,33.98,33.08,30.92,30.02,28.04,26.96,26.96,26.060000000000002,24.98,24.98,24.98,24.08,32.0,37.94,42.980000000000004,46.94,48.02,51.08,51.98,51.98,51.08,48.92
20,44.78,38.48,35.42,33.98,29.84,28.580000000000002,28.22,28.04,27.32,26.78,27.5,27.86,28.76,27.14,36.32,42.980000000000004,47.120000000000005,50.9,53.78,55.04,54.68,56.120000000000005,54.5,49.82
21,40.64,34.34,32.54,29.66,30.56,29.48,29.12,30.02,27.5,28.76,27.68,27.86,27.32,28.4,32.9,37.4,41.9,44.06,46.4,47.66,47.48,48.02,46.94,41.9
22,39.92,37.04,37.04,33.98,33.98,33.98,33.98,35.06,37.04,37.04,35.96,35.06,33.98,35.06,37.04,39.92,44.06,46.04,46.94,48.92,48.02,46.94,44.06,41.0
23,55.04,53.96,53.06,51.98,51.08,51.08,51.08,50.0,50.0,50.0,50.0,48.92,48.92,51.08,55.94,60.08,62.959999999999994,66.92,66.92,64.94,66.92,64.94,62.959999999999994,60.08
24,42.980000000000004,42.980000000000004,41.0,41.0,37.94,39.02,37.94,39.02,39.02,39.02,39.02,37.94,37.04,35.96,42.08,48.02,50.0,51.08,51.08,50.0,50.0,50.0,48.02,44.96
25,50.0,46.4,44.6,42.8,42.8,42.8,39.2,37.4,35.6,37.4,37.4,35.6,41.0,41.0,46.4,46.4,50.0,53.6,55.4,57.2,57.2,59.0,55.4,51.8
26,48.02,48.02,44.96,44.96,46.04,46.04,42.980000000000004,42.08,42.08,39.92,37.94,39.92,39.02,39.92,44.96,46.04,48.92,51.08,53.96,53.96,55.94,57.02,55.94,51.08
27,44.42,44.96,42.8,43.519999999999996,42.980000000000004,45.32,44.06,41.9,38.48,42.260000000000005,42.44,41.72,41.72,42.08,46.22,51.26,52.34,54.32,53.42,53.6,52.879999999999995,52.34,51.26,48.56
28,47.120000000000005,47.66,48.2,47.3,47.48,47.3,46.76,45.68,44.96,45.5,45.14,46.04,44.6,45.14,47.66,50.36,51.98,54.86,55.94,55.04,54.14,52.7,50.36,48.56
29,46.52,45.79999999999999,44.35999999999999,42.5,41.48,42.62,39.8,38.6,39.86,38.18,38.24,38.660000000000004,39.5,40.940000000000005,45.32,46.580000000000005,52.34,54.85999999999999,56.66,57.85999999999999,56.35999999999999,56.66,55.94,51.85999999999999
30,35.84,33.02,31.099999999999998,28.64,27.860000000000003,25.939999999999998,25.28,24.560000000000002,23.42,23.0,22.22,21.86,22.52,23.959999999999997,31.52,37.81999999999999,44.120000000000005,48.31999999999999,50.6,52.580000000000005,53.48,53.6,53.120000000000005,46.76
31,37.46,35.300000000000004,33.31999999999999,32.96,30.62,29.659999999999997,30.320000000000004,27.14,27.439999999999998,26.179999999999996,25.22,24.86,24.86,24.560000000000002,32.6,37.46,42.86000000000001,46.1,48.32,50.6,51.620000000000005,50.9,50.6,46.76
32,37.94,35.9,32.78,31.7,29.12,28.100000000000005,28.16,26.24,26.060000000000002,24.62,24.2,23.42,23.84,23.599999999999998,31.099999999999998,36.44,41.300000000000004,44.96,47.300000000000004,49.81999999999999,50.839999999999996,50.24,49.70000000000001,46.160000000000004
33,56.0,54.32,53.96,53.96,53.300000000000004,52.339999999999996,53.0,52.34,52.34,52.34,52.34,52.64000000000001,52.34,53.300000000000004,55.64000000000001,57.98,60.620000000000005,62.660000000000004,63.68000000000001,65.3,65.36,65.36,63.98,62.0
34,38.78,34.94,32.66,32.3,30.98,30.679999999999996,28.7,26.78,26.12,26.179999999999996,24.86,24.86,24.5,26.24,34.28,38.78,44.18000000000001,46.76,48.68000000000001,50.96,51.62,51.919999999999995,51.620000000000005,47.78
35,56.0,54.98,53.35999999999999,52.339999999999996,51.74,51.379999999999995,51.02,50.66,50.35999999999999,50.35999999999999,50.0,49.64000000000001,49.64000000000001,51.02,55.94,60.379999999999995,63.62,67.33999999999999,68.30000000000001,68.0,68.30000000000001,65.96,64.33999999999999,62.06
36,35.06,33.08,32.0,28.94,28.94,28.04,26.96,26.96,24.98,24.98,24.08,24.08,24.98,28.94,33.98,37.94,44.06,46.04,48.92,51.98,53.06,51.98,51.08,42.980000000000004
37,35.78,33.32,31.76,31.159999999999997,30.560000000000002,31.159999999999997,31.76,33.26,33.02,32.0,29.539999999999996,29.959999999999997,30.859999999999996,32.42,36.14000000000001,40.46,44.18,47.0,49.160000000000004,49.4,51.919999999999995,52.28,50.72,44.78
38,39.2,34.34,31.82,30.02,30.92,29.12,30.2,28.4,28.22,26.240000000000002,25.16,25.52,26.060000000000002,32.18,35.96,40.1,45.14,48.379999999999995,50.36,52.7,54.32,52.879999999999995,51.26,47.48
39,35.6,33.8,32.0,32.0,32.0,32.0,32.0,33.8,33.8,32.0,30.2,32.0,30.2,32.0,35.6,39.2,44.6,46.4,48.2,50.0,51.8,51.8,48.2,44.6
40,37.94,35.06,33.08,30.92,30.92,30.02,28.94,28.04,26.96,26.96,26.060000000000002,26.060000000000002,26.060000000000002,28.04,33.98,39.02,44.06,48.02,50.0,51.98,53.06,53.96,53.96,48.02
41,51.98,48.92,48.02,48.02,48.02,46.94,46.04,44.96,44.96,44.96,44.96,44.96,44.96,46.04,50.0,53.96,57.92,60.980000000000004,62.959999999999994,64.04,66.02,64.94,62.959999999999994,60.08
