id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.0,68.33333333333333,76.33333333333333,75.66666666666667,83.33333333333333,81.33333333333333,80.33333333333333,69.66666666666667,68.66666666666667,73.66666666666667,74.33333333333333,65.33333333333333,68.0,58.333333333333336,48.666666666666664,39.666666666666664,34.0,37.333333333333336,37.0,40.0,41.333333333333336,43.333333333333336,49.0,60.666666666666664
2,49.666666666666664,63.0,67.66666666666667,68.66666666666667,77.33333333333333,78.66666666666667,78.33333333333333,71.66666666666667,68.33333333333333,66.33333333333333,61.0,59.666666666666664,60.333333333333336,59.0,44.0,32.666666666666664,28.0,25.666666666666668,21.333333333333332,20.0,20.333333333333332,21.333333333333332,22.333333333333332,34.0
3,53.0,55.0,57.0,60.0,60.0,62.0,67.0,69.0,72.0,70.0,72.0,75.0,77.0,72.0,67.0,67.0,60.0,65.0,60.0,58.0,60.0,60.0,65.0,65.0
4,36.0,44.0,51.0,61.0,71.0,74.0,77.0,69.0,66.0,61.0,58.0,61.0,63.0,64.0,60.0,51.0,50.0,48.0,50.0,52.0,52.0,56.0,54.0,54.0
5,69.0,71.0,74.0,74.0,74.0,63.0,63.0,61.0,61.0,59.0,59.0,63.0,63.0,61.0,54.0,53.0,56.0,52.0,54.0,52.0,54.0,56.0,60.0,67.0
6,50.0,56.0,56.0,58.0,70.0,70.0,73.0,76.0,73.0,67.0,62.0,55.0,51.0,51.0,41.0,41.0,41.0,43.0,42.0,42.0,45.0,47.0,56.0,63.0
7,35.0,42.0,43.0,58.0,47.0,62.0,65.0,70.0,57.0,57.0,70.0,64.0,72.0,70.0,50.0,34.0,28.0,25.0,26.0,25.0,25.0,28.0,32.0,48.0
8,64.0,69.0,72.0,78.0,78.0,81.0,78.0,82.0,78.0,63.0,61.0,61.0,66.0,58.0,48.0,36.0,33.0,33.0,32.0,30.0,31.0,30.0,51.0,64.0
9,39.333333333333336,50.666666666666664,58.333333333333336,61.666666666666664,64.33333333333333,64.33333333333333,68.66666666666667,69.33333333333333,71.0,67.0,64.66666666666667,63.0,54.666666666666664,52.666666666666664,48.0,46.0,42.666666666666664,34.0,31.333333333333332,29.0,30.333333333333332,29.666666666666668,33.666666666666664,40.666666666666664
10,46.0,46.0,53.0,54.0,60.0,63.0,58.0,60.0,57.0,59.0,60.0,50.0,50.0,47.0,40.0,37.0,31.0,27.0,26.0,27.0,25.0,25.0,25.0,29.0
11,73.0,85.0,88.0,94.0,96.0,96.0,96.0,93.0,96.0,96.0,96.0,96.0,100.0,90.0,61.0,36.0,30.0,28.0,26.0,27.0,27.0,30.0,31.0,46.0
12,45.0,56.0,60.0,66.0,66.0,50.0,58.0,71.0,67.0,62.0,55.0,47.0,43.0,48.0,40.0,30.0,27.0,26.0,24.0,24.0,24.0,26.0,28.0,39.0
13,42.0,67.0,72.0,72.0,78.0,78.0,84.0,88.0,92.0,88.0,84.0,88.0,81.0,71.0,37.0,30.0,26.0,24.0,28.0,27.0,27.0,27.0,28.0,34.0
14,76.0,82.0,92.0,85.0,82.0,85.0,96.0,92.0,85.0,72.0,69.0,66.0,66.0,64.0,54.0,38.0,29.0,27.0,44.0,41.0,39.0,44.0,50.0,54.0
15,57.0,60.0,75.0,64.0,73.0,74.0,74.0,69.0,74.0,69.0,63.0,63.0,71.0,60.0,48.0,30.0,26.0,24.0,21.0,20.0,21.0,25.0,25.0,31.0
16,64.0,72.0,78.0,85.0,89.0,85.0,92.0,100.0,92.0,88.0,72.0,66.0,64.0,58.0,50.0,30.0,26.0,24.0,23.0,22.0,23.0,24.0,29.0,36.0
17,69.0,75.0,82.0,81.0,85.0,88.0,81.0,64.0,64.0,72.0,72.0,89.0,69.0,66.0,50.0,37.0,32.0,31.0,32.0,32.0,31.0,33.0,36.0,42.0
18,55.0,71.0,77.0,83.0,83.0,80.0,84.0,91.0,78.0,80.0,63.0,54.0,53.0,52.0,45.0,38.0,30.0,27.0,26.0,24.0,24.0,25.0,26.0,61.0
19,50.0,50.0,64.0,63.0,72.0,72.0,78.0,78.0,81.0,81.0,85.0,85.0,85.0,84.0,64.0,42.0,29.0,23.0,23.0,21.0,22.0,23.0,24.0,29.0
20,39.0,64.0,68.0,75.0,89.0,90.0,88.0,84.0,83.0,80.0,70.0,66.0,64.0,71.0,45.0,32.0,27.0,25.0,23.0,21.0,21.0,21.0,22.0,37.0
21,37.0,60.0,72.0,83.0,80.0,75.0,76.0,72.0,76.0,66.0,70.0,60.0,59.0,58.0,48.0,39.0,35.0,33.0,30.0,30.0,31.0,31.0,34.0,42.0
22,55.0,67.0,67.0,79.0,79.0,79.0,79.0,69.0,64.0,56.0,56.0,52.0,50.0,44.0,40.0,34.0,33.0,34.0,34.0,33.0,42.0,46.0,51.0,60.0
23,66.0,72.0,77.0,83.0,86.0,83.0,77.0,74.0,71.0,66.0,66.0,68.0,74.0,74.0,66.0,60.0,58.0,57.0,61.0,63.0,59.0,61.0,63.0,69.0
24,51.0,51.0,57.0,57.0,67.0,64.0,70.0,72.0,64.0,59.0,57.0,59.0,61.0,67.0,55.0,50.0,44.0,44.0,41.0,50.0,52.0,50.0,54.0,65.0
25,34.0,53.0,57.0,65.0,70.0,70.0,75.0,75.0,80.0,75.0,70.0,64.0,48.0,48.0,42.0,39.0,34.0,30.0,26.0,26.0,26.0,25.0,30.0,37.0
26,44.0,47.0,51.0,58.0,55.0,49.0,60.0,67.0,70.0,76.0,82.0,65.0,62.0,68.0,49.0,45.0,38.0,33.0,30.0,30.0,30.0,29.0,29.0,39.0
27,60.0,63.0,67.0,70.0,63.0,51.0,52.0,58.0,65.0,56.0,59.0,59.0,60.0,59.0,53.0,49.0,53.0,44.0,46.0,47.0,50.0,53.0,60.0,68.0
28,48.0,48.0,50.0,56.0,46.0,48.0,51.0,55.0,55.0,51.0,60.0,51.0,52.0,49.0,46.0,50.0,51.0,46.0,42.0,46.0,49.0,51.0,60.0,69.0
29,52.0,53.333333333333336,57.666666666666664,68.0,69.0,64.66666666666667,77.66666666666667,80.0,74.0,72.66666666666667,71.0,68.33333333333333,62.0,59.0,50.666666666666664,43.333333333333336,33.333333333333336,31.0,28.0,26.333333333333332,29.666666666666668,32.333333333333336,34.0,43.666666666666664
30,59.0,68.66666666666667,71.33333333333333,77.33333333333333,77.33333333333333,81.66666666666667,82.66666666666667,81.0,85.66666666666667,85.33333333333333,87.33333333333333,84.66666666666667,82.33333333333333,76.0,61.0,43.333333333333336,30.333333333333332,24.666666666666668,21.333333333333332,20.333333333333332,21.0,22.333333333333332,24.0,37.333333333333336
31,54.333333333333336,59.0,69.66666666666667,67.0,74.66666666666667,74.66666666666667,71.33333333333333,81.66666666666667,80.66666666666667,85.0,88.66666666666667,89.66666666666667,89.66666666666667,88.33333333333333,65.0,48.0,33.666666666666664,29.0,27.0,25.666666666666668,26.0,28.0,28.333333333333332,34.333333333333336
32,44.666666666666664,47.0,60.0,61.333333333333336,70.33333333333333,73.0,70.66666666666667,75.66666666666667,75.33333333333333,81.0,82.66666666666667,83.33333333333333,81.0,79.0,60.666666666666664,45.666666666666664,32.333333333333336,26.666666666666668,24.666666666666668,22.0,23.333333333333332,24.333333333333332,25.0,30.333333333333332
33,47.333333333333336,50.0,50.0,49.666666666666664,54.0,57.333333333333336,62.333333333333336,68.66666666666667,66.0,64.66666666666667,65.33333333333333,64.0,65.66666666666667,63.0,58.666666666666664,53.666666666666664,49.333333333333336,49.666666666666664,47.333333333333336,46.666666666666664,48.333333333333336,48.333333333333336,52.0,54.0
