id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,65.83999999999999,63.56,60.5,59.48,58.81999999999999,57.74,57.31999999999999,55.160000000000004,56.06,55.16,54.5,54.14000000000001,53.9,61.88,68.96,72.56,73.82,74.42,75.74,75.74000000000001,77.60000000000001,75.44,74.54,72.98
2,67.69999999999999,67.10000000000001,67.04,66.32,66.19999999999999,65.66000000000001,64.94,65.3,65.42,66.2,65.60000000000001,65.54,66.8,68.48,70.52,71.66000000000001,72.98,73.52,73.46,73.39999999999999,72.92,72.61999999999999,71.84000000000002,70.39999999999999
3,71.96,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.06,71.96,71.96,71.96,71.96,73.94,75.02,77.0,75.92,75.92,78.98,78.98,78.08,78.08,75.92,75.02
4,71.06,71.06,71.06,71.06,69.98,69.98,69.98,69.98,69.98,69.08,69.08,69.08,69.98,71.96,73.04,75.92,75.92,77.0,75.92,77.0,75.92,77.0,75.02,75.02
5,69.98,69.98,69.08,69.08,69.08,69.08,69.08,68.0,68.0,68.0,68.0,68.0,68.0,69.98,71.96,73.94,75.02,77.0,75.92,78.08,75.92,73.94,73.94,73.04
6,71.06,69.98,69.98,69.98,69.08,69.98,69.08,68.0,69.08,69.98,69.98,69.08,69.08,71.96,73.04,73.04,75.02,75.92,77.0,75.92,77.0,75.92,73.94,73.04
7,68.0,66.02,64.04,64.04,62.059999999999995,60.980000000000004,60.08,59.0,60.08,57.92,57.92,60.08,60.980000000000004,66.92,71.96,73.94,75.02,78.98,78.98,82.04,82.04,80.06,80.06,75.02
8,64.94,60.980000000000004,59.0,57.92,57.92,55.94,55.94,53.96,51.98,51.08,53.06,51.98,53.06,62.059999999999995,68.0,73.04,73.94,75.02,78.08,78.08,77.0,75.92,73.94,71.96
9,72.38,70.88,68.84000000000002,67.46,65.89999999999999,64.64,64.46,63.02,61.94,61.580000000000005,60.919999999999995,61.64000000000001,62.29999999999999,65.3,69.56,73.10000000000001,75.5,77.18,78.2,80.17999999999999,79.75999999999999,80.36,78.2,75.14
10,75.92,73.04,71.06,69.98,68.0,66.92,64.94,64.04,62.959999999999994,62.059999999999995,62.059999999999995,60.980000000000004,62.959999999999994,66.92,69.98,73.04,75.92,77.0,78.98,80.96,82.04,82.94,80.06,78.08
