id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,68.33333333333333,75.66666666666667,83.0,86.33333333333333,86.0,88.0,89.33333333333333,94.33333333333333,92.33333333333333,92.66666666666667,93.33333333333333,92.0,94.0,86.0,65.0,55.0,52.666666666666664,51.666666666666664,50.666666666666664,51.0,49.666666666666664,51.0,53.333333333333336,55.333333333333336
2,79.33333333333333,80.66666666666667,80.0,82.0,82.66666666666667,84.33333333333333,86.0,85.66666666666667,84.33333333333333,80.0,83.0,84.66666666666667,87.0,85.0,78.0,74.0,70.0,68.33333333333333,66.33333333333333,66.33333333333333,67.33333333333333,67.66666666666667,70.0,73.33333333333333
3,59.0,63.0,66.0,68.0,68.0,70.0,73.0,70.0,73.0,71.0,64.0,64.0,61.0,57.0,58.0,58.0,67.0,62.0,56.0,56.0,58.0,58.0,62.0,69.0
4,55.0,53.0,57.0,57.0,57.0,61.0,64.0,64.0,64.0,68.0,68.0,68.0,66.0,64.0,61.0,56.0,56.0,54.0,56.0,54.0,58.0,54.0,55.0,54.0
5,57.0,53.0,54.0,59.0,61.0,59.0,59.0,61.0,63.0,61.0,65.0,63.0,63.0,61.0,57.0,56.0,55.0,48.0,50.0,48.0,54.0,60.0,62.0,64.0
6,57.0,59.0,53.0,59.0,54.0,53.0,57.0,63.0,61.0,59.0,59.0,59.0,59.0,51.0,50.0,51.0,50.0,46.0,45.0,48.0,48.0,52.0,56.0,59.0
7,59.0,63.0,68.0,68.0,75.0,78.0,80.0,83.0,83.0,87.0,87.0,83.0,84.0,68.0,53.0,50.0,48.0,42.0,41.0,35.0,38.0,41.0,44.0,54.0
8,68.0,87.0,93.0,97.0,97.0,100.0,100.0,100.0,97.0,96.0,96.0,97.0,100.0,90.0,70.0,53.0,50.0,48.0,46.0,46.0,48.0,52.0,53.0,57.0
9,53.333333333333336,55.666666666666664,58.0,61.333333333333336,65.66666666666667,70.0,70.66666666666667,75.0,78.33333333333333,81.66666666666667,82.66666666666667,81.33333333333333,80.33333333333333,72.0,62.333333333333336,54.666666666666664,52.0,50.666666666666664,49.0,44.0,45.0,46.333333333333336,50.666666666666664,60.0
10,43.0,46.0,49.0,51.0,56.0,57.0,63.0,65.0,70.0,72.0,72.0,75.0,72.0,63.0,57.0,51.0,48.0,47.0,44.0,42.0,40.0,38.0,45.0,50.0
