station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
52GQ6,8.82347092924,7.3321800679599995,6.213711922000002,5.468066491360001,4.183899360813334,3.5211034224666675,3.0654312148533336,3.1482807071466667,3.0654312148533336,1.11846814596,0.0,0.0,1.11846814596,6.586534637320001,8.82347092924,12.61383520166,14.16726318216,12.241012486340002,13.0487950362,13.0487950362,12.675972320880001,11.495367055700001,11.495367055700001,9.941939075200002
69052,9.941939075200002,9.56911635988,13.48375487074,12.675972320880001,9.941939075200002,12.303149605560002,13.48375487074,12.675972320880001,9.56911635988,10.31476179052,9.19629364456,12.30314960556,12.675972320880001,15.720691162660001,15.803540654953332,16.09351387798,15.34786844734,14.975045732020002,16.4663365933,14.6022230167,15.34786844734,17.584804739259997,16.093513877979998,16.09351387798
72201,14.975045732020002,12.7381094401,16.09351387798,12.7381094401,16.09351387798,14.975045732020002,12.7381094401,14.975045732020002,9.19629364456,10.314761790520002,9.19629364456,10.314761790520002,13.856577586060002,13.856577586060002,14.975045732020002,14.975045732020002,14.975045732020002,17.21198202394,16.09351387798,14.975045732020002,16.09351387798,17.21198202394,19.697466792740002,20.8159349387
72202,10.314761790520002,10.314761790520002,10.314761790520002,10.314761790520002,12.7381094401,8.077825498600001,8.077825498600001,3.3554044378800003,5.840889206680001,8.077825498600001,9.19629364456,0.0,0.0,3.3554044378800003,13.856577586060002,10.314761790520002,12.7381094401,11.43322993648,17.21198202394,16.09351387798,17.21198202394,18.3304501699,14.975045732020002,11.43322993648
72203,11.43322993648,9.19629364456,11.43322993648,11.43322993648,10.314761790520002,11.43322993648,11.43322993648,12.7381094401,9.19629364456,9.19629364456,9.19629364456,12.7381094401,12.7381094401,17.21198202394,12.7381094401,16.09351387798,16.09351387798,14.975045732020002,18.3304501699,18.3304501699,17.21198202394,18.3304501699,16.09351387798,13.856577586060002
72204,10.314761790520002,9.19629364456,10.314761790520002,12.7381094401,10.314761790520002,10.314761790520002,12.7381094401,8.077825498600001,10.314761790520002,6.95935735264,11.43322993648,4.72242106072,0.0,4.72242106072,5.840889206680001,9.19629364456,12.7381094401,17.21198202394,16.09351387798,21.934403084659998,17.21198202394,14.975045732020002,18.3304501699,14.975045732020002
72205,13.856577586060002,9.19629364456,5.840889206680001,8.077825498600001,5.840889206680001,5.840889206680001,6.95935735264,3.3554044378800003,3.3554044378800003,0.0,0.0,0.0,3.3554044378800003,6.95935735264,10.314761790520002,8.077825498600001,10.314761790520002,8.077825498600001,14.975045732020002,12.7381094401,9.19629364456,11.43322993648,12.7381094401,14.975045732020002
72206,13.856577586060002,11.43322993648,9.19629364456,6.95935735264,6.95935735264,5.840889206680001,5.840889206680001,3.3554044378800003,0.0,0.0,0.0,0.0,0.0,5.840889206680001,14.975045732020002,12.7381094401,9.19629364456,10.314761790520002,9.19629364456,10.314761790520002,14.975045732020002,16.09351387798,16.09351387798,14.975045732020002
72210,5.758039714386668,5.84088920668,8.077825498600001,11.557504174920004,10.376898909740001,9.6312534791,9.25843076378,9.25843076378,6.565822264246667,6.938644979566668,8.057113125526667,9.25843076378,7.684290410206668,9.631253479100002,9.9419390752,9.19629364456,9.631253479100002,10.749721625060003,9.56911635988,9.56911635988,9.19629364456,13.110932155420002,11.86818977102,10.314761790520002
72211,11.43322993648,6.95935735264,8.077825498600001,9.19629364456,4.72242106072,8.077825498600001,9.19629364456,10.314761790520002,4.72242106072,8.077825498600001,8.077825498600001,11.43322993648,8.077825498600001,11.43322993648,9.19629364456,13.856577586060002,10.314761790520002,14.975045732020002,13.856577586060002,14.975045732020002,12.7381094401,10.314761790520002,14.975045732020002,11.43322993648
