id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,72.98,70.46,68.18,66.62,64.16000000000001,63.379999999999995,63.5,63.620000000000005,63.26,63.31999999999999,63.98,64.28,63.919999999999995,64.28,65.84,67.16000000000001,71.96,73.22000000000001,77.18,77.18,76.82,79.46,79.52,77.36
2,70.57999999999998,69.86,69.32000000000001,68.96,68.54,67.04,66.68,66.8,66.2,66.56,66.2,67.75999999999999,67.82,68.54,69.2,70.15999999999998,71.0,73.27999999999999,75.56,75.8,75.56,74.48,74.0,72.62
3,75.02,73.94,73.94,73.94,73.04,73.04,73.04,73.04,73.04,73.04,71.96,71.96,71.96,75.02,77.0,78.98,78.98,80.96,80.96,80.96,78.98,80.06,78.98,78.08
4,75.92,75.02,73.94,73.94,73.04,71.96,71.96,69.98,68.0,68.0,66.92,66.02,66.92,71.06,75.92,78.98,80.96,82.94,80.96,82.94,82.94,82.04,80.06,78.08
5,73.94,73.04,73.04,71.96,71.06,69.98,69.08,66.92,66.92,66.02,64.94,62.959999999999994,64.04,66.02,73.04,77.0,78.98,80.96,82.04,80.96,82.04,80.06,78.98,77.0
6,75.92,73.94,71.96,69.98,69.08,68.0,66.92,64.04,64.04,62.959999999999994,64.04,62.059999999999995,60.980000000000004,64.94,69.98,75.02,78.08,80.06,80.06,78.98,80.06,80.06,80.06,77.0
7,77.0,73.94,71.96,69.98,69.08,66.92,66.02,62.959999999999994,62.059999999999995,60.08,60.980000000000004,60.980000000000004,57.02,62.059999999999995,62.959999999999994,66.92,73.04,77.0,80.06,82.04,82.94,84.02,82.04,80.06
8,73.4,71.06,69.98,66.92,64.94,64.04,66.02,64.04,62.959999999999994,60.980000000000004,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,62.959999999999994,64.04,66.92,71.96,75.92,78.98,78.08,78.98,78.98,75.92
9,71.42,70.04,68.66000000000001,65.77999999999999,65.74,65.06,65.46,63.74000000000001,67.08,67.08,66.04,65.0,65.8,66.72000000000001,67.52,68.32000000000001,69.94,70.94,73.88000000000001,77.12,77.54,77.36,77.0,75.32
10,73.04,71.96,71.06,71.06,69.98,69.98,69.08,69.98,69.08,68.0,69.08,68.0,66.02,66.92,69.08,69.98,73.04,75.02,78.08,78.98,80.06,80.06,78.98,77.0
11,67.28,66.56,66.02,65.48,65.84,66.56,66.2,66.02,66.02,65.12,64.75999999999999,64.94,64.75999999999999,64.75999999999999,65.12,67.1,73.4,76.28,78.98,77.18,78.25999999999999,76.28,74.66,69.62
12,73.58,71.6,69.8,68.0,65.48,63.14,63.5,64.4,63.86,63.68,63.5,63.14,62.6,62.42,62.6,63.32,67.46,73.04,75.38,75.92,77.0,77.9,76.64,74.48
13,73.04,69.98,69.08,66.02,62.059999999999995,62.059999999999995,64.04,64.94,64.94,64.94,66.02,66.02,66.02,66.92,66.92,71.96,75.92,75.92,77.0,78.08,80.96,80.06,80.06,77.0
14,71.06,69.08,66.02,64.94,64.04,62.959999999999994,62.959999999999994,62.059999999999995,60.980000000000004,60.980000000000004,60.08,60.980000000000004,64.04,64.94,66.92,68.0,71.96,73.94,75.92,73.94,73.94,71.96,71.96,73.04
15,70.52,69.08,68.54,68.0,66.92,63.86,64.04,65.3,64.4,64.58,65.48,66.56,66.92,67.64,68.36,69.44,70.52,73.94,74.84,75.38,76.28,74.84,74.12,72.14
