id,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
1,76.33333333333333,76.66666666666667,79.0,82.66666666666667,83.33333333333333,85.66666666666667,88.0,88.0,89.33333333333333,91.33333333333333,90.33333333333333,92.0,86.33333333333333,85.66666666666667,82.66666666666667,76.33333333333333,73.0,76.0,76.66666666666667,74.66666666666667,69.66666666666667,74.0,74.66666666666667,79.66666666666667
2,74.66666666666667,75.0,75.0,74.66666666666667,73.33333333333333,76.33333333333333,74.66666666666667,76.33333333333333,79.33333333333333,82.33333333333333,78.0,80.0,78.33333333333333,78.66666666666667,72.33333333333333,64.66666666666667,56.333333333333336,54.0,51.0,47.0,44.0,45.0,50.0,58.333333333333336
3,83.66666666666667,81.0,77.33333333333333,76.33333333333333,76.33333333333333,76.0,80.66666666666667,76.66666666666667,79.0,79.33333333333333,79.0,80.0,72.66666666666667,58.0,63.0,56.666666666666664,47.666666666666664,45.0,44.333333333333336,43.333333333333336,39.666666666666664,42.666666666666664,46.0,53.666666666666664
4,62.666666666666664,74.33333333333333,77.33333333333333,81.66666666666667,84.33333333333333,78.0,79.66666666666667,85.0,86.66666666666667,87.33333333333333,86.33333333333333,84.0,84.66666666666667,85.0,81.33333333333333,77.66666666666667,74.33333333333333,73.0,71.66666666666667,71.33333333333333,67.33333333333333,62.333333333333336,64.66666666666667,65.0
5,72.0,76.0,83.0,79.0,87.0,90.66666666666667,95.0,97.0,93.66666666666667,94.0,95.33333333333333,94.33333333333333,92.66666666666667,90.0,84.33333333333333,77.33333333333333,76.66666666666667,78.0,78.0,70.66666666666667,67.33333333333333,68.0,70.33333333333333,74.33333333333333
6,75.0,76.0,78.33333333333333,80.0,81.0,75.66666666666667,79.66666666666667,85.0,86.66666666666667,86.0,85.66666666666667,85.33333333333333,86.66666666666667,81.66666666666667,78.33333333333333,76.0,67.66666666666667,65.33333333333333,62.666666666666664,57.0,58.0,64.33333333333333,68.33333333333333,74.0
7,66.0,66.0,67.0,68.66666666666667,69.33333333333333,70.66666666666667,73.66666666666667,75.0,78.33333333333333,80.66666666666667,76.33333333333333,76.66666666666667,74.66666666666667,73.0,68.0,55.0,49.0,49.666666666666664,47.333333333333336,43.666666666666664,42.666666666666664,44.0,45.666666666666664,51.666666666666664
8,82.0,79.33333333333333,81.0,82.0,83.0,79.66666666666667,79.66666666666667,84.0,87.33333333333333,88.33333333333333,84.66666666666667,94.66666666666667,90.66666666666667,93.66666666666667,83.66666666666667,80.33333333333333,70.66666666666667,65.66666666666667,55.0,52.666666666666664,55.333333333333336,57.0,63.333333333333336,75.33333333333333
9,10.333333333333334,12.333333333333334,18.666666666666668,22.666666666666668,25.0,26.666666666666668,31.333333333333332,28.0,29.666666666666668,32.333333333333336,35.0,41.333333333333336,44.0,48.333333333333336,50.333333333333336,42.333333333333336,31.333333333333332,26.333333333333332,21.666666666666668,18.666666666666668,16.0,16.333333333333332,15.666666666666666,14.0
10,63.666666666666664,75.33333333333333,89.0,86.66666666666667,87.33333333333333,89.66666666666667,88.66666666666667,91.0,90.66666666666667,92.66666666666667,93.33333333333333,94.33333333333333,93.33333333333333,93.0,89.0,73.66666666666667,62.666666666666664,58.666666666666664,55.666666666666664,53.0,60.0,60.333333333333336,74.0,86.33333333333333
11,57.666666666666664,67.33333333333333,74.66666666666667,81.33333333333333,86.0,90.0,91.0,93.33333333333333,95.0,92.66666666666667,96.0,97.33333333333333,96.66666666666667,97.33333333333333,96.66666666666667,93.0,91.66666666666667,90.66666666666667,84.66666666666667,81.0,69.33333333333333,63.0,75.33333333333333,78.0
